business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Xerox shop,Xerox and Photostat Center,Print shop,Print shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 88370 05632,N/A,,,"Omkar Verities Agriculture chowmoni, Killa road, Uttar Brajendranagar, Barabhaiya, Tripura 799113",799113,23.5712701,91.4563567,ChIJpSIsk9mXUzcRYPRAKKWwmXc,https://www.google.com/maps/place/?q=place_id:ChIJpSIsk9mXUzcRYPRAKKWwmXc,part_374,2026-09-20 20:20:14
Gobinda Xerox,Xerox and Photostat Center,Store,Store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,,,"Shalgara Kishoreganj Rd, Amtali, Tripura 799113",799113,23.5319187,91.4285039,ChIJX6x3fhubUzcRHjl_V35sb1w,https://www.google.com/maps/place/?q=place_id:ChIJX6x3fhubUzcRHjl_V35sb1w,part_374,2026-09-20 20:20:14
Friends photocopy centre,Xerox and Photostat Center,Digital printing service,Digital printing service,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,3.7,3.0,"GF35, ANTRIKSH BHAWAN, KG Marg, Connaught Place, New Delhi, Delhi 110001",Connaught Place,28.628691099999998,77.22268849999999,ChIJC8h5IgD9DDkRfnZSrWtskm4,https://www.google.com/maps/place/?q=place_id:ChIJC8h5IgD9DDkRfnZSrWtskm4,part_374,2026-09-20 20:20:14
"Xerox Center, Hazra",Xerox and Photostat Center,Digital printing service,"Digital printing service, Bookbinder, Lamination service, Print shop, Promotional products supplier",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 91636 37474,N/A,4.6,753.0,"gate no 1, metro station, 128.hazra road Kolkata 26 Near, 128, Hazra Rd, Jatin Das Park, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238673,88.3454486,ChIJm0cwWTZ3AjoRxJxvMoiMx7w,https://www.google.com/maps/place/?q=place_id:ChIJm0cwWTZ3AjoRxJxvMoiMx7w,part_374,2026-09-20 20:20:14
MKN Xerox,Xerox and Photostat Center,Print shop,Print shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94401 79911,https://www.google.com/search?q=MKN+XEROX+(any+size+xerox%2Cscanning%2Cprinting%2Claminations)&oq=mkn&aqs=chrome.0.69i59j69i57j46i67i175i199j0i512l3j69i65l2.1929j0j7&sourceid=chrome&ie=UTF-8,4.7,237.0,"PILLAR No A1070, New Science College Ln, opp. JEANS CORNER, Nagarjuna Nagar colony, Ameerpet, Hyderabad, Telangana 500073","Nagarjuna Nagar colony, Ameerpet",17.4327203,78.4462602,ChIJu1Kg4PmRyzsRlcmFZf_F7R4,https://www.google.com/maps/place/?q=place_id:ChIJu1Kg4PmRyzsRlcmFZf_F7R4,part_374,2026-09-20 20:20:14
Cam Xerox,Xerox and Photostat Center,Copy shop,Copy shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 93886 16620,N/A,4.1,423.0,"41, Sivadas Towers, Chittoor Rd, Padma Junction, North Kaloor, Pullepady, Ernakulam, Keralam 682018","Padma Junction, North Kaloor, Pullepady",9.9835005,76.28403329999999,ChIJLcKpjU8NCDsRIS-JrUwY1U0,https://www.google.com/maps/place/?q=place_id:ChIJLcKpjU8NCDsRIS-JrUwY1U0,part_374,2026-09-20 20:20:14
Shankar Photostat,Xerox and Photostat Center,Print shop,Print shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 11 4172 6802,N/A,4.8,652.0,"Shop No-4, E-167, Krishna Market, Block E, Lajpat Nagar I, Lajpat Nagar, New Delhi, Delhi 110024","Krishna Market, Block E, Lajpat Nagar I, Lajpat Nagar",28.574793399999997,77.2415527,ChIJ8c3KdKvjDDkR5gqUhQ4JCOc,https://www.google.com/maps/place/?q=place_id:ChIJ8c3KdKvjDDkR5gqUhQ4JCOc,part_374,2026-09-20 20:20:14
Z N M PHOTOSTAT,Xerox and Photostat Center,Print shop,Print shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 70122 96956,http://znmphotostat.com/,4.6,119.0,"Mekathu house, p.o, Chittethukara, Kochi, Kakkanad, Keralam 682037","p.o, Chittethukara",10.002726899999999,76.3495102,ChIJ6RHHcM8NCDsRqGvkaqeIWMM,https://www.google.com/maps/place/?q=place_id:ChIJ6RHHcM8NCDsRqGvkaqeIWMM,part_374,2026-09-20 20:20:14
ROYAL COLOUR XEROX,Xerox and Photostat Center,Print shop,"Print shop, Advertising agency, Bookbinder, Chimney services, Commercial agent, Copy shop, Digital printing service, Supplier, Lamination service, Poster store",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98662 03262,N/A,4.5,81.0,"6-2-974/22/G23, Taj Enclave, Khairtabad, Hyderabad, Telangana 500004","Taj Enclave, Khairtabad",17.408190299999998,78.46085219999999,ChIJ8_EkdEWXyzsRdhgoYLz9mWY,https://www.google.com/maps/place/?q=place_id:ChIJ8_EkdEWXyzsRdhgoYLz9mWY,part_374,2026-09-20 20:20:14
My Xerox Shop,Xerox and Photostat Center,Digital printing service,"Digital printing service, Copying supply store, Printing equipment supplier",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,https://www.accounts.xerox.com/,4.4,88.0,"Shop No 2, A-7, Christian Colony Rd, infront of, Maurice Nagar, thana, New Delhi, Delhi, 110007","infront of, Maurice Nagar, thana",28.691956899999997,77.2066559,ChIJAQAAAO39DDkRuIFgEC9U-1Y,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAO39DDkRuIFgEC9U-1Y,part_374,2026-09-20 20:20:14
