business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akash Production house,Photographers,Photography studio,Photography studio,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 76419 36376,https://www.facebook.com/profile.php?id=100064427336412&mibextid=ZbWKwL,5.0,,"ONGC 1st gate, Hapania, Agartala, Tripura 799014",Hapania,23.790996099999997,91.2678315,ChIJ8QYAMwD1UzcRkDuhz8rvKdU,https://www.google.com/maps/place/?q=place_id:ChIJ8QYAMwD1UzcRkDuhz8rvKdU,part_374,2026-09-20 20:23:08
Cineza Films ( photography & Cinematography ),Photographers,Photographer,"Photographer, Advertising Photographer, Photo booth, Photo shop, Photography service, Photography studio, Portrait studio, Video production service, Wedding photographer, Wedding Portrait Studio",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 70054 09651,https://www.instagram.com/cinezafilms?igsh=MWZveDN4cm1ibWdsZg==&utm_source=qr,5.0,,"Tsr camp, Gakulnagar, Bishalgarh, Tripura 799102",Tsr camp,23.710259699999998,91.2576734,ChIJl9TAHPeLUzcRrSKPnYRojbU,https://www.google.com/maps/place/?q=place_id:ChIJl9TAHPeLUzcRrSKPnYRojbU,part_374,2026-09-20 20:23:08
BROTHER’S PRODUCTION,Photographers,Photography studio,Photography studio,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 93661 34474,https://www.brothersproduction.in/,5.0,,"Madhyapara Road, Badharghat, Agartala, Tripura 799014",Badharghat,23.7882163,91.2640548,ChIJcckEF_T1UzcRv8uPXskUgTE,https://www.google.com/maps/place/?q=place_id:ChIJcckEF_T1UzcRv8uPXskUgTE,part_374,2026-09-20 20:23:08
All Tripura Photography Association,Photographers,Photography studio,Photography studio,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 70855 85261,N/A,,,"Hapania, Agartala, Ishanchandranagar, Tripura 799014",Hapania,23.785977499999998,91.24856129999999,ChIJy5noM0_1UzcRlwEOGNN7Bis,https://www.google.com/maps/place/?q=place_id:ChIJy5noM0_1UzcRlwEOGNN7Bis,part_374,2026-09-20 20:23:08
Special Moment Studio (Ratul Roy),Photographers,Photography service,Photography service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,4.7,,"Vidhyasagar Rd, Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.8170015,91.3002422,ChIJ3f0lnJrzUzcRN_qT9psQ-o0,https://www.google.com/maps/place/?q=place_id:ChIJ3f0lnJrzUzcRN_qT9psQ-o0,part_374,2026-09-20 20:23:08
Ritesh photography,Photographers,Photographer,Photographer,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 93661 08890,https://fb.me/3oZK45eZS,5.0,,"Ritesh, Agartala, Bishalgarh, Tripura 799102",799130,23.710407999999997,91.2613026,ChIJ3bpYH92LUzcRZ-oR0mElkks,https://www.google.com/maps/place/?q=place_id:ChIJ3bpYH92LUzcRZ-oR0mElkks,part_374,2026-09-20 20:23:08
STUDIO NUPUR,Photographers,Photography studio,Photography studio,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 70056 40958,N/A,5.0,,"Shillong - Agartala - Sabroom Rd, Bishalgarh, Tripura 799102",799130,23.6747104,91.2794838,ChIJmyC6nT2LUzcRhE1KpiS7mrU,https://www.google.com/maps/place/?q=place_id:ChIJmyC6nT2LUzcRhE1KpiS7mrU,part_374,2026-09-20 20:23:08
Gopal Bhowmik,Photographers,Photographer,Photographer,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,https://www.facebook.com/gopal.bhowmik.7967,5.0,,"Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.8041146,91.309428,ChIJm-9HVjrzUzcRt4Mf70I2EQ8,https://www.google.com/maps/place/?q=place_id:ChIJm-9HVjrzUzcRt4Mf70I2EQ8,part_374,2026-09-20 20:23:08
Maa Studio,Photographers,Photo shop,"Photo shop, Video editing service, Video store",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,3.8,,"TMC, Road, Hapania, Agartala, Tripura 799014",Hapania,23.7881084,91.2642522,ChIJQ7H5ZUr1UzcRvJgtBn5wSO8,https://www.google.com/maps/place/?q=place_id:ChIJQ7H5ZUr1UzcRvJgtBn5wSO8,part_374,2026-09-20 20:23:08
GOBINDA SAHA,Photographers,Photography studio,Photography studio,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 70058 30375,N/A,4.3,,"West Pratapgarh, Pratapgarh, Agartala, Tripura 799003","West Pratapgarh, Pratapgarh",23.8183738,91.2791534,ChIJLQ2QWx71UzcR00oI25qi5jA,https://www.google.com/maps/place/?q=place_id:ChIJLQ2QWx71UzcR00oI25qi5jA,part_374,2026-09-20 20:23:08
