business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramu Bricks House,Building Material Supplier,Building materials supplier,"Building materials supplier, Fishery, Fishing pond",799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 98623 71922,N/A,4.0,,"Kamalpur - Khowai Rd, Khowai, Tripura 799201",799201,24.0804646,91.60954459999999,ChIJ-3geF8HZUzcRqfQOudWv_m8,https://www.google.com/maps/place/?q=place_id:ChIJ-3geF8HZUzcRqfQOudWv_m8,part_374,2026-09-20 20:30:30
Joydeep Paul Chowdhury,Building Material Supplier,Aggregate supplier,Aggregate supplier,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,,,"Subhash Park, Khowai, Tripura 799201",799201,24.0720383,91.60131969999999,ChIJo0ygY4rZUzcR6h952PT_0xA,https://www.google.com/maps/place/?q=place_id:ChIJo0ygY4rZUzcR6h952PT_0xA,part_374,2026-09-20 20:30:30
Kalimata Varieties,Building Material Supplier,Paint store,Paint store,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 88373 62427,N/A,5.0,,"Latiabill Road, Bhagaban para, near Sinha Computer Zone, Kamalpur, Abhanga, Tripura 799286",799201,24.067297999999997,91.828628,ChIJv4iQFwDVUzcRtNnpT40vmG4,https://www.google.com/maps/place/?q=place_id:ChIJv4iQFwDVUzcRtNnpT40vmG4,part_374,2026-09-20 20:30:30
NEW RATANTI GLASS AND HARDWARE,Building Material Supplier,Hardware store,Hardware store,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 70054 29596,N/A,5.0,,"Kamalpur, Halhali Bazar Rd, Tripura 799286",799201,24.104571,91.8246075,ChIJ1c1g8yvVUzcRlNeyYTRQ0Bw,https://www.google.com/maps/place/?q=place_id:ChIJ1c1g8yvVUzcRlNeyYTRQ0Bw,part_374,2026-09-20 20:30:30
Rangamayee Tiles And Electronics,Building Material Supplier,Tile store,Tile store,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 88374 26063,N/A,5.0,,"1, Ramchandraghat, Purba Ramchandraghat, Tripura 799207",799201,24.012922,91.61386929999999,ChIJlfhM7yPbUzcREwd6CTY7ebY,https://www.google.com/maps/place/?q=place_id:ChIJlfhM7yPbUzcREwd6CTY7ebY,part_374,2026-09-20 20:30:30
Halhali water supply Chowmohani,Building Material Supplier,Housing society,Housing society,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,3.0,,"4R52+F2, Apareshkar, Tripura 799286",799201,24.1087,91.8,ChIJVfJqGwDVUzcRCv_1AK41SXM,https://www.google.com/maps/place/?q=place_id:ChIJVfJqGwDVUzcRCv_1AK41SXM,part_374,2026-09-20 20:30:30
Deb Nath Hardware,Building Material Supplier,Hardware store,Hardware store,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 63833 82833,N/A,5.0,,"Chebri, Tripura 799207",799201,24.013488499999998,91.6227009,ChIJ0ckmoPzbUzcRJTQw-EOiYXY,https://www.google.com/maps/place/?q=place_id:ChIJ0ckmoPzbUzcRJTQw-EOiYXY,part_374,2026-09-20 20:30:30
PRATAP G C HOUSE,Building Material Supplier,General store,"General store, Countertop store",799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 87989 25277,N/A,4.5,,"District Hospital Rd, Khowai, Tripura 799201",799201,24.072618499999997,91.6010384,ChIJe_1gQs_ZUzcRzV_TqtoINZU,https://www.google.com/maps/place/?q=place_id:ChIJe_1gQs_ZUzcRzV_TqtoINZU,part_374,2026-09-20 20:30:30
Debnath Electronics,Building Material Supplier,Electrical supply store,Electrical supply store,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 96122 39890,N/A,4.9,10.0,"Chebri Mkt Rd, Chebri, Tripura 799207",799201,24.0131892,91.62199009999999,ChIJFwsuquTbUzcRjvAsV4WPV40,https://www.google.com/maps/place/?q=place_id:ChIJFwsuquTbUzcRjvAsV4WPV40,part_374,2026-09-20 20:30:30
Max Cement Dealer - Dhalai - Bhagabati Bhander,Building Material Supplier,Cement Supplier,"Cement Supplier, Building materials store",799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,https://www.maxcement.co.in/,,,"Halahali Kamalpur, Dharmanagar, Tripura 799286",799201,24.104927,91.824664,ChIJeWc1asXVUzcRJTO6HMaUTX8,https://www.google.com/maps/place/?q=place_id:ChIJeWc1asXVUzcRJTO6HMaUTX8,part_374,2026-09-20 20:30:31
