business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar’s,Businesses,Housing complex,Housing complex,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,5.0,,"GFQV+VJG, Udaipur part, Udaipur, Tripura 799120",799120,23.538607499999998,91.4937657,ChIJGSsrPACZUzcRGnu3b-0CInU,https://www.google.com/maps/place/?q=place_id:ChIJGSsrPACZUzcRGnu3b-0CInU,part_374,2026-09-20 20:22:11
Pal Paper Plate Industries,Businesses,Disposable tableware supplier,Disposable tableware supplier,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 70053 59607,N/A,5.0,,"Hospital Road, Udaipur, Tripura 799120",799120,23.536690099999998,91.496797,ChIJ63CuzH-ZUzcREpeIFfrE4cw,https://www.google.com/maps/place/?q=place_id:ChIJ63CuzH-ZUzcREpeIFfrE4cw,part_374,2026-09-20 20:22:11
"NRTA SOLAR , No1 Solar Company",Businesses,Solar Energy Company,Solar Energy Company,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 98634 02515,N/A,,,"NEW RAMKRISHNA TOUR & TRAVELS, Central Rd, Master Para, Udaipur, Udaipur part, Tripura 799120",Master Para,23.5402679,91.4973602,ChIJo9Tax--ZUzcRWf4J57kv6N4,https://www.google.com/maps/place/?q=place_id:ChIJo9Tax--ZUzcRWf4J57kv6N4,part_374,2026-09-20 20:22:11
INAAYAT,Businesses,Apartment building,Apartment building,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,5.0,,"GFJR+58R, Udaipur, Tripura 799120",799120,23.530496499999998,91.4907808,ChIJEwEdFgCZUzcR_MLZy0G6P3Y,https://www.google.com/maps/place/?q=place_id:ChIJEwEdFgCZUzcR_MLZy0G6P3Y,part_374,2026-09-20 20:22:11
Paper Pen wholesaler,Businesses,Wholesaler,Wholesaler,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 98629 11207,N/A,,,"Ramesh Chowmuhani, Udaipur, Tripura 799120",799120,23.532978699999997,91.49424259999999,ChIJP5WY4jaZUzcRhs9MfrsQo40,https://www.google.com/maps/place/?q=place_id:ChIJP5WY4jaZUzcRhs9MfrsQo40,part_374,2026-09-20 20:22:11
LIC UDAIPUR BRANCH,Businesses,Insurance company,Insurance company,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,4.1,,"GFQW+4RQ, Master Para, Udaipur part, Udaipur, Tripura 799120",Master Para,23.5378357,91.49710979999999,ChIJkUGoHgCZUzcRIwyodr6jFj4,https://www.google.com/maps/place/?q=place_id:ChIJkUGoHgCZUzcRIwyodr6jFj4,part_374,2026-09-20 20:22:11
Udaipur bonded warehouse,Businesses,Warehouse,Warehouse,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,3.2,,"GFJW+5MP, Rajarbag, Udaipur, Tripura 799120",799120,23.530472399999997,91.4966939,ChIJJ-fTYsiZUzcRSzUfNo-kcCw,https://www.google.com/maps/place/?q=place_id:ChIJJ-fTYsiZUzcRSzUfNo-kcCw,part_374,2026-09-20 20:22:11
ABC LANE,Businesses,Housing society,Housing society,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,4.0,,"GFMR+8PP, ABC LANE, Rajarbag, Udaipur, Tripura 799120",799120,23.5335593,91.49050319999999,ChIJjb2Kha2ZUzcRQuWRWaUMn8E,https://www.google.com/maps/place/?q=place_id:ChIJjb2Kha2ZUzcRQuWRWaUMn8E,part_374,2026-09-20 20:22:11
Shivalay,Businesses,Apartment building,Apartment building,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,5.0,,"GFMR+96X, Udaipur, Rajarbag, Tripura 799120",799120,23.533540199999997,91.4919802,ChIJF0QLCACZUzcR7ZRhA-J8n_k,https://www.google.com/maps/place/?q=place_id:ChIJF0QLCACZUzcR7ZRhA-J8n_k,part_374,2026-09-20 20:22:11
Town Sonamura,Businesses,Apartment building,Apartment building,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,4.0,,"GFJR+R2G, Udaipur, Tripura 799120",799120,23.5320556,91.49006899999999,ChIJeWJHGwCZUzcRQT5o__Hkdmc,https://www.google.com/maps/place/?q=place_id:ChIJeWJHGwCZUzcRQT5o__Hkdmc,part_374,2026-09-20 20:22:11
