business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pritam Saree Center,Saree Showroom,Clothing store,Clothing store,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 87328 57071,N/A,,,"101, Sonamura Office Road, near Uco Bank, Kathalia, Sonamura, Tripura 799131",799115,23.4775404,91.2652198,ChIJ1Xf2NKyHUzcRsgpETaiBCyU,https://www.google.com/maps/place/?q=place_id:ChIJ1Xf2NKyHUzcRsgpETaiBCyU,part_374,2026-09-20 20:21:06
Satyanarayan Bastralaya,Saree Showroom,Saree Shop,Saree Shop,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 87319 80669,N/A,,,"Bazar, Durlavnarayan, Tripura 799115",799115,23.5241437,91.29617619999999,ChIJkW3LsxiFUzcRRbEpfxt4_Bg,https://www.google.com/maps/place/?q=place_id:ChIJkW3LsxiFUzcRRbEpfxt4_Bg,part_374,2026-09-20 20:21:06
Anita Saree Shop,Saree Showroom,Saree Shop,Saree Shop,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,,,"Road, Lne West, Melaghar, Paschim Nalchar, Tripura 799115",Lne West,23.532297699999997,91.3412853,ChIJKbIxo0KFUzcRgd6wGSdFPjo,https://www.google.com/maps/place/?q=place_id:ChIJKbIxo0KFUzcRgd6wGSdFPjo,part_374,2026-09-20 20:21:06
Laxmi Baslay,Saree Showroom,Clothing store,"Clothing store, Saree Shop",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 84149 31088,N/A,5.0,2.0,"Laxmi Basloy, Sonamura Madha Bazzze, Sonamura, Tripura 799131",799115,23.4749971,91.26369129999999,ChIJdSUQKuiHUzcRS1dCEeAg0AY,https://www.google.com/maps/place/?q=place_id:ChIJdSUQKuiHUzcRS1dCEeAg0AY,part_374,2026-09-20 20:21:06
PITA SHRI BASTRALAYA,Saree Showroom,Saree Shop,Saree Shop,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 84150 56679,N/A,,,"Bazar, Madhya Bazar, Durlavnarayan, Bardowal, Tripura 799115",Madhya Bazar,23.522297299999998,91.2973875,ChIJySzqhK2FUzcRenlDJa6LDFc,https://www.google.com/maps/place/?q=place_id:ChIJySzqhK2FUzcRenlDJa6LDFc,part_374,2026-09-20 20:21:06
Jagat Bondhu Dress,Saree Showroom,Saree Shop,Saree Shop,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 80147 26793,N/A,,,"Chandanmura Sepahijala Tripura Chandanmura, To, Melaghar - Sonamura Rd, Tripura 799115",799115,23.5084786,91.3063404,ChIJZze3IkyFUzcRCbRMpISWvsE,https://www.google.com/maps/place/?q=place_id:ChIJZze3IkyFUzcRCbRMpISWvsE,part_374,2026-09-20 20:21:06
SUNDARI Saree Emporium,Saree Showroom,Clothing store,"Clothing store, Boutique, Bridal shop, Clothing wholesaler, Traditional market, Wedding store, Women's clothing store",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 33 2269 8048,https://www.sundarisaree.com/,4.1,,"Ram Mandir, 165, Chittaranjan Ave, Raja Katra, Machuabazar, Kolkata, West Bengal 700007","Raja Katra, Machuabazar",22.5819328,88.3614546,ChIJmRgzYLN3AjoR5dgAH6GlgPQ,https://www.google.com/maps/place/?q=place_id:ChIJmRgzYLN3AjoR5dgAH6GlgPQ,part_374,2026-09-20 20:21:06
BALARAM SAHA Handloom saree Store,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Wholesaler",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 89107 16724,https://www.balaramsaha.com/,4.3,,"1st Floor, Gariahat Rd, Falguni Sangha, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Falguni Sangha, Ekdalia, Ballygunge",22.5219849,88.3654208,ChIJb8b7K9R2AjoRnlbAiTAIpoo,https://www.google.com/maps/place/?q=place_id:ChIJb8b7K9R2AjoRnlbAiTAIpoo,part_374,2026-09-20 20:21:06
JERRY AGARTALA,Saree Showroom,Saree Shop,Saree Shop,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 70851 53490,N/A,5.0,,"santipara, Aralia, Agartala, Tripura 799004","santipara, Aralia",23.8238824,91.3148665,ChIJx6OAcF7zUzcRBSgUVM2Z7ao,https://www.google.com/maps/place/?q=place_id:ChIJx6OAcF7zUzcRBSgUVM2Z7ao,part_374,2026-09-20 20:21:06
Dakshinam Sarees,Saree Showroom,Clothing store,Clothing store,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 70105 46668,http://www.dakshinamsarees.in/,4.5,,"7/175, C, Sale Tax Road, Khalasi Line, Swaroop Nagar, Kanpur, Uttar Pradesh 208002","Khalasi Line, Swaroop Nagar",26.4868493,80.3191974,ChIJNeMau2E4nDkR1SasUVKaIMI,https://www.google.com/maps/place/?q=place_id:ChIJNeMau2E4nDkR1SasUVKaIMI,part_374,2026-09-20 20:21:08
