business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FARHIN TRAINING INSTITUTE (Driving school),Driving School,Driving school,"Driving school, Drivers license training school, Driving test center, Motorcycle driving school",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 94352 76662,https://jimurocco.website3.me/,4.4,48.0,"Hailakandi, Boalipar Bazar, Assam 788155",799132,24.7149489,92.5716666,ChIJyQCO0MEvTjcRWJYBraiSCzM,https://www.google.com/maps/place/?q=place_id:ChIJyQCO0MEvTjcRWJYBraiSCzM,part_374,2026-09-20 20:24:13
Md Homayon,Driving School,Driving school,Driving school,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,,,"Mia Bazar 14gram, Bangladesh",799132,23.3353556,91.2708117,ChIJnT5QuVR_UzcRgMMISMajRjA,https://www.google.com/maps/place/?q=place_id:ChIJnT5QuVR_UzcRgMMISMajRjA,part_374,2026-09-20 20:24:13
Raj Driving School,Driving School,Driving school,Driving school,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,1.0,1.0,"QRW4+MRP, Kanakpur Part i, Peskar Rd, Kanakpur, Silchar, Assam 788006",Kanakpur,24.7967047,92.8070635,ChIJQ-_dljpKTjcRLFadu512C14,https://www.google.com/maps/place/?q=place_id:ChIJQ-_dljpKTjcRLFadu512C14,part_374,2026-09-20 20:24:13
TANIM,Driving School,Driving school,Driving school,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,,,"58R7+W7F, Bangladesh",799132,23.1923091,91.3131861,ChIJf9QWaAB7UzcR-L7aa4OOZ2Y,https://www.google.com/maps/place/?q=place_id:ChIJf9QWaAB7UzcR-L7aa4OOZ2Y,part_374,2026-09-20 20:24:13
ZM/snkr...Tr,Driving School,Driving school,Driving school,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,5.0,1.0,"89Q6+C83, Manaipathar, Tripura 799132",799132,23.338518099999998,91.3607894,ChIJ1cp2BAB5UzcR49oDpK4gcgs,https://www.google.com/maps/place/?q=place_id:ChIJ1cp2BAB5UzcR49oDpK4gcgs,part_374,2026-09-20 20:24:13
Meera Motor Training School,Driving School,Drivers license training school,Drivers license training school,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 76002 99230,https://meeradrivingschool.com/,5.0,1867.0,"FF-03, OASIS AVENUE, Tandalja Rd, nr. MAGNUM PLAZA, Pratham Upvan, Vadodara, Gujarat 390012",Pratham Upvan,22.2818552,73.1429654,ChIJV_pfjzzGXzkRv4MWjgTh5eg,https://www.google.com/maps/place/?q=place_id:ChIJV_pfjzzGXzkRv4MWjgTh5eg,part_374,2026-09-20 20:24:14
Shree Driving Academy and Motor Training School - Best Motor Training School in Vadodara,Driving School,Driving school,"Driving school, Learner driver training area, Motorcycle driving school, Pile driving service, Private Tutor, Training center",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 70966 92222,http://shreeridingacademy.com/?utm_source=gmb&utm_medium=referral,4.9,702.0,"304 kanha capital, RC Dutt Rd, opp. express hotel, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3111869,73.1682873,ChIJ-QJMuDDJXzkRr70tySHkNgs,https://www.google.com/maps/place/?q=place_id:ChIJ-QJMuDDJXzkRr70tySHkNgs,part_374,2026-09-20 20:24:14
Utkarsh Motor Driving Training School,Driving School,Driving school,Driving school,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 98105 79341,http://utkarshdrivingschool.in/,4.8,490.0,"Gate no2, Sai Upvan Society, Yusufpur, Nai Basti Dundahera, Yusufpur Chak Saberi, Greater Noida, Uttar Pradesh 201009","Yusufpur, Nai Basti Dundahera",28.617739099999998,77.410844,ChIJ34nhJIHvDDkRaWasjedTeYs,https://www.google.com/maps/place/?q=place_id:ChIJ34nhJIHvDDkRaWasjedTeYs,part_374,2026-09-20 20:24:14
Mathura car Driving Traning school Mathura,Driving School,Driving school,"Driving school, Learner driver training area",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 95681 27676,http://cardrivingkishangola.netlify.app/,4.9,423.0,"Maholi Rd, Prabhat Nagar, Mathura, Uttar Pradesh 281001",Prabhat Nagar,27.4895408,77.66448369999999,ChIJF1ahqxFxczkRcldMfcQaZvc,https://www.google.com/maps/place/?q=place_id:ChIJF1ahqxFxczkRcldMfcQaZvc,part_374,2026-09-20 20:24:14
Shri sai kripa motor driving school,Driving School,Driving school,Driving school,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 96910 12665,N/A,5.0,1372.0,"Shashtri Nagar Main Rd, sabji mandi, k gate, k paas, Ratlam, Madhya Pradesh 457001","sabji mandi, k gate, k paas",23.3324216,75.0407652,ChIJj5RqwwH_YzkROV4-b3nxwOc,https://www.google.com/maps/place/?q=place_id:ChIJj5RqwwH_YzkROV4-b3nxwOc,part_374,2026-09-20 20:24:14
