business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JD Associates,Spa Equipment Suppliers,Medical equipment supplier,"Medical equipment supplier, Disposable Items shop, Surgical supply store, X-ray equipment supplier",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97743 90620,N/A,5.0,,"12/2, Thakur Pally Rd, Kadamtala, Krishna Nagar, Agartala, Tripura 799001","Kadamtala, Krishna Nagar",23.834008299999997,91.27773429999999,ChIJs805OBL0UzcRvtK-P4LcAmc,https://www.google.com/maps/place/?q=place_id:ChIJs805OBL0UzcRvtK-P4LcAmc,part_374,2026-09-20 20:19:32
Stores Supply Agency,Spa Equipment Suppliers,Hardware store,Hardware store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96124 72064,N/A,,,"Old Hospital Road, Master Para, Udaipur, Tripura 799120",Master Para,23.538239299999997,91.4972406,ChIJeWzY_8iZUzcRRJWQGaEQnbo,https://www.google.com/maps/place/?q=place_id:ChIJeWzY_8iZUzcRRJWQGaEQnbo,part_374,2026-09-20 20:19:32
SREEMA ENTERPRISE,Spa Equipment Suppliers,Pharmacy,"Pharmacy, Medical supply store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"SREEMA ENTERPRISE, Motor Stand Rd, Shiv Nagar, EAST, Dhaleswar, Agartala, Tripura 799001","Shiv Nagar, EAST, Dhaleswar",23.8310525,91.2888803,ChIJLTHa8xH1UzcRdF-Ah8njd-4,https://www.google.com/maps/place/?q=place_id:ChIJLTHa8xH1UzcRdF-Ah8njd-4,part_374,2026-09-20 20:19:32
Northeast Rubber Company,Spa Equipment Suppliers,Rubber products supplier,Rubber products supplier,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.7,,"Rubber park industrial growth centre, BODHJUNGNAGAR, Agartala, Bodhju Nagar, Tripura 799008",BODHJUNGNAGAR,23.8911935,91.3638292,ChIJixBxxjDxUzcRtT0teDotdRo,https://www.google.com/maps/place/?q=place_id:ChIJixBxxjDxUzcRtT0teDotdRo,part_374,2026-09-20 20:19:32
Stay'nfree By Anugata Industries,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Oxygen equipment supplier, Sanitary inspection",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,http://www.facebook.com/staynfree.tripura,,,"Khayerpur East Champamura, Old Agartala, Agartala, Uttar Champamura, Tripura 799004",Old Agartala,23.8319039,91.3348721,ChIJe15bscPzUzcRL9dzGp8p6es,https://www.google.com/maps/place/?q=place_id:ChIJe15bscPzUzcRL9dzGp8p6es,part_374,2026-09-20 20:19:32
NIVA SURGICALS,Spa Equipment Suppliers,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87875 95611,N/A,4.0,,"Gb, ITI Rd, Kshudiram Palli, 79 Tilla, Agartala, Tripura 799006","Kshudiram Palli, 79 Tilla",23.858738499999998,91.2945031,ChIJvW63qELxUzcRViaEvQQJ4tI,https://www.google.com/maps/place/?q=place_id:ChIJvW63qELxUzcRViaEvQQJ4tI,part_374,2026-09-20 20:19:32
"Paul industries, Sanitary Store",Spa Equipment Suppliers,Store,Store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87875 85546,N/A,5.0,,"HC7F+4X7, Barabhaiya, Tripura 799105",799105,23.562794699999998,91.4249225,ChIJh1H_yp2bUzcRp97jOKXfHqM,https://www.google.com/maps/place/?q=place_id:ChIJh1H_yp2bUzcRp97jOKXfHqM,part_374,2026-09-20 20:19:32
Agartala Cheapest Medical Instrument Dealer,Spa Equipment Suppliers,Laboratory equipment supplier,Laboratory equipment supplier,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98544 12466,N/A,,,"near Ice Cream Factory, Hapania, Agartala, Tripura 799014",Hapania,23.787128499999998,91.2625745,ChIJGSH1BzL1UzcRj-hznVKBZik,https://www.google.com/maps/place/?q=place_id:ChIJGSH1BzL1UzcRj-hznVKBZik,part_374,2026-09-20 20:19:32
Basista Sanitary,Spa Equipment Suppliers,General store,"General store, Building materials store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 31629,N/A,,,"New Town Rd, Rajnagar, Udaipur part, Tripura 799120",799105,23.5416976,91.4973462,ChIJAbaSJkGYUzcRlrOomoojWIg,https://www.google.com/maps/place/?q=place_id:ChIJAbaSJkGYUzcRlrOomoojWIg,part_374,2026-09-20 20:19:32
S C Sanitation,Spa Equipment Suppliers,Hardware store,Hardware store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93832 60632,N/A,,,"Bazar, Kakraban, Tripura 799105",799105,23.4863556,91.39688609999999,ChIJJ9VVfhObUzcREIjDWOkKdcE,https://www.google.com/maps/place/?q=place_id:ChIJJ9VVfhObUzcREIjDWOkKdcE,part_374,2026-09-20 20:19:32
