business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMM Software,SaaS Companies Selling to SMBs,Software company,Software company,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",01711-605611,https://smmsoftware.com.bd/,5.0,,"Flat-9C, Plot Block-E, 27 Rd 9, Dhaka 1207, Bangladesh",799253,23.7565205,90.33697939999999,ChIJN27FAAC_VTcRmbJxi-C44K4,https://www.google.com/maps/place/?q=place_id:ChIJN27FAAC_VTcRmbJxi-C44K4,part_374,2026-09-20 20:36:50
SSK SOLUTION GROUP,SaaS Companies Selling to SMBs,Internet marketing service,"Internet marketing service, Service establishment, Website designer",799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",+91 6295 501 713,https://www.ssksolution.com/,4.7,,"SSK SOLUTION GROUP, 799253, India",799253,21.0680074,82.7525294,ChIJzy7XddWLAjoRujehWwP3Czo,https://www.google.com/maps/place/?q=place_id:ChIJzy7XddWLAjoRujehWwP3Czo,part_374,2026-09-20 20:36:50
WebsApp Solutions,SaaS Companies Selling to SMBs,Software company,Software company,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",N/A,https://websapp.in/,4.7,,"Super Market, GS Rd, Dispur, Sarumotoria, Guwahati, Assam 781006","Dispur, Sarumotoria",26.1425508,91.7944998,ChIJTyBrBeFZWjcROlxcWKFO5FE,https://www.google.com/maps/place/?q=place_id:ChIJTyBrBeFZWjcROlxcWKFO5FE,part_374,2026-09-20 20:36:51
VridhiX Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",N/A,https://vridhix.in/,,,"GS Road, Last Gate, Super Market, Dispur, Guwahati, Assam 781006","Super Market, Dispur, Bormotoria",26.141041299999998,91.795954,ChIJQRDSGrVZWjcRsdvPyMGhGZM,https://www.google.com/maps/place/?q=place_id:ChIJQRDSGrVZWjcRsdvPyMGhGZM,part_374,2026-09-20 20:36:51
AsomWeb Hub,SaaS Companies Selling to SMBs,Business to business service,Business to business service,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",N/A,https://www.asomweb.in/,5.0,,"GS Rd, Super Market, Dispur, Guwahati, Assam 781006","Super Market, Dispur",26.1425053,91.7941086,ChIJtUhW2RpZWjcRkkXheklXO24,https://www.google.com/maps/place/?q=place_id:ChIJtUhW2RpZWjcRkkXheklXO24,part_374,2026-09-20 20:36:51
Samrat Bio Industries,SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",+91 87878 48781,N/A,5.0,,"Madhubari rode, near Near, Dharmanagar, Radhapur, Tripura 799254",799253,24.3488167,92.14143709999999,ChIJ5VPSPzSTUTcRUlpMN6Npr6A,https://www.google.com/maps/place/?q=place_id:ChIJ5VPSPzSTUTcRUlpMN6Npr6A,part_374,2026-09-20 20:36:51
SM Industry,SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",+91 80119 80500,N/A,4.9,,"Vill- Damalzar, PO.- Bhella, PS+Dist, Assam 781309",799253,26.2814224,91.08100999999999,ChIJPTXoHQCFWTcRHyddmAJUK7I,https://www.google.com/maps/place/?q=place_id:ChIJPTXoHQCFWTcRHyddmAJUK7I,part_374,2026-09-20 20:36:51
SMB Dynamic Sales,SaaS Companies Selling to SMBs,Supplier,Supplier,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",+91 162 828 2409,https://www.smbdynamic.com/home,4.7,,"Khanna-Rattanheri-Bhadla Rd, opp. Main Gurudwara, Bhadla, Bhadla Uncha, Punjab 141401",Bhadla,30.6925511,76.28759939999999,ChIJST77SGAaEDkRZgBvDqDMuL0,https://www.google.com/maps/place/?q=place_id:ChIJST77SGAaEDkRZgBvDqDMuL0,part_374,2026-09-20 20:36:51
M/S INDIAN ENTERPRISE,SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",+91 94364 76386,N/A,3.4,,"NH 8, Laxminagar, Tripura 799262",799253,24.4154181,92.2420563,ChIJjQ4swDDpUTcRPjewcz84-Lk,https://www.google.com/maps/place/?q=place_id:ChIJjQ4swDDpUTcRPjewcz84-Lk,part_374,2026-09-20 20:36:51
Sigma Systems,SaaS Companies Selling to SMBs,Material handling equipment supplier,Material handling equipment supplier,799253,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Rajbari S.O, Algapur B.O, Bagbassa B.O",+91 94361 21639,http://sigmasystems.co.in/,,,"Swasti Bazar, Room, 59, Hari Ganga Basak Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8288706,91.2762499,ChIJ187qzmz0UzcR7MWkiKEcTbI,https://www.google.com/maps/place/?q=place_id:ChIJ187qzmz0UzcR7MWkiKEcTbI,part_374,2026-09-20 20:36:51
