business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WECOOK CLOUD KITCHEN 😊,Cloud Kitchen,Food products supplier,Food products supplier,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 95406 02876,N/A,4.8,,"Nagal Hatnala Rd, near uttranchal college, Kulhan, Dehradun, Nagalhat Nala, Uttarakhand 248013",Kulhan,30.384038099999998,78.10708129999999,ChIJK2obbADXCDkRnLt76ySPSQo,https://www.google.com/maps/place/?q=place_id:ChIJK2obbADXCDkRnLt76ySPSQo,part_374,2026-09-20 20:24:02
FOJI CLOUD KITCHEN,Cloud Kitchen,Catering food and drink supplier,Catering food and drink supplier,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 79839 97302,N/A,5.0,,"hotel guru kirpa, 18, near by mathura, Himmat Pura, Dholi Pyau, Mathura, Uttar Pradesh 281001","Himmat Pura, Dholi Pyau",27.479092299999998,77.6776099,ChIJNeh984FxczkRLahspxOTpMg,https://www.google.com/maps/place/?q=place_id:ChIJNeh984FxczkRLahspxOTpMg,part_374,2026-09-20 20:24:02
Chatori's Cloud Kitchen & Tiffin Service,Cloud Kitchen,Tiffin Service Provider,Tiffin Service Provider,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 98115 33829,N/A,5.0,,"Vaibhav Khand, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Vaibhav Khand, Indirapuram",28.636429699999997,77.364564,ChIJHaW7v63lDDkRZ6HvIO4R_sw,https://www.google.com/maps/place/?q=place_id:ChIJHaW7v63lDDkRZ6HvIO4R_sw,part_374,2026-09-20 20:24:02
Cloud kitchen,Cloud Kitchen,Home staging service,Home staging service,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 82992 71924,N/A,,,"shop House no E2, near zero time, Sri Nagar, Raebareli, Uttar Pradesh 229001",Sri Nagar,26.2211172,81.2653079,ChIJO_ulb_KnmzkRt8I62xI9jlo,https://www.google.com/maps/place/?q=place_id:ChIJO_ulb_KnmzkRt8I62xI9jlo,part_374,2026-09-20 20:24:02
Kitchen Cloud,Cloud Kitchen,Chinese takeaway,Chinese takeaway,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,4.9,,"Shop No. 5, Om Jai Galaxy Complex CHS Ltd, BP Rd, behind Shivsena Office, near Dhanesh Wine Shop, Bhayandar, Khari Gaon, Bhayandar East, Thane, Mira Bhayandar, Maharashtra 401105","Bhayandar, Khari Gaon, Bhayandar East",19.3069941,72.8565453,ChIJgch6aLux5zsRTQGKiHPRowo,https://www.google.com/maps/place/?q=place_id:ChIJgch6aLux5zsRTQGKiHPRowo,part_374,2026-09-20 20:24:02
Kitchen Cloud,Cloud Kitchen,Restaurant,Restaurant,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,4.7,,"125/3/A, Beleghata Main Rd, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.5635419,88.39138229999999,ChIJJV336hB3AjoRbcw-JoLP2rI,https://www.google.com/maps/place/?q=place_id:ChIJJV336hB3AjoRbcw-JoLP2rI,part_374,2026-09-20 20:24:03
KITCHEN DESIGNER(Restro Equipment),Cloud Kitchen,Manufacturer,"Manufacturer, Kitchen furniture store",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 93102 10211,https://www.kitchenequipmentdelhi.com/,4.9,17.0,"F- 39 & 40, Gali Number 9, Bharat vihar, Begampur Extension, Begum Pur, Delhi, 110099","Bharat vihar, Begampur Extension, Sector 33, Begum Pur",28.7303121,77.07407979999999,ChIJXRS47tAFDTkR2Ldqd-ds-MU,https://www.google.com/maps/place/?q=place_id:ChIJXRS47tAFDTkR2Ldqd-ds-MU,part_374,2026-09-20 20:24:04
NRS KITCHEN PVT LTD,Cloud Kitchen,Kitchen supply store,"Kitchen supply store, Bakery equipment, Coffee machine supplier, Commercial refrigerator supplier, Food machinery supplier, Food processing equipment, Ice cream equipment supplier",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 98187 39220,https://www.nrskitchen.com/,4.3,22.0,"Plot No. 282, B Industrial Area, Swaran Park, Mundka, New Delhi, Delhi, 110041","B Industrial Area, Swaran Park, Mundka",28.686225699999998,77.03645399999999,ChIJNxBo9vAFDTkRA2kFWjYeqR0,https://www.google.com/maps/place/?q=place_id:ChIJNxBo9vAFDTkRA2kFWjYeqR0,part_374,2026-09-20 20:24:04
FlameMax India,Cloud Kitchen,Bakery equipment,"Bakery equipment, Food machinery supplier, Food processing equipment, Kitchen supply store",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 99107 38114,https://www.flamemaxindia.co.in/,4.8,111.0,"3650, Netaji Subhash Marg, Old Delhi, Kucha Chalan, Khabas Pura, Daryaganj, New Delhi, Delhi, 110002","Old Delhi, Kucha Chalan, Khabas Pura, Daryaganj",28.64541,77.24016809999999,ChIJ____ayT9DDkRqlCXr6iKiq4,https://www.google.com/maps/place/?q=place_id:ChIJ____ayT9DDkRqlCXr6iKiq4,part_374,2026-09-20 20:24:04
Manjeet Kitchen Equipments,Cloud Kitchen,Countertop store,Countertop store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 98113 99922,https://manjeetkitchen.com/,4.7,447.0,"metro station, 1977 bazar lal kuan Old Delhi - 110006 near, near chawri bazar, New Delhi, Delhi 110006","Old Delhi, Lal Kuan Bazar, Chandni Chowk",28.6540865,77.2220066,ChIJk62s8BADDTkREnD5TtzNt3g,https://www.google.com/maps/place/?q=place_id:ChIJk62s8BADDTkREnD5TtzNt3g,part_374,2026-09-20 20:24:04
Cloud kitchen,Cloud Kitchen,Food court,"Food court, Kitchen supply store",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 85957 36534,N/A,,,"B143, Pocket C, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket C, Okhla Phase I, Okhla Industrial Estate",28.5245577,77.2793059,ChIJVVVVFU7hDDkRMM6BuJH-kZk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFU7hDDkRMM6BuJH-kZk,part_374,2026-09-20 20:24:04
