business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jain Auto Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 87948 66292,N/A,4.2,385.0,"BK Rd, near Budhjong School, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8396601,91.284928,ChIJ7f6ryQj0UzcRUfypA8-eEv4,https://www.google.com/maps/place/?q=place_id:ChIJ7f6ryQj0UzcRUfypA8-eEv4,part_374,2026-09-20 20:20:00
Giridhari Motors YAMAHA,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 70057 04850,N/A,3.1,14.0,"Central Rd, near Shiv Mandir, Master Para, Udaipur part, Tripura 799120",Master Para,23.540261299999997,91.4981753,ChIJ76e9BRmZUzcRHszFYMpMvcg,https://www.google.com/maps/place/?q=place_id:ChIJ76e9BRmZUzcRHszFYMpMvcg,part_374,2026-09-20 20:20:00
MAA MOTORS SUZUKI,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 78160 05751,N/A,5.0,3.0,"opposite to Nabashakti Club, Fulkumari, Udaipur, Tripura 799120",Fulkumari,23.526110199999998,91.500354,ChIJxR997kGZUzcRz4MtPU-_G2M,https://www.google.com/maps/place/?q=place_id:ChIJxR997kGZUzcRz4MtPU-_G2M,part_374,2026-09-20 20:20:00
Dutta Wheels,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Auto Accessories Wholesaler, Motorcycle parts store, Two Wheeler Repair Shop, Scooter repair shop, Tire shop",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 81166 66644,N/A,4.8,474.0,"Simlapal- Bikrampur-Pilorgari More- Raipur- Fullkushma- Motgoda- Silda Rd, Kankrasol, West Bengal 722134",799113,22.791784999999997,86.9381451,ChIJz4MWNnrN9zkRWjq7ZbdOZ14,https://www.google.com/maps/place/?q=place_id:ChIJz4MWNnrN9zkRWjq7ZbdOZ14,part_374,2026-09-20 20:20:00
Nimbarte Motors Multi Brand Two-Wheelers Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,5.0,2.0,"XF47+6X8, road, near Bank of India, Ambhora, Mandhal, Maharashtra 441210",799113,20.955544399999997,79.4649398,ChIJaTw4SwBTKzoRjM2VHhDklbI,https://www.google.com/maps/place/?q=place_id:ChIJaTw4SwBTKzoRjM2VHhDklbI,part_374,2026-09-20 20:20:02
Hero MotoCorp Cumilla Motorcycle Gallery - MotorCycle Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motorcycle shop",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",01844-577772,https://dealers-bd.heromotocorp.com/cumilla-motorcycle-gallery-motorcycle-dealer-sadar-dakshin-3472/home?utm_source=gmb,4.7,32.0,"Laksam Road, Paduar Bazar, Laksham Rd, Cumilla 3500, Bangladesh",799113,23.416563,91.173007,ChIJ7dvD4P9_VDcRFiELgAPyww4,https://www.google.com/maps/place/?q=place_id:ChIJ7dvD4P9_VDcRFiELgAPyww4,part_374,2026-09-20 20:20:02
Debasree Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99328 58710,N/A,4.2,65.0,"Netajimore, Kotulpur, West Bengal 722141",799113,23.0088905,87.59998279999999,ChIJHShNa5Uh-DkRppF6DycUDIU,https://www.google.com/maps/place/?q=place_id:ChIJHShNa5Uh-DkRppF6DycUDIU,part_374,2026-09-20 20:20:02
Mahabir Motors,Two Wheeler Showroom and Dealer,Used car dealer,"Used car dealer, Motor scooter dealer",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98641 16534,N/A,4.7,96.0,"Bormotoria, Guwahati, Assam 781006",Bormotoria,26.1395524,91.7982564,ChIJl1gYw2tZWjcRolMKDiLGOLE,https://www.google.com/maps/place/?q=place_id:ChIJl1gYw2tZWjcRolMKDiLGOLE,part_374,2026-09-20 20:20:02
Amit Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98232 35960,https://dealers.heromotocorp.com/locator/wardha/Hinganghat/amit-motors-hero-motocorp-in-Hinganghat-wardha--4gQQ2P/home,3.8,105.0,"Sant Tukdoji Ward, Pimpalgaon, Maharashtra 442301",Sant Tukdoji Ward,20.5459015,78.8446898,ChIJkzElulZl0zsR-WSJlMzFN6w,https://www.google.com/maps/place/?q=place_id:ChIJkzElulZl0zsR-WSJlMzFN6w,part_374,2026-09-20 20:20:02
Shree Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 92899 22723,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-nagaon/dealer-in-Haibargaon/shree-automobiles-hero-motocorp-in-Haibargaon-nagaon--77JE4C/home,4.8,4627.0,"Shree Mansion, RRB Rd, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.3500978,92.6774027,ChIJreBQ77gnRTcRqvcx6X3OXuo,https://www.google.com/maps/place/?q=place_id:ChIJreBQ77gnRTcRqvcx6X3OXuo,part_374,2026-09-20 20:20:02
