business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Feet Fashion KOTTAKKAL,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 89437 40025,http://feetfashion.in/,4.0,313.0,"Main Rd, Changuvetty Kundu, Kottakkal, Keralam 676503",Changuvetty Kundu,10.999874499999999,75.9998818,ChIJjYkeUy21pzsRXN_1F_CdRAs,https://www.google.com/maps/place/?q=place_id:ChIJjYkeUy21pzsRXN_1F_CdRAs,part_374,2026-09-20 20:24:05
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 63607 59206,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-bejai-road-mangalore-shoe-shop-bejai-mangaluru-477345/Home?utm_source=locator&utm_medium=googleplaces,4.9,401.0,"No 89A, Church Road, near Auto Matrix Showroom, Bejai, Mangaluru, Karnataka 575004",Bejai,12.8855872,74.8432876,ChIJK2FzGC5bozsRKvwdRu8bN7M,https://www.google.com/maps/place/?q=place_id:ChIJK2FzGC5bozsRKvwdRu8bN7M,part_374,2026-09-20 20:24:05
Izma Footwear,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",01789-891939,N/A,5.0,2.0,"Miah Bazar College Gate Comilla, 3500, Bangladesh",799132,23.335634,91.27185539999999,ChIJL9GGpkF_UzcRieYrQaNCU28,https://www.google.com/maps/place/?q=place_id:ChIJL9GGpkF_UzcRieYrQaNCU28,part_374,2026-09-20 20:24:05
SHOE BE DOO,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 97478 87799,N/A,4.1,496.0,"kairali plaza, College Rd, opp. district collector bunglow, Tharekkad, Vinayaka colony, Palakkad, Keralam 678001","Tharekkad, Vinayaka colony",10.781760499999999,76.6537345,ChIJhYCOfAhuqDsRCEfZ8PB3ztc,https://www.google.com/maps/place/?q=place_id:ChIJhYCOfAhuqDsRCEfZ8PB3ztc,part_374,2026-09-20 20:24:05
Apex,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",01813-090959,N/A,4.1,11.0,"Bhuiyan Market (2nd floor, Bangladesh",799132,23.2250412,91.3127035,ChIJtau3cA57UzcRfM9yJgnGQlA,https://www.google.com/maps/place/?q=place_id:ChIJtau3cA57UzcRfM9yJgnGQlA,part_374,2026-09-20 20:24:05
Sylcon Shoes & Bags Pathanamthitta,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 468 296 1551,https://www.sylcon.in/,4.6,999.0,"St. Stephen's Square, Makkamkunnu, Mannaramala, Pathanamthitta, Keralam 689645","Makkamkunnu, Mannaramala",9.2618302,76.7806256,ChIJVwKR4HIVBjsRRRXWcV_odYg,https://www.google.com/maps/place/?q=place_id:ChIJVwKR4HIVBjsRRRXWcV_odYg,part_374,2026-09-20 20:24:05
Polak Shoes পলক সু,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",01819-895524,N/A,4.0,3.0,"68F7+F8G, Chauddagram, Bangladesh",799132,23.2236908,91.3133355,ChIJAYPBdA57UzcRirCHK8CUxHU,https://www.google.com/maps/place/?q=place_id:ChIJAYPBdA57UzcRirCHK8CUxHU,part_374,2026-09-20 20:24:05
ওয়াবদা রোড চৌদ্দগ্রাম বাজার কুমিল্লা,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",01890-655270,N/A,,,"68G7+28G বাজার, ওয়াবদা রোড, Chauddagram, Bangladesh",799132,23.2250679,91.31331399999999,ChIJ3W6iQwB7UzcR6nGrmtgSqvo,https://www.google.com/maps/place/?q=place_id:ChIJ3W6iQwB7UzcR6nGrmtgSqvo,part_374,2026-09-20 20:24:05
Laboni Shoes,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",01815-422948,N/A,5.0,1.0,"68G7+598, Chauddagram, Bangladesh",799132,23.225423799999998,91.3134458,ChIJ4UYWvLh7UzcReLG_FGDOZKM,https://www.google.com/maps/place/?q=place_id:ChIJ4UYWvLh7UzcReLG_FGDOZKM,part_374,2026-09-20 20:24:05
Neendoor Enterprises,Footwear and Shoe Store,Shoe store,Shoe store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,5.0,2.0,"R69, Q438, Bus Stand Road, Kattappana, Keralam 685508",799132,9.75459,77.11572129999999,ChIJe-2CeACpBzsREzsr5ahPCt4,https://www.google.com/maps/place/?q=place_id:ChIJe-2CeACpBzsREzsr5ahPCt4,part_374,2026-09-20 20:24:05
