business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raghu Milk Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 94482 59819,N/A,4.6,,"Comming Road, opp. Panduranga Swamy Temple, APMC, Ballari, Karnataka 583101",APMC,15.1392493,76.92885319999999,ChIJGdf9Rl0RtzsRdgTgzdHWZj8,https://www.google.com/maps/place/?q=place_id:ChIJGdf9Rl0RtzsRdgTgzdHWZj8,part_374,2026-09-20 20:37:23
Nandini Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 80666 60000,https://www.kmfnandini.coop/,4.3,,"Nandini Milk Booth, Subramanyapura Police Station, 67, Dr Rajkumar Rd, E block, Subramanyanagar,2 State, Rajajinagar, Bengaluru, Karnataka 560010","E block, Subramanyanagar,2 State, Rajajinagar",13.0033462,77.55370119999999,ChIJKY84XoQ9rjsRqPvqfOOrQW4,https://www.google.com/maps/place/?q=place_id:ChIJKY84XoQ9rjsRqPvqfOOrQW4,part_374,2026-09-20 20:37:23
Nandini Milk Dairy Booth,Dairy and Milk Parlour,Dairy store,Dairy store,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",N/A,N/A,3.6,,"XJJ7+XX6, Rukmani Colony, Sivanchetti Gardens, Bengaluru, Karnataka 560042","Rukmani Colony, Sivanchetti Gardens",12.9824006,77.6148829,ChIJ1fqt3o4WrjsRUkPQAUIIfuc,https://www.google.com/maps/place/?q=place_id:ChIJ1fqt3o4WrjsRUkPQAUIIfuc,part_374,2026-09-20 20:37:23
Vaishali dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 92056 16027,N/A,5.0,,"Road No. 4, Chanakya Colony, Paswan chowk, Hajipur, Yusufpur Dighikhurd, Bihar 844102","Chanakya Colony, Paswan chowk",25.697637399999998,85.231158,ChIJGdJphcxd7TkRptF-JWGLwiA,https://www.google.com/maps/place/?q=place_id:ChIJGdJphcxd7TkRptF-JWGLwiA,part_374,2026-09-20 20:37:23
Monica's Fresh Paneer,Dairy and Milk Parlour,Dairy,Dairy,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 98803 77744,N/A,5.0,,"A1, Apartment, BLOCK-1, 101, Kodigehalli - Thindlu Main Rd, Dhanalakshmi Layout, Kodigehalli, Bengaluru, Karnataka 560097","Dhanalakshmi Layout, Kodigehalli",13.0647133,77.5719666,ChIJrzV4XsIZrjsRR3-dEdT2e_Q,https://www.google.com/maps/place/?q=place_id:ChIJrzV4XsIZrjsRR3-dEdT2e_Q,part_374,2026-09-20 20:37:23
Arna Dairy Farm Pvt. Ltd,Dairy and Milk Parlour,Dairy farm,Dairy farm,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 96863 25511,N/A,4.6,,"Bileshivale Main Rd, Hanumanthappa Layout, Essel gardens, Bengaluru, Karnataka 560077","Hanumanthappa Layout, Essel gardens",13.0564942,77.6644884,ChIJOTOcpFMXrjsRpIhF9FGXsks,https://www.google.com/maps/place/?q=place_id:ChIJOTOcpFMXrjsRpIhF9FGXsks,part_374,2026-09-20 20:37:23
HAJIPUR SUDHA DAIRY/सुधा डेयरी हाजीपुर,Dairy and Milk Parlour,Dairy,Dairy,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",N/A,N/A,4.1,,"Industrial Area Rd, Chanakya Colony, Hajipur, Yusufpur Dighikhurd, Bihar 844102",Chanakya Colony,25.695843,85.2338091,ChIJI_yo7Etd7TkR8Oiej_L84CU,https://www.google.com/maps/place/?q=place_id:ChIJI_yo7Etd7TkR8Oiej_L84CU,part_374,2026-09-20 20:37:23
Siva fortunes Goshala,Dairy and Milk Parlour,Dairy farm,Dairy farm,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",N/A,N/A,4.8,,"CHGM+H42, Gopavaram, Andhra Pradesh 518583",799256,15.426387499999999,78.5827656,ChIJS64n2WVVtDsRvYjvPscmwYA,https://www.google.com/maps/place/?q=place_id:ChIJS64n2WVVtDsRvYjvPscmwYA,part_374,2026-09-20 20:37:23
Gubbi Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 81970 50221,N/A,4.5,,"Kapnoor, Kalaburagi, Karnataka 585104",Kapnoor,17.3772669,76.85284879999999,ChIJy3KH5sPHyDsR_GbToWtKFbE,https://www.google.com/maps/place/?q=place_id:ChIJy3KH5sPHyDsR_GbToWtKFbE,part_374,2026-09-20 20:37:23
Hatsun Milk Dairy,Dairy and Milk Parlour,Dairy,Dairy,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 1800 425 3355,https://www.hap.in/,3.9,,"Malebennur-Kundur Rd, Kundur, Karnataka 577219",799256,14.294454499999999,75.7712121,ChIJyXC1R100ujsRIdxQreQCKKQ,https://www.google.com/maps/place/?q=place_id:ChIJyXC1R100ujsRIdxQreQCKKQ,part_374,2026-09-20 20:37:23
Gayatri Milk Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",N/A,N/A,4.3,,"Revenue Colony, Sathya Deva Nagar, Kovur Nagar, Anantapur, Andhra Pradesh 515004","Revenue Colony, Sathya Deva Nagar, Kovur Nagar",14.6711052,77.59065129999999,ChIJR0ZLh-lKsTsRkaqE5ay6FL4,https://www.google.com/maps/place/?q=place_id:ChIJR0ZLh-lKsTsRkaqE5ay6FL4,part_374,2026-09-20 20:37:23
Dodla Dairy Muskan Milk Parlour,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",N/A,N/A,5.0,,"8VX7+RQ7, Hagarga Rd, near sultan function Hall, Zubair Colony, Hagargi, Kalaburagi, Karnataka 585104","Zubair Colony, Hagargi",17.3495475,76.864435,ChIJ38fPQTDHyDsRsV_e_7uR68w,https://www.google.com/maps/place/?q=place_id:ChIJ38fPQTDHyDsRsV_e_7uR68w,part_374,2026-09-20 20:37:23
Amrada milk and ghee,Dairy and Milk Parlour,Dairy Products Supplier,"Dairy Products Supplier, Dairy farm, Food producer, Health food store, Milk delivery service, Organic food store",799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 93681 14944,https://amrada.in/,4.8,,"Prashant villa, prashant vihar, Sanik COlony, Balawala, Dehradun, Harrawala, Uttarakhand 248005","Sanik COlony, Balawala",30.2541284,78.0961305,ChIJaSuxNu8vCTkRC3FhvZrvw08,https://www.google.com/maps/place/?q=place_id:ChIJaSuxNu8vCTkRC3FhvZrvw08,part_374,2026-09-20 20:37:24
Gopal Ji Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 81838 51234,N/A,4.3,,"Balvihar 14, Railway Colony, Jagatpura, Jaipur, Rajasthan 302019","Railway Colony, Jagatpura",26.834057299999998,75.8399031,ChIJ7fQ3mCm2bTkRSh32UcaK744,https://www.google.com/maps/place/?q=place_id:ChIJ7fQ3mCm2bTkRSh32UcaK744,part_374,2026-09-20 20:37:24
Bansal Dairy(Rajban Branch),Dairy and Milk Parlour,Dairy store,Dairy store,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 98375 70963,N/A,4.2,,"163, Gunj Bazar, Sadar Dal Mandi, Sadar, Meerut, Uttar Pradesh 250001","Sadar Dal Mandi, Sadar",28.9908379,77.6996422,ChIJJeR4JwJlDDkRcrgLOChj9UI,https://www.google.com/maps/place/?q=place_id:ChIJJeR4JwJlDDkRcrgLOChj9UI,part_374,2026-09-20 20:37:24
PANEER HOUSE,Dairy and Milk Parlour,Dairy store,Dairy store,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 94601 34547,N/A,4.8,,"Queens Rd, Bhan Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019",Bhan Nagar,26.9021521,75.7538464,ChIJk-5gRY-0bTkRcgmvSZRWoR8,https://www.google.com/maps/place/?q=place_id:ChIJk-5gRY-0bTkRcgmvSZRWoR8,part_374,2026-09-20 20:37:24
Paneer Corner,Dairy and Milk Parlour,Snack bar,"Snack bar, Fast food restaurant, Indian restaurant",799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",N/A,N/A,4.4,,"72F5+46W, 12th D Rd, दूध दही भवन गोयल अस्पताल के पास, रोङ, Sardarpura, Jodhpur, Rajasthan 342003","रोङ, Sardarpura",26.272865,73.0080637,ChIJu7Z7ijqMQTkRizzjP6iQbEc,https://www.google.com/maps/place/?q=place_id:ChIJu7Z7ijqMQTkRizzjP6iQbEc,part_374,2026-09-20 20:37:24
Mother dairy,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy, Ice cream shop",799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 1800 1801 0180,https://www.motherdairy.com/,4.3,,"Shop No 6, Mangalmurti Square, Bhau Saheb Survey Nagar, Nagpur, Maharashtra 440022",Bhau Saheb Survey Nagar,21.1175291,79.03435379999999,ChIJLUSvlWW_1DsR5evJiZHhBg4,https://www.google.com/maps/place/?q=place_id:ChIJLUSvlWW_1DsR5evJiZHhBg4,part_374,2026-09-20 20:37:24
Prakruti Milk,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 82175 40006,N/A,5.0,,"Ho no 54, Arjun Vihar, Gokul Rd, Nehru Nagar, Hubballi, Karnataka 580024",Nehru Nagar,15.3521884,75.0942846,ChIJu1L3sCDXuDsRl558z-rqhFg,https://www.google.com/maps/place/?q=place_id:ChIJu1L3sCDXuDsRl558z-rqhFg,part_374,2026-09-20 20:37:24
Chamunda Dairy,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",+91 6355 432 350,N/A,4.5,,"Opp. Sonal Park, Hirawadi Rd, Saijpur Bogha, Ahmedabad, Gujarat 382345","Bhavani Park Society Part 2, Hirawadi, Saijpur Bogha",23.0482953,72.6358971,ChIJW_12tb-GXjkR9mCu--3sl-Y,https://www.google.com/maps/place/?q=place_id:ChIJW_12tb-GXjkR9mCu--3sl-Y,part_374,2026-09-20 20:37:24
Aavin Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,799256,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Tripura Damcherra S.O, Kacharicherra B.O, Khedacherra B.O",N/A,https://aavin.tn.gov.in/our-parlours,4.4,,"52/5, Old GST Rd, East Tambaram, Irumbuliyur, Tambaram, Tamil Nadu 600059","East Tambaram, Irumbuliyur",12.9174863,80.10858309999999,ChIJNVYRVadfUjoRQjyDBE8HUlM,https://www.google.com/maps/place/?q=place_id:ChIJNVYRVadfUjoRQjyDBE8HUlM,part_374,2026-09-20 20:37:24
