business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PTI TRANSPORT OF INDIA(HEAD OFFICE),Logistics and Transport Services,Transportation service,Transportation service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 33907,http://www.ptitransport.in/,4.7,,"Netaji Subhas Vidyaniketan, School, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.826205599999998,91.2788111,ChIJ2XhaIgD1UzcR5nZAxhmovcc,https://www.google.com/maps/place/?q=place_id:ChIJ2XhaIgD1UzcR5nZAxhmovcc,part_374,2026-09-20 20:19:25
BDN North East Cargo,Logistics and Transport Services,Transportation service,Transportation service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70052 53740,https://www.bdncargo.in/,3.2,,"opp. punjab national bank, Daspatti, Dhaleswar, Agartala, Tripura 799001","Daspatti, Dhaleswar",23.825561399999998,91.2818009,ChIJ4_AtynL0UzcRmn-uRA5qQlM,https://www.google.com/maps/place/?q=place_id:ChIJ4_AtynL0UzcRmn-uRA5qQlM,part_374,2026-09-20 20:19:25
Tarun Kar,Logistics and Transport Services,Transportation service,Transportation service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96125 46346,N/A,4.0,,"West, Jamira Para, near Narendra Kar Smiti AWC, Ajagartilla, Sonatala, Tripura 799207",Ajagartilla,24.039764299999998,91.59904519999999,ChIJr6geVJLbUzcRSTI4CYhYc_o,https://www.google.com/maps/place/?q=place_id:ChIJr6geVJLbUzcRSTI4CYhYc_o,part_374,2026-09-20 20:19:26
Mahakal cargo Logistics,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93302 06091,https://www.mahakalcargo.com/,4.5,,"22A, Kali Krishna Tagore St, Malapara, Santoshpur, Jorabagan, Kolkata, West Bengal 700007","Malapara, Santoshpur, Jorabagan",22.5867844,88.3561208,ChIJq65Qy_V3AjoRDgWu5jBtpA8,https://www.google.com/maps/place/?q=place_id:ChIJq65Qy_V3AjoRDgWu5jBtpA8,part_374,2026-09-20 20:19:26
ANANDA MUTSUDDI,Logistics and Transport Services,Transportation service,Transportation service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96120 72994,N/A,4.3,,"Kcp, Kanchanpur, Tripura 799270",799105,24.0458149,92.1978671,ChIJyWaNrysfUjcRm2rkiEjFXGk,https://www.google.com/maps/place/?q=place_id:ChIJyWaNrysfUjcRm2rkiEjFXGk,part_374,2026-09-20 20:19:26
Pamanjit Nath,Logistics and Transport Services,Transportation service,Transportation service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60099 06396,N/A,,,"1, Satnala, Tripura 799270",799105,23.992977699999997,92.2014713,ChIJxxIIl0QZUjcR2PSCjkpfl8I,https://www.google.com/maps/place/?q=place_id:ChIJxxIIl0QZUjcR2PSCjkpfl8I,part_374,2026-09-20 20:19:26
Online Logistics Pvt. LTD. - Logistics in Guwahati | Transporter in Assam,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94350 40525,https://www.justdial.com/Guwahati/Online-Logistics-Pvt-Ltd-Near-sbi-atm-Kumarpara/9999PX361-X361-121215164648-K5Z7_BZDET,2.9,,"H-37, 1st Floor, KRC Rd, near Kumarpara Hospital and sbi atm, Narayan Nagar, Guwahati, Assam 781009",Narayan Nagar,26.1709641,91.733931,ChIJd-K1udlbWjcRNFAtpva0Icw,https://www.google.com/maps/place/?q=place_id:ChIJd-K1udlbWjcRNFAtpva0Icw,part_374,2026-09-20 20:19:26
Weeple Logistics Solution Private Limited,Logistics and Transport Services,Transportation service,"Transportation service, Courier service, Logistics service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88788 76676,https://www.weeple.in/,4.1,,"2, behind Punjabi Dhaba, Dewas Naka, Lasudia Mori, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.780542,75.9042053,ChIJIyAfhS8dYzkRqqcL242e5BM,https://www.google.com/maps/place/?q=place_id:ChIJIyAfhS8dYzkRqqcL242e5BM,part_374,2026-09-20 20:19:26
Bru store (Roghunath),Logistics and Transport Services,Transportation service,Transportation service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,,"W6HF+56V, Ashapara, Tripura 799271",Ashapara,23.927985,92.2230518,ChIJCVfYW0cXUjcR4yfUE5qxQHQ,https://www.google.com/maps/place/?q=place_id:ChIJCVfYW0cXUjcR4yfUE5qxQHQ,part_374,2026-09-20 20:19:26
PN-CYBER ZONE,Logistics and Transport Services,Transportation service,Transportation service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98622 67374,N/A,,,"Assam Agartala Road Rowa, Word No 04, Tripura 799260",799105,24.300613199999997,92.1617351,ChIJWRFf_QfzUTcRyGBz2q1ZEBA,https://www.google.com/maps/place/?q=place_id:ChIJWRFf_QfzUTcRyGBz2q1ZEBA,part_374,2026-09-20 20:19:26
