business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy Maa Kali Steel House,TMT Steel and Iron Wholesaler,Real estate agency,Real estate agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98624 81336,N/A,5.0,4.0,"Joy Maa Kali Steel House, Nandan Nagar, Agartala, Tripura 799006",Nandan Nagar,23.871250399999997,91.3086699,ChIJmUkD7ezxUzcRG6MJXNDOEAU,https://www.google.com/maps/place/?q=place_id:ChIJmUkD7ezxUzcRG6MJXNDOEAU,part_374,2026-09-20 20:19:27
TMT steel,TMT Steel and Iron Wholesaler,Steel fabricator,Steel fabricator,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.5,2.0,"R7GM+MW2, Maharaj Ganj Bazar, Dhaleswar, Agartala, Tripura 799001","Maharaj Ganj Bazar, Dhaleswar",23.8266259,91.2847508,ChIJqXx0QBH1UzcRLYwUjC3Bwvc,https://www.google.com/maps/place/?q=place_id:ChIJqXx0QBH1UzcRLYwUjC3Bwvc,part_374,2026-09-20 20:19:27
P K IRON STORES,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Cement Supplier",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88372 70359,N/A,4.3,4.0,"Bharti, Chowmuni, Abhay Nagar, Sakandar, Agartala, Tripura 799005",Abhay Nagar,23.8443595,91.2863227,ChIJ-ffjXx_0UzcRkzPcjNVrqlI,https://www.google.com/maps/place/?q=place_id:ChIJ-ffjXx_0UzcRkzPcjNVrqlI,part_374,2026-09-20 20:19:27
MAA STEEL AND IRON GRILL FACTORY,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87874 90878,N/A,4.5,,"P7VC+V96, Shillong - Agartala - Sabroom Rd, Gakulnagar, Bikramnagar, Tripura 799022",799105,23.7446569,91.27090559999999,ChIJnS4nfJeLUzcRwchm2DI3pRs,https://www.google.com/maps/place/?q=place_id:ChIJnS4nfJeLUzcRwchm2DI3pRs,part_374,2026-09-20 20:19:27
Ramkrishna Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 21703,N/A,4.0,,"Bhagaban Thakur Chowmuhani, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8389778,91.2877767,ChIJH-L9Pwj0UzcRXv1K3wh6SYg,https://www.google.com/maps/place/?q=place_id:ChIJH-L9Pwj0UzcRXv1K3wh6SYg,part_374,2026-09-20 20:19:27
Ramthakur Iron,TMT Steel and Iron Wholesaler,Wholesaler,Wholesaler,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87308 27371,N/A,5.0,,"road, near UCO Bank, Madhyapara, Belonia, Tripura 799155",Madhyapara,23.2509214,91.4529688,ChIJlVxKVsNzUzcR1vZV0gzp-9g,https://www.google.com/maps/place/?q=place_id:ChIJlVxKVsNzUzcR1vZV0gzp-9g,part_374,2026-09-20 20:19:27
SAHA STEEL,TMT Steel and Iron Wholesaler,Hardware store,Hardware store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94365 18190,N/A,5.0,,"Aryya Colony, Belonia, Tripura 799155",Aryya Colony,23.248471499999997,91.4615073,ChIJccjZI19zUzcRZ3DCaQlXjbs,https://www.google.com/maps/place/?q=place_id:ChIJccjZI19zUzcRZ3DCaQlXjbs,part_374,2026-09-20 20:19:27
Tripura Ispat,TMT Steel and Iron Wholesaler,Corporate office,Corporate office,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://www.tripuraispat.com/about.html,3.9,,"R7QM+VP7, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8396632,91.28430759999999,ChIJ6RA7NQ_0UzcRcz0EoC1WCKg,https://www.google.com/maps/place/?q=place_id:ChIJ6RA7NQ_0UzcRcz0EoC1WCKg,part_374,2026-09-20 20:19:27
Kalpataru S.S. Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 80141 05217,N/A,3.3,,"Hospital Rd, Melaghar, Tripura 799115",799105,23.4951238,91.33098249999999,ChIJjynbNouEUzcRn1a1haqiDcA,https://www.google.com/maps/place/?q=place_id:ChIJjynbNouEUzcRn1a1haqiDcA,part_374,2026-09-20 20:19:27
Tirthamoyee Aluminium Products.,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70056 44790,N/A,4.7,,"Landmark Netaji statue, Netaji Rd, Maharaj Ganj Bazar, Agartala, Tripura 799001","Maharaj Ganj Bazar, Dhaleswar",23.827382699999998,91.28303509999999,ChIJdcm1FHP0UzcR65YLAOnROVU,https://www.google.com/maps/place/?q=place_id:ChIJdcm1FHP0UzcR65YLAOnROVU,part_374,2026-09-20 20:19:27
