business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
South maheshpur,Property Developers,Housing development,Housing development,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,,,"984H+644, Maheshpur, Tripura 799132",799132,23.3555113,91.32781639999999,ChIJIY1GYwB5UzcRB-QKLCLJI_g,https://www.google.com/maps/place/?q=place_id:ChIJIY1GYwB5UzcRB-QKLCLJI_g,part_374,2026-09-20 20:24:28
Mega Developers,Property Developers,Real estate developer,Real estate developer,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 92421 00450,http://www.megadeveloper.in/,4.5,2.0,"Metro Heights, 1st Floor, Siliguri, West Bengal 734001",Ward 43,26.7454558,88.4370143,ChIJm-JTYjVB5DkRmMfyuTF4qhs,https://www.google.com/maps/place/?q=place_id:ChIJm-JTYjVB5DkRmMfyuTF4qhs,part_374,2026-09-20 20:24:28
Alamin House,Property Developers,Housing development,Housing development,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,5.0,3.0,"88XC+RV, Maheshpur, Tripura 799132",799132,23.349615999999997,91.3222145,ChIJicTkKAB5UzcRBkpwf6jgU6M,https://www.google.com/maps/place/?q=place_id:ChIJicTkKAB5UzcRBkpwf6jgU6M,part_374,2026-09-20 20:24:28
Jadab sarkar house,Property Developers,Housing development,Housing development,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,4.0,1.0,"Rajendra tilla, kalikrishna nagar, Kathalia, Kalikrishnanagar, Tripura 799132",kalikrishna nagar,23.320843999999997,91.30807879999999,ChIJkUTDZAB5UzcROxPrTNYpogs,https://www.google.com/maps/place/?q=place_id:ChIJkUTDZAB5UzcROxPrTNYpogs,part_374,2026-09-20 20:24:28
Pal House,Property Developers,Housing development,Housing development,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,4.0,1.0,"87GX+39W, Kalikrishnanagar, Tripura 799131",799132,23.324709,91.2973198,ChIJASGiHa95UzcRV8Pp-O48KUM,https://www.google.com/maps/place/?q=place_id:ChIJASGiHa95UzcRV8Pp-O48KUM,part_374,2026-09-20 20:24:28
Rajesh Tripura,Property Developers,Housing development,Housing development,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 96129 70507,N/A,5.0,1.0,"89VM+7C4, Kamala pathar, Paschim Peporiakhola, joy Sing, Tripura 799155",Kamala pathar,23.3431373,91.38357049999999,ChIJT11ARwB3UzcRQHNUr_Jsdr4,https://www.google.com/maps/place/?q=place_id:ChIJT11ARwB3UzcRQHNUr_Jsdr4,part_374,2026-09-20 20:24:28
Paglar Office,Property Developers,Housing society,Housing society,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,5.0,3.0,"98H5+9RX, Unnamed Road, Kathalia, Tripura 799132",799132,23.378499299999998,91.3095975,ChIJaQWtzwuDUzcRXdFw_5F0MN0,https://www.google.com/maps/place/?q=place_id:ChIJaQWtzwuDUzcRXdFw_5F0MN0,part_374,2026-09-20 20:24:28
Nirmal Tripura/ Kamala Kanta Para,Property Developers,Housing development,Housing development,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 93668 77304,N/A,5.0,2.0,"89QQ+V3, Paschim Peporiakhola, Tripura 799150",799132,23.339675999999997,91.38767899999999,ChIJf7DiIgB3UzcRs8h2E-VTaJU,https://www.google.com/maps/place/?q=place_id:ChIJf7DiIgB3UzcRs8h2E-VTaJU,part_374,2026-09-20 20:24:28
Tulsa Group,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,https://www.tulsa.in/,4.3,10.0,"Building, 2nd, Sevoke Rd, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.738744699999998,88.4384575,ChIJpd0-gQRB5DkRzBT6mBqk1rY,https://www.google.com/maps/place/?q=place_id:ChIJpd0-gQRB5DkRzBT6mBqk1rY,part_374,2026-09-20 20:24:28
JM Jalal,Property Developers,Housing society,Housing society,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,4.3,7.0,"78W9+6MV, Durlavpur, Bhabanipur, Tripura 799132",799132,23.295606199999998,91.319176,ChIJTf8VjyJ5UzcRrZE-cinVyCU,https://www.google.com/maps/place/?q=place_id:ChIJTf8VjyJ5UzcRrZE-cinVyCU,part_374,2026-09-20 20:24:28
