business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brick Associates and Architects,Architects,Architect,"Architect, Architecture firm, Building consultant, Real Estate Builders & Construction Company, Interior designer, Landscape designer",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01632-419190,https://www.facebook.com/brickacademybd?mibextid=ZbWKwL,5.0,31.0,"Jamdighigir par, Cumilla 3500, Bangladesh",799131,23.454588899999997,91.20178,ChIJ85a6Ntl_VDcRwkzrA-kXpoY,https://www.google.com/maps/place/?q=place_id:ChIJ85a6Ntl_VDcRwkzrA-kXpoY,part_374,2026-09-20 20:23:40
Best Engineers & Architect,Architects,Civil engineering company,"Civil engineering company, Service establishment",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01913-746648,https://greensolar2007.wixsite.com/bestengineers,5.0,1.0,"Best Engineers & Architect, 799131, India",799131,23.506657,90.3443647,ChIJT97-iLQLVy8Rt7dddleNEs0,https://www.google.com/maps/place/?q=place_id:ChIJT97-iLQLVy8Rt7dddleNEs0,part_374,2026-09-20 20:23:40
FNF Architects & Engineers,Architects,Engineering consultant,"Engineering consultant, Service establishment",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01711-746625,N/A,,,"FNF Architects & Engineers, 799131, India",799131,23.4606259,91.1810812,ChIJ_cs0nSC1qqwRLXiLxUXDpiI,https://www.google.com/maps/place/?q=place_id:ChIJ_cs0nSC1qqwRLXiLxUXDpiI,part_374,2026-09-20 20:23:40
FIMS Building Technology & Consultancy,Architects,Architecture firm,Architecture firm,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01670-994549,N/A,5.0,4.0,"Deshwali Potti Road, Cumilla, Bangladesh",799131,23.462529099999998,91.1861084,ChIJ155wI1J_VDcRRwnLp3KUrgI,https://www.google.com/maps/place/?q=place_id:ChIJ155wI1J_VDcRRwnLp3KUrgI,part_374,2026-09-20 20:23:40
Astha Architecture,Architects,Architecture firm,Architecture firm,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01712-814747,https://www.facebook.com/astha.architects.9,5.0,1.0,"Cumilla 3500, Bangladesh",799131,23.3923992,91.2250013,ChIJFdj58JKBUzcRO-xbAxthSAs,https://www.google.com/maps/place/?q=place_id:ChIJFdj58JKBUzcRO-xbAxthSAs,part_374,2026-09-20 20:23:40
Smart Architect & Builders,Architects,Architecture firm,Architecture firm,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01816-443321,N/A,3.0,1.0,"Bipulashar Bazar, Comilla 3572, Bangladesh",799131,23.4575893,91.1809012,ChIJ169sWuR_VDcR_QWhmw3XtNQ,https://www.google.com/maps/place/?q=place_id:ChIJ169sWuR_VDcR_QWhmw3XtNQ,part_374,2026-09-20 20:23:40
RP Idea & Design,Architects,Architecture firm,"Architecture firm, Service establishment",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01738-094566,N/A,,,"RP Idea & Design, 799131, India",799131,23.506657,90.3443647,ChIJpbGq_ApMJmYRNXa75-jgGCw,https://www.google.com/maps/place/?q=place_id:ChIJpbGq_ApMJmYRNXa75-jgGCw,part_374,2026-09-20 20:23:40
FnF Architects & Engineers,Architects,Civil engineering company,"Civil engineering company, Service establishment",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01711-746625,N/A,,,"FnF Architects & Engineers, 799131, India",799131,23.4606259,91.1810812,ChIJ4WkQqka3bIERcQdwxLemI_Q,https://www.google.com/maps/place/?q=place_id:ChIJ4WkQqka3bIERcQdwxLemI_Q,part_374,2026-09-20 20:23:40
Nongor Architect,Architects,Interior designer,Interior designer,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01401-662828,https://www.facebook.com/nongorarchitectbd,5.0,5.0,"Mesco Ali Trade Center, 21, Cumilla, Bangladesh",Mogultuly,23.466156599999998,91.18417629999999,ChIJQWLIJKZ_VDcRb68NxN6KK3I,https://www.google.com/maps/place/?q=place_id:ChIJQWLIJKZ_VDcRb68NxN6KK3I,part_374,2026-09-20 20:23:40
Architect Faruque এর বাড়ি,Architects,Architect,"Architect, Building consultant",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",N/A,N/A,,,"কুমিল্লা জেলা, Chatiani. Chauddagram. Cumilla, 3550, Bangladesh",799131,23.2183091,91.26532309999999,ChIJwXkcxd19UzcRRxVfYWHUwVQ,https://www.google.com/maps/place/?q=place_id:ChIJwXkcxd19UzcRRxVfYWHUwVQ,part_374,2026-09-20 20:23:40
