business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/s Gita Spair House,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 81318 63018,N/A,,,"1, Sabroom, Tripura 799145",799143,23.001666399999998,91.7292607,ChIJW1eOxioZUzcRL0qWIljgjjM,https://www.google.com/maps/place/?q=place_id:ChIJW1eOxioZUzcRL0qWIljgjjM,part_374,2026-09-20 20:25:53
Raha Electric,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 98622 09423,N/A,,,"Harina Rd, Harina, Tripura 799145",799143,23.0399529,91.6701697,ChIJOR58p3MXUzcRKA9pO8FgeGs,https://www.google.com/maps/place/?q=place_id:ChIJOR58p3MXUzcRKA9pO8FgeGs,part_374,2026-09-20 20:25:53
Bajaj showroom (joyram motors),Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 92334 54615,N/A,3.5,2.0,"3JHR+XXP, Manu Bazar, Tripura 799143",799143,23.079966799999998,91.64245939999999,ChIJ34QicwAXUzcRNpkIvsEdjp0,https://www.google.com/maps/place/?q=place_id:ChIJ34QicwAXUzcRNpkIvsEdjp0,part_374,2026-09-20 20:25:53
Sudip Dey,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 96154 16473,N/A,,,"Sabroom Garjantali, Sabroom, Tripura 799145",799143,23.008096,91.7238931,ChIJSeF2YP4ZUzcRkD7VdftjhMA,https://www.google.com/maps/place/?q=place_id:ChIJSeF2YP4ZUzcRkD7VdftjhMA,part_374,2026-09-20 20:25:53
Sujit Spare House,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 93666 64563,N/A,,,"Shop No 3, National Highway No 8, Rajib Nagar, Manu Bazar, Tripura 799143",Rajib Nagar,23.076313,91.6443366,ChIJ80YRqSsXUzcRqkHesjiuvKA,https://www.google.com/maps/place/?q=place_id:ChIJ80YRqSsXUzcRqkHesjiuvKA,part_374,2026-09-20 20:25:53
Miran tripura,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",N/A,N/A,,,"3JFW+94W, Rajib Nagar, Manu Bazar, Tripura 799143",Rajib Nagar,23.0734759,91.6453349,ChIJY_LBBAAXUzcR4NAHWD6px10,https://www.google.com/maps/place/?q=place_id:ChIJY_LBBAAXUzcR4NAHWD6px10,part_374,2026-09-20 20:25:53
Maruti Mechanical,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 60092 15710,N/A,,,"Shop No 3, National Highway No 8, Tripura 799143",799143,23.0932374,91.6403771,ChIJ34rY-C0RUzcRZAEYjMn-vAU,https://www.google.com/maps/place/?q=place_id:ChIJ34rY-C0RUzcRZAEYjMn-vAU,part_374,2026-09-20 20:25:53
Loknath Servicing Centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 98638 59884,N/A,,,"23, Manu Bazar, Tripura 799143",799143,23.076945199999997,91.6437916,ChIJ_bUqeYsXUzcRDt7AS-Q-OKk,https://www.google.com/maps/place/?q=place_id:ChIJ_bUqeYsXUzcRDt7AS-Q-OKk,part_374,2026-09-20 20:25:53
Das Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 98622 47692,N/A,,,"Harina Bazar, NE Frontier Railway, Haighway, Sabroom, Tripura 799145",Haighway,23.0386538,91.670695,ChIJ8UVWoXUXUzcRbtJnaFKsDB4,https://www.google.com/maps/place/?q=place_id:ChIJ8UVWoXUXUzcRbtJnaFKsDB4,part_374,2026-09-20 20:25:53
Pritam Debnath,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",+91 87319 56755,N/A,,,"Harina Bazar, Sabroom, South Tripura Harina NH,8, Tripura 799145",799143,23.0405284,91.6702069,ChIJM88929sXUzcRdVG21w4voPU,https://www.google.com/maps/place/?q=place_id:ChIJM88929sXUzcRdVG21w4voPU,part_374,2026-09-20 20:25:53
ISLAM AUTO PARTS &SERVICE CENTER,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",01617-242510,N/A,5.0,,"Main Road, Chhagalnaiya 3910, Bangladesh",799143,23.0386278,91.51844179999999,ChIJudy6eHtrUzcRiSADR91wrDQ,https://www.google.com/maps/place/?q=place_id:ChIJudy6eHtrUzcRiSADR91wrDQ,part_374,2026-09-20 20:25:54
ভাই ভাই মোটরস,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",01817-403093,N/A,,,"2GQC+V5J, Chhagalnaiya, Bangladesh",799143,23.039710499999998,91.5203971,ChIJdb7YFABrUzcR12JqiqI4vl8,https://www.google.com/maps/place/?q=place_id:ChIJdb7YFABrUzcR12JqiqI4vl8,part_374,2026-09-20 20:25:54
Raha Motors & servicing centre রাহা মটরস এন্ড সার্ভিসিং সেন্টার,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",01840-241521,https://youtube.com/@ronyfeni-ud9kw?si=8RbmW_yx-0b0FKtQ,5.0,,"ঢাকা ব্যাংকের পশ্চিম পাশে ছাগলনাইয়া (Chhagalnaiya), Feni 3910, Bangladesh",799143,23.039320699999998,91.51273119999999,ChIJ9QDX1lRrUzcRUUb2HxLJ2aQ,https://www.google.com/maps/place/?q=place_id:ChIJ9QDX1lRrUzcRUUb2HxLJ2aQ,part_374,2026-09-20 20:25:54
মেসার্স রনি মোটর্স,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",01817-060032,N/A,5.0,,"2GQ5+WRM, Alhaz Abdus Salam Doctor Bari Road, Chhagalnaiya, Bangladesh",799143,23.0398331,91.5095529,ChIJLeX9pmlrUzcRAa9qpB2AUpI,https://www.google.com/maps/place/?q=place_id:ChIJLeX9pmlrUzcRAa9qpB2AUpI,part_374,2026-09-20 20:25:54
Bike Gallery,Auto Spare Parts Shop,Auto parts store,Auto parts store,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",01811-262205,N/A,5.0,,"Bazar, Chhagalnaiya, Bangladesh",799143,23.0394157,91.51224069999999,ChIJ__waDwBrUzcRPHJJ9GB9knI,https://www.google.com/maps/place/?q=place_id:ChIJ__waDwBrUzcRPHJJ9GB9knI,part_374,2026-09-20 20:25:54
