business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fulungsa footwear,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,3.5,,"Sambaria bazar, Jampuijala, Tripura 799011",799114,23.720991299999998,91.4791674,ChIJw4kV1amVUzcR8YvK3_YQRhU,https://www.google.com/maps/place/?q=place_id:ChIJw4kV1amVUzcR8YvK3_YQRhU,part_374,2026-09-20 20:20:33
Footwear,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 98625 50676,N/A,5.0,,"Shop No 987, To, Attharabllah Road, Jampuijala, Tripura 799011",799114,23.7038612,91.4592608,ChIJx3-vFbeVUzcRQHiYnJUzZvI,https://www.google.com/maps/place/?q=place_id:ChIJx3-vFbeVUzcRQHiYnJUzZvI,part_374,2026-09-20 20:20:33
Daniel (footwear ),Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,https://www.danielfootwear.com/,5.0,,"PF35+GQP, Jampuijala, Tripura 799011",799114,23.7038385,91.45946239999999,ChIJbaKVGTuVUzcR5EAZmTQmeig,https://www.google.com/maps/place/?q=place_id:ChIJbaKVGTuVUzcR5EAZmTQmeig,part_374,2026-09-20 20:20:33
BIPLAB FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 88370 62964,N/A,4.5,,"Shop No-1 First Floor, Super Market, Assam - Agartala Rd, Champaknagar, Tripura 799045",799114,23.803578899999998,91.4907872,ChIJeXv21dzrUzcRhr55l6F_eGM,https://www.google.com/maps/place/?q=place_id:ChIJeXv21dzrUzcRhr55l6F_eGM,part_374,2026-09-20 20:20:33
Maa Laxmi Foot Wear,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,1.0,,"GFWG+P2Q, bazar, Dhwajnagar, Udaipur, Tripura 799114",bazar,23.5468433,91.4751047,ChIJb0SttsOZUzcRqP7jJ1jq_co,https://www.google.com/maps/place/?q=place_id:ChIJb0SttsOZUzcRqP7jJ1jq_co,part_374,2026-09-20 20:20:33
Pohor Footwear/ Yaklam,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"Uttar Brajendranagar, Tripura 799114",799114,23.6415665,91.52060639999999,ChIJ5RWn70GXUzcRd_siWv4lta8,https://www.google.com/maps/place/?q=place_id:ChIJ5RWn70GXUzcRd_siWv4lta8,part_374,2026-09-20 20:20:33
Shopxkicks,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 70057 94464,https://www.instagram.com/shopxkicks_official?igsh=bDAzY3dvam1teGFh,4.9,79.0,"Shop Goli, Ration, Nandan Nagar, Masjid Para Road, nearby Hill Rock Music or SARKAR HARDWARE Goli, Indranagar, Agartala, Tripura 799006",Indranagar,23.8630997,91.30317459999999,ChIJUYpCbQTxUzcR0VdJHmf5UqM,https://www.google.com/maps/place/?q=place_id:ChIJUYpCbQTxUzcR0VdJHmf5UqM,part_374,2026-09-20 20:20:33
Paul Shoes Store,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 96123 49489,N/A,4.5,2.0,"HS School, Indranagar, Road, near Nandan Nagar, Nandan Nagar, Agartala, Tripura 799006",Nandan Nagar,23.8732945,91.31294969999999,ChIJkfVjsYjxUzcRfyxKxe__VhE,https://www.google.com/maps/place/?q=place_id:ChIJkfVjsYjxUzcRfyxKxe__VhE,part_374,2026-09-20 20:20:33
Saha Footwear .,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 81319 57113,N/A,5.0,2.0,"Panchavati Bazar, near naboday club, Aralia, Agartala, Tripura 799004",Aralia,23.8276383,91.3119816,ChIJ-QkQ0EPzUzcR6ICEkUnpIqU,https://www.google.com/maps/place/?q=place_id:ChIJ-QkQ0EPzUzcR6ICEkUnpIqU,part_374,2026-09-20 20:20:33
Fashion shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 98626 29738,N/A,,,"Fashion shoe Store, Rk Nagar, Bodhjung Nagar, Agartala, Laxmipur, Tripura 799008","Rk Nagar, Bodhjung Nagar",23.8645995,91.3432406,ChIJc6eF7LTxUzcRu1rtaXBQ8uk,https://www.google.com/maps/place/?q=place_id:ChIJc6eF7LTxUzcRu1rtaXBQ8uk,part_374,2026-09-20 20:20:33
Saha shoe store,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 94365 65298,N/A,5.0,1.0,"Bankumari Bazar, Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.8150095,91.3083413,ChIJJ-LOvqXzUzcRG2YI_yPj7zE,https://www.google.com/maps/place/?q=place_id:ChIJJ-LOvqXzUzcRG2YI_yPj7zE,part_374,2026-09-20 20:20:33
Ms Vinayak Traders,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 98624 52680,N/A,5.0,1.0,"Post Office Chowmuhani, Hari Ganga Basak Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.829097599999997,91.27834879999999,ChIJZ5I9Sm30UzcRAAAAMMUxRR8,https://www.google.com/maps/place/?q=place_id:ChIJZ5I9Sm30UzcRAAAAMMUxRR8,part_374,2026-09-20 20:20:33
Bengal Shoe Stores,Footwear and Shoe Store,Shoe store,Shoe store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"Udaipur part, Tripura 799120",799114,23.5410613,91.4947193,ChIJ638LLwCZUzcRjC8Q1tmQ_-I,https://www.google.com/maps/place/?q=place_id:ChIJ638LLwCZUzcRjC8Q1tmQ_-I,part_374,2026-09-20 20:20:34
