business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Iron & Steel Pvt Ltd,TMT Steel and Iron Wholesaler,Laser Cutting Service Provider,"Laser Cutting Service Provider, Iron & Steel Store, Metal fabricator, Pipe supplier, Steel distributor, Steel fabricator",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 98183 69248,https://qliqo.in/mahadev-iron-steel-pvt-ltd,5.0,16.0,"C-78/1 & 2 site1, Loha Mandi, Bulandshahr Road Industrial Area, Ghaziabad, Uttar Pradesh 201009","Loha Mandi, Bulandshahr Road Industrial Area",28.647926199999997,77.4544548,ChIJN1V1XpTxDDkRccypPZ0xBPI,https://www.google.com/maps/place/?q=place_id:ChIJN1V1XpTxDDkRccypPZ0xBPI,part_374,2026-09-20 20:24:14
METCON TMT,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 94470 65360,https://www.metconindia.com/,4.9,1590.0,"IInd Floor Ebenezer Garden Building Edappally High School Junction, Kochi, Keralam 682024","Devankulangara, Mamangalam, Elamakkara",10.013978,76.302157,ChIJrSxoFwkNCDsRy0lzNQ_c7lA,https://www.google.com/maps/place/?q=place_id:ChIJrSxoFwkNCDsRy0lzNQ_c7lA,part_374,2026-09-20 20:24:14
Garg Enterprises,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials store, Steel distributor",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 97184 18418,http://www.gargenterprise.com/,4.9,225.0,"Z-65, Loha Mandi, Near PVR Cinema, Loha Mandi, Block Z, Naraina Industrial Area Phase 1, Naraina, New Delhi, Delhi 110028","Loha Mandi, Block Z, Naraina Industrial Area Phase 1, Naraina",28.6373401,77.13907619999999,ChIJjVBg5SIDDTkREBtJ_u_E6Lk,https://www.google.com/maps/place/?q=place_id:ChIJjVBg5SIDDTkREBtJ_u_E6Lk,part_374,2026-09-20 20:24:14
Shri Rathi Steel- TMT Bars or TMT Saria,TMT Steel and Iron Wholesaler,Manufacturer,"Manufacturer, Steel industry",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 120 474 4644,https://www.shrirathigroup.com/,3.7,30.0,"29, A Block, Sector 65, Noida, Uttar Pradesh 201309","A Block, Sector 65",28.611807499999998,77.3844785,ChIJ91-xDozvDDkR4ZoCcKqVQCE,https://www.google.com/maps/place/?q=place_id:ChIJ91-xDozvDDkR4ZoCcKqVQCE,part_374,2026-09-20 20:24:14
Key Ispat Pvt Ltd,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 98112 26999,https://qliqo.in/key-ispat-p-ltd,4.4,21.0,"B-27, B Block, Sector 9, Noida, Uttar Pradesh 201301","B Block, Sector 9",28.586353,77.328154,ChIJ9X-qwVXkDDkR8Ssm9A-XX5A,https://www.google.com/maps/place/?q=place_id:ChIJ9X-qwVXkDDkR8Ssm9A-XX5A,part_374,2026-09-20 20:24:14
"MP Traders - Iron and Steel Shop, TMT Steel Shop, TMT Bar Dealers, Cement Shop, Ready Mix Concrete, Steel Doors and Windows",TMT Steel and Iron Wholesaler,Wholesaler,Wholesaler,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 90377 73377,N/A,4.8,14.0,"Randarkara Rd, Randar, Muvattupuzha, Kerala 686673, Muvattupuzha, Keralam 686661",Randar,9.9890376,76.5895755,ChIJUVquhn7nBzsRbddkQv1Ob9Q,https://www.google.com/maps/place/?q=place_id:ChIJUVquhn7nBzsRbddkQv1Ob9Q,part_374,2026-09-20 20:24:14
Vishwa Geeta Ispat,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron & Steel Store, Metal industry suppliers, Metal supplier",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 92000 49000,https://vgisteel.com/,4.9,,"3rd Floor, YOGA TOWER, Great Eastern Rd, opp. Anupam Garden, Geeta Nagar, Choubey Colony, Raipur, Chhattisgarh 492001","Geeta Nagar, Choubey Colony",21.2445049,81.6103292,ChIJ1_XBH_rdKDoRtx-MSJ4YBks,https://www.google.com/maps/place/?q=place_id:ChIJ1_XBH_rdKDoRtx-MSJ4YBks,part_374,2026-09-20 20:24:15
Super Smelters Limited (SuperShakti TMT Bars),TMT Steel and Iron Wholesaler,Steel industry,Steel industry,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 1800 121 1782,http://www.supershakti.in/,4.7,,"2nd Floor, Premlata, 39, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544546999999998,88.358661,ChIJywBWCbl3AjoRGZejDE_sfDY,https://www.google.com/maps/place/?q=place_id:ChIJywBWCbl3AjoRGZejDE_sfDY,part_374,2026-09-20 20:24:15
SHRI KHATU SHYAM ALLOYS PVT. LTD.,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 99307 72570,http://www.khatutmt.com/,4.5,,"Survey No, 148/3, nr. Parle Company, Kharadpada, Village:, Silvassa, Dadra and Nagar Haveli and Daman and Diu 396235","Kharadpada, Village:",20.2485054,72.9608696,ChIJm_o_ss3M4DsRHaCKwclkJkU,https://www.google.com/maps/place/?q=place_id:ChIJm_o_ss3M4DsRHaCKwclkJkU,part_374,2026-09-20 20:24:16
Premier Steels,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 98460 40020,https://www.thepremiersteels.com/,4.6,74.0,"Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9830931,76.29131819999999,ChIJ3yd69UgNCDsRzueIjCMBhr0,https://www.google.com/maps/place/?q=place_id:ChIJ3yd69UgNCDsRzueIjCMBhr0,part_374,2026-09-20 20:24:17
