business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jain Annpurna Caterers & Event Organisers,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90348 96663,https://www.facebook.com/JainAnnpurnaCaterersAndEventOrganisers,5.0,24.0,"Jain Annpurna Caterers & Event Organisers, 803116, India",803116,30.4543486,77.462508,ChIJK6gL_6a3DzkR51fzYwW3a1A,https://www.google.com/maps/place/?q=place_id:ChIJK6gL_6a3DzkR51fzYwW3a1A,part_378,2026-09-20 20:19:30,3214
CATERDEC - Catering Experts.,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Event planner, Wedding planner",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 63940 81256,N/A,4.9,14.0,"CATERDEC - Catering Experts., 803116, India",803116,27.235568599999997,80.0486116,ChIJbexZwZlBnDkRgkvV9NyOR3k,https://www.google.com/maps/place/?q=place_id:ChIJbexZwZlBnDkRgkvV9NyOR3k,part_378,2026-09-20 20:19:30,3215
Ankit Events & Caterer,Caterer and Event Planner,Event planner,Event planner,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"Virayatan Road, Rajgir, Bihar 803116",Rajgir,25.0262884,85.4115717,ChIJr94Q4r_l8jkRnBgb_hZ4Pnc,https://www.google.com/maps/place/?q=place_id:ChIJr94Q4r_l8jkRnBgb_hZ4Pnc,part_378,2026-09-20 20:19:30,3216
BHARAT CATERERS,Caterer and Event Planner,Service Apartment,Service Apartment,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"5GRM+WWW, Banauliya Rd, Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.1923696,85.5348211,ChIJuTz1GgD18jkRgMqESNv2OBc,https://www.google.com/maps/place/?q=place_id:ChIJuTz1GgD18jkRgMqESNv2OBc,part_378,2026-09-20 20:19:30,3217
The House Party by Savar,Caterer and Event Planner,Caterer,"Caterer, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88008 89728,http://www.thpbookings.com/,4.1,280.0,"The House Party by Savar, 803116, India",803116,28.3497508,76.9754367,ChIJGTzxyKavKAARStficnIZF7U,https://www.google.com/maps/place/?q=place_id:ChIJGTzxyKavKAARStficnIZF7U,part_378,2026-09-20 20:19:30,3218
Darbar Events & Catering,Caterer and Event Planner,Event management company,"Event management company, Caterer, Cooking school, Event planner, Event venue, Food Processing Company, Restaurant, Wedding buffet, Wedding planner, Wedding venue",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99054 42574,https://darbarevents.vercel.app/,5.0,111.0,"Vishnupad Rd, Chand Chaura, Gaya, Bihar 823001",Chand Chaura,24.777959199999998,85.0087252,ChIJTxHN3Ncr8zkRSEqcVTa1ueE,https://www.google.com/maps/place/?q=place_id:ChIJTxHN3Ncr8zkRSEqcVTa1ueE,part_378,2026-09-20 20:19:30,3219
SAI CATERING AND EVENT,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70047 38938,https://sri-sai-catring.my.canva.site/sai-catring-and-events,4.9,109.0,"House 22 - Dr Dk singh ,Hanuman tikri, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5000023,86.6964235,ChIJ01tyNWsX8TkRRFXjS47oMkE,https://www.google.com/maps/place/?q=place_id:ChIJ01tyNWsX8TkRRFXjS47oMkE,part_378,2026-09-20 20:19:30,3220
Classic Caterer,Caterer and Event Planner,Caterer,Caterer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70702 64484,https://classicevents.in/,4.8,107.0,"Dinkar Golambar, Arya Kumar Rd, opposite Maharana Pratap Bhawan, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.613031,85.15979999999999,ChIJTwiT5i5Z7TkRBR9tRD9dFCQ,https://www.google.com/maps/place/?q=place_id:ChIJTwiT5i5Z7TkRBR9tRD9dFCQ,part_378,2026-09-20 20:19:30,3221
TASTY CATERERS,Caterer and Event Planner,Caterer,"Caterer, Event planner, Food products supplier, Party planner, Wedding planner",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93340 87256,N/A,5.0,26.0,"Subhas market, chauraha, Langertoli Gali, Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara",25.616044499999997,85.15813349999999,ChIJU3b1zLtZ7TkRvxrp8o_ucPE,https://www.google.com/maps/place/?q=place_id:ChIJU3b1zLtZ7TkRvxrp8o_ucPE,part_378,2026-09-20 20:19:30,3222
BABLU CATERING & Event management,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62067 21804,N/A,5.0,1.0,"Baheliya Bigha, Alipur, Tekari, Bihar 824236","Baheliya Bigha, Alipur",24.9447555,84.84590779999999,ChIJYfGeCgAvjTkRaGGfnNowJAc,https://www.google.com/maps/place/?q=place_id:ChIJYfGeCgAvjTkRaGGfnNowJAc,part_378,2026-09-20 20:19:30,3223
