business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KIDZEE PRE - SCHOOL,Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93348 97751,http://www.kidzee.com/,4.7,,"2CHG+XRQ, Giriyak Road, Near Kailash Aaram, Sewerage Plant, Road, Rajgir, Bihar 803116",Dhoni Tola,25.0299701,85.4271072,ChIJ03LnqvDv8jkRyjMBiBdZkSE,https://www.google.com/maps/place/?q=place_id:ChIJ03LnqvDv8jkRyjMBiBdZkSE,part_378,2026-09-20 20:19:32,3500
Vishva Bharti Kids Play School,Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70701 46545,N/A,4.3,,"Giriyak - Nardiganj Rd, Rajgir, Bihar 803116",803116,25.0287458,85.4287519,ChIJFbNolPnv8jkRs5wq797Ogtc,https://www.google.com/maps/place/?q=place_id:ChIJFbNolPnv8jkRs5wq797Ogtc,part_378,2026-09-20 20:19:32,3501
La-Martinier School,Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99739 61248,N/A,5.0,,"2CFF+JQQ, Hot Spring Waterfall(kund) Road, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.024085,85.424477,ChIJVzvno1jl8jkR0bFHPArv500,https://www.google.com/maps/place/?q=place_id:ChIJVzvno1jl8jkR0bFHPArv500,part_378,2026-09-20 20:19:32,3502
EDUKIDS PLAY SCHOOL,Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77177 76155,N/A,5.0,,"opposite Sales Tax Office, Bari Pahari, Bihar Sharif, Bihar 803118",Bari Pahari,25.2048767,85.51134259999999,ChIJkwLs7Tjz8jkRTjG6iANA7M0,https://www.google.com/maps/place/?q=place_id:ChIJkwLs7Tjz8jkRTjG6iANA7M0,part_378,2026-09-20 20:19:32,3503
Dilawar home,Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2G2F+X77, Bihar Sharif, Kharant, Bihar 803109",803116,25.0023657,85.5232501,ChIJ7wfz2Kn58jkRoFPyCXNnQfw,https://www.google.com/maps/place/?q=place_id:ChIJ7wfz2Kn58jkRoFPyCXNnQfw,part_378,2026-09-20 20:19:32,3504
AWW659 Anganwadi Center,Play School and Daycare,Preschool,"Preschool, Anganwadi center",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.8,,"Banganga, Nalanda, NH-82, Hisua Rajgir Road, Nalanda, Nalanda, Bihar 803116",803116,24.97722,85.42862,ChIJs_n0Iijl8jkRgJj16fS5I94,https://www.google.com/maps/place/?q=place_id:ChIJs_n0Iijl8jkRgJj16fS5I94,part_378,2026-09-20 20:19:32,3505
"Bachpan Play School , Bihar Sharif",Play School and Daycare,Playgroup,Playgroup,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93340 81560,https://biharsharif.bachpanglobal.in/,4.6,,"Ward no .-18, Bachpan, Health Club Rd, behind DDC House, Atwari Bazar, Bihar Sharif, Bihar 803101",Atwari Bazar,25.2121241,85.5190308,ChIJczQsuVXz8jkRxwPK6ykfdM8,https://www.google.com/maps/place/?q=place_id:ChIJczQsuVXz8jkRxwPK6ykfdM8,part_378,2026-09-20 20:19:32,3506
Sushila sadan ( Tilaiya),Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"29FX+WP, Barhari, Bihar 803116",803116,25.024763999999998,85.39934199999999,ChIJv7HY1-jv8jkRv0xM9wiX4c4,https://www.google.com/maps/place/?q=place_id:ChIJv7HY1-jv8jkRv0xM9wiX4c4,part_378,2026-09-20 20:19:32,3507
"Anganwadi center Nahub-3rd, code-43",Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,1.0,,"3C48+5W5, Nahub, Bihar 803117",803116,25.0553946,85.41735299999999,ChIJw-uOs5_v8jkR43KTg8AKlKU,https://www.google.com/maps/place/?q=place_id:ChIJw-uOs5_v8jkR43KTg8AKlKU,part_378,2026-09-20 20:19:32,3508
ICDS,Play School and Daycare,Preschool,Preschool,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2FJM+JHW, Sithaura, Bihar 803116",803116,25.031604299999998,85.4839604,ChIJVxNyAwDx8jkR8-obX98h1eU,https://www.google.com/maps/place/?q=place_id:ChIJVxNyAwDx8jkR8-obX98h1eU,part_378,2026-09-20 20:19:32,3509
