business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAI Baba Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 73249 55441,N/A,,,"Karu Bigha Main Market, Rajgir, Bahuara, Bihar 803116",803116,25.0009223,85.3294458,ChIJiepchIbn8jkRMwl-eTmieeQ,https://www.google.com/maps/place/?q=place_id:ChIJiepchIbn8jkRMwl-eTmieeQ,part_378,2026-09-20 20:19:45,5093
Amirganj Bazaar,Wholesale Market / Mandi,Market,Market,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.1,135.0,"3878+FR4, Andwas, Bihar 803116",803116,25.0636486,85.3170682,ChIJwcoZHv_o8jkRZ1y6Taqr6-s,https://www.google.com/maps/place/?q=place_id:ChIJwcoZHv_o8jkRZ1y6Taqr6-s,part_378,2026-09-20 20:19:47,5094
Mithapur WholeSale Market,Wholesale Market / Mandi,Market,"Market, Shopping mall",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.1,,"Jakkanpur, Gardanibagh, Patna, Bihar 800001","Jakkanpur, Gardanibagh",25.5999865,85.1321018,ChIJtUIm_2tY7TkR_hzfRod51AU,https://www.google.com/maps/place/?q=place_id:ChIJtUIm_2tY7TkR_hzfRod51AU,part_378,2026-09-20 20:19:47,5095
Dhamauli Bazar,Wholesale Market / Mandi,Market,Market,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.6,,"8G5F+PCX, Dhamauli - Indwas Rd, Bihar 803119",803116,25.309358,85.5236175,ChIJd5KmQP6L8jkR4vE8Fx-FzME,https://www.google.com/maps/place/?q=place_id:ChIJd5KmQP6L8jkR4vE8Fx-FzME,part_378,2026-09-20 20:19:47,5096
Market,Wholesale Market / Mandi,Market,Market,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.0,,"5GWF+GJX, National Highway 82, Pulpar, Durgasthan, Bihar Sharif, Bihar 803101","Pulpar, Durgasthan",25.1963564,85.5240943,ChIJFSQc6KD08jkRHv7qReSsHIY,https://www.google.com/maps/place/?q=place_id:ChIJFSQc6KD08jkRHv7qReSsHIY,part_378,2026-09-20 20:19:47,5097
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,3.0,,"5F4R+58R, Deepnagar Poolpar, Bihar Sharif, Bihar 803111",803117,25.155481299999998,85.4907667,ChIJTV7JaADz8jkRDU-nC38MmMc,https://www.google.com/maps/place/?q=place_id:ChIJTV7JaADz8jkRDU-nC38MmMc,part_378,2026-09-20 20:20:25,7339
Badri Sharma Market,Wholesale Market / Mandi,Market,Market,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 87974 19792,N/A,5.0,3.0,"opposition of pillar no 36, NH 31, Harnaut, Bihar 803110",803117,25.369739199999998,85.5321493,ChIJR27p9X6J8jkRgxTlX4SZy9E,https://www.google.com/maps/place/?q=place_id:ChIJR27p9X6J8jkRgxTlX4SZy9E,part_378,2026-09-20 20:20:26,7340
Kela Mandi,Wholesale Market / Mandi,Market,"Market, Vegetable wholesale market",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,3.4,6805.0,"J54H+H7M, Bazaar Samiti Rd, Bazar Samiti, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Bahadurpur",25.6064589,85.17816719999999,ChIJrTcRbLhY7TkRpSmlLR9Sbn4,https://www.google.com/maps/place/?q=place_id:ChIJrTcRbLhY7TkRpSmlLR9Sbn4,part_378,2026-09-20 20:20:26,7341
Vikram trading company,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 62079 23211,N/A,5.0,,"near k.s.t collage, Biharshrif, Sohsarai, Heganpura, Bihar 803118","Biharshrif, Sohsarai",25.229108,85.4984884,ChIJuzkNgoON8jkRjKNg3ynp1IE,https://www.google.com/maps/place/?q=place_id:ChIJuzkNgoON8jkRjKNg3ynp1IE,part_378,2026-09-20 20:21:04,9249
Sabji Mandi Baburbanna,Wholesale Market / Mandi,Wholesale market,Wholesale market,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",N/A,N/A,3.9,,"6GP8+7FJ, Musepur Saifuddin, Bihar 803118",803118,25.2357214,85.5161418,ChIJzS4VEqGM8jkRGG80YLTdaPg,https://www.google.com/maps/place/?q=place_id:ChIJzS4VEqGM8jkRGG80YLTdaPg,part_378,2026-09-20 20:21:04,9250
