business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Electrician,Electrician,Electronics repair shop,Electronics repair shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 96936 76338,N/A,5.0,,"Dharamshala Rd, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0266767,85.4221716,ChIJ56G-hnrv8jkRSG4gSTmqmFo,https://www.google.com/maps/place/?q=place_id:ChIJ56G-hnrv8jkRSG4gSTmqmFo,part_378,2026-09-20 20:19:25,2531
Rahul Electrician,Electrician,Repair service,Repair service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,,"Rajgir Panditpur, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.041211999999998,85.42181579999999,ChIJV8y3TIPv8jkRllaGiUa7eug,https://www.google.com/maps/place/?q=place_id:ChIJV8y3TIPv8jkRllaGiUa7eug,part_378,2026-09-20 20:19:25,2532
Sujeet electrican,Electrician,Electrician,Electrician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"Ashok Nagar, Rajgir, Bihar 803116",Ashok Nagar,25.0338528,85.4244101,ChIJBUPrhCXv8jkRmw_gsNpQsZ0,https://www.google.com/maps/place/?q=place_id:ChIJBUPrhCXv8jkRmw_gsNpQsZ0,part_378,2026-09-20 20:19:25,2533
Sudhir Elctrician Rajgir,Electrician,Electrician,Electrician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"Thakur asthan, Rajgir, Bihar 803116",803116,25.0235652,85.4308358,ChIJpQArRpHl8jkR_Bva1tXoT8U,https://www.google.com/maps/place/?q=place_id:ChIJpQArRpHl8jkR_Bva1tXoT8U,part_378,2026-09-20 20:19:25,2534
Sonu tent house and light,Electrician,Electrician,Electrician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"Haider Ganj Karah, Silao, Bihar 803117",803116,25.075534299999998,85.4313361,ChIJq7G6eRrv8jkRJBMPyqDEs9c,https://www.google.com/maps/place/?q=place_id:ChIJq7G6eRrv8jkRJBMPyqDEs9c,part_378,2026-09-20 20:19:25,2535
Shree Shyam Enterprises (Electrical shop)(electric shop),Electrician,Electrical products wholesaler,Electrical products wholesaler,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 97424 43706,N/A,4.7,,"West side of R D, H High school, Rajgir, Bihar 803116",Rajgir,25.025019399999998,85.4111015,ChIJTXubyF7v8jkR5hIbGC9YIBQ,https://www.google.com/maps/place/?q=place_id:ChIJTXubyF7v8jkR5hIbGC9YIBQ,part_378,2026-09-20 20:19:25,2536
POPULAR ELECTRIC,Electrician,Electrical equipment supplier,Electrical equipment supplier,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.9,,"Islampur - Rajgir - Parwatipur Rd, Islampur, Lahuar, Bihar 803116",803116,25.0356524,85.44726639999999,ChIJhzo8PQHB8jkRhSHWz5tS_zQ,https://www.google.com/maps/place/?q=place_id:ChIJhzo8PQHB8jkRhSHWz5tS_zQ,part_378,2026-09-20 20:19:25,2537
Munna Electric VOLTAS/HAIER Authorized service center,Electrician,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Solar panel maintenance service, Washer & dryer repair service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99347 18816,N/A,4.8,,"Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0259236,85.424589,ChIJ7ashTfbv8jkRO49wIWPtS3M,https://www.google.com/maps/place/?q=place_id:ChIJ7ashTfbv8jkRO49wIWPtS3M,part_378,2026-09-20 20:19:25,2538
Gargee enterprises,Electrician,Electrical products wholesaler,Electrical products wholesaler,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98523 24533,N/A,5.0,,"Kailash Ashram, Giryak road, near satari pull, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.028076,85.42794769999999,ChIJ2R_putLv8jkRzKsktlm0UBM,https://www.google.com/maps/place/?q=place_id:ChIJ2R_putLv8jkRzKsktlm0UBM,part_378,2026-09-20 20:19:25,2539
Maa AMBEY ELECTRICAL,Electrician,Electronics store,"Electronics store, Hardware store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88251 52259,N/A,5.0,,"PTC, Thera, Mora, Bihar 803117",PTC,25.0315568,85.3610605,ChIJbSjH1Bjv8jkRd0UHvf_Lsio,https://www.google.com/maps/place/?q=place_id:ChIJbSjH1Bjv8jkRd0UHvf_Lsio,part_378,2026-09-20 20:19:25,2540
HARSH & AVI ELECTRICALS,Electrician,Electrical products wholesaler,"Electrical products wholesaler, Electrical equipment supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"RAUNAK NAGAR, near SAHARA INDIA OFFICE, Silao, Bihar 803117",803116,25.079141399999997,85.4269894,ChIJ1-tEcNTv8jkRUkpWPLbourY,https://www.google.com/maps/place/?q=place_id:ChIJ1-tEcNTv8jkRUkpWPLbourY,part_378,2026-09-20 20:19:25,2541
Electrical motor wainding and repair,Electrician,Repair service,Repair service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"Banganga - Jethian Rd, Lahuar, Bihar 803116",803116,24.9718755,85.41519459999999,ChIJ-ep6HxHl8jkRTAPO1_8Lmg8,https://www.google.com/maps/place/?q=place_id:ChIJ-ep6HxHl8jkRTAPO1_8Lmg8,part_378,2026-09-20 20:19:25,2542
Aman Electric,Electrician,Electrical supply store,"Electrical supply store, Electronic parts supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"NH 82, Silao, Bihar 803117",803116,25.083097,85.4305404,ChIJz6GdEwDv8jkRZg01o-26JhE,https://www.google.com/maps/place/?q=place_id:ChIJz6GdEwDv8jkRZg01o-26JhE,part_378,2026-09-20 20:19:25,2543
Sony Electronics & electricals,Electrician,Electrical products wholesaler,Electrical products wholesaler,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99052 59575,N/A,5.0,,"Bus Stand, Main Road, Rajgir, Bihar 803116",Bangali Para,25.0256944,85.4183243,ChIJ6XlOFvXv8jkRmiT-fyeSwrc,https://www.google.com/maps/place/?q=place_id:ChIJ6XlOFvXv8jkRmiT-fyeSwrc,part_378,2026-09-20 20:19:25,2544
132/33 Kv GSS Rajgir,Electrician,Electrical substation,Electrical substation,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.6,,"29CW+67J, Nalanda, Bihar 803116",803116,25.020594199999998,85.39565429999999,ChIJ04LTL4Dl8jkRJfRqJ3qpdHw,https://www.google.com/maps/place/?q=place_id:ChIJ04LTL4Dl8jkRJfRqJ3qpdHw,part_378,2026-09-20 20:19:25,2545
Shree Ganesh Enterprises (Chitranjan),Electrician,Electrical products wholesaler,"Electrical products wholesaler, Pipes Wholesaler, Cooler Supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98354 26267,N/A,5.0,,"Sewerage road, near Kailash Ashram, near bosko public school & mission public school, Rajgir, Bihar 803116",803116,25.0288246,85.4333434,ChIJ-Rd34Tjl8jkRj3h9Z_LRbQI,https://www.google.com/maps/place/?q=place_id:ChIJ-Rd34Tjl8jkRj3h9Z_LRbQI,part_378,2026-09-20 20:19:25,2546
A&A Enterprises,Electrician,Electrical products wholesaler,Electrical products wholesaler,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 76449 71623,N/A,4.8,,"opp. Royal palace, Daira, Azizghat, Bihar Sharif, Bihar 803101","Daira, Azizghat",25.2015668,85.529777,ChIJj714H3T18jkRYK2WhctS69k,https://www.google.com/maps/place/?q=place_id:ChIJj714H3T18jkRYK2WhctS69k,part_378,2026-09-20 20:19:25,2547
Anjali Electronics And Home Appliances Nardiganj,Electrician,Electronics store,"Electronics store, Appliance store, Home goods store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87895 74892,N/A,5.0,,"Nardiganj, Bihar 805109",803116,24.937672,85.4308708,ChIJ11Ewqljl8jkRG6szh8Ja7dE,https://www.google.com/maps/place/?q=place_id:ChIJ11Ewqljl8jkRG6szh8Ja7dE,part_378,2026-09-20 20:19:25,2548
