business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Good Vibes Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"59J8+MF7, Jafra, Bihar 803114",803116,25.181669499999998,85.3661738,ChIJ059iNgDt8jkRg9ZYCm3vxW4,https://www.google.com/maps/place/?q=place_id:ChIJ059iNgDt8jkRg9ZYCm3vxW4,part_378,2026-09-20 20:19:12,715
Chichora chai bala,Cafe and Coffee Shop,Coffee shop,Coffee shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,2.0,"4FF6+RFH, Dhanawa, Nalanda, Bihar 803111",Dhanawa,25.124669299999997,85.4611195,ChIJ54H0EwDz8jkRKiCXa9tWHOY,https://www.google.com/maps/place/?q=place_id:ChIJ54H0EwDz8jkRKiCXa9tWHOY,part_378,2026-09-20 20:19:12,716
Apna Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70040 60434,N/A,5.0,8.0,"Bihar Sharif - Rajgir Rd, Pulpar, Deep Nagar, Bihar Sharif, Bihar 803111",Pulpar,25.15545,85.48911489999999,ChIJmx-0-h7z8jkR9ipptkqZp14,https://www.google.com/maps/place/?q=place_id:ChIJmx-0-h7z8jkR9ipptkqZp14,part_378,2026-09-20 20:19:12,717
Cafe Divine,Cafe and Coffee Shop,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82075 01502,N/A,3.9,427.0,"Kumar Cinema Rd, Pulpar, Complex, Bihar Sharif, Bihar 803101","Pulpar, Complex",25.1973351,85.52422039999999,ChIJKb6qb9j18jkR_SLNExEJHJ8,https://www.google.com/maps/place/?q=place_id:ChIJKb6qb9j18jkR_SLNExEJHJ8,part_378,2026-09-20 20:19:12,718
GYANDEV CYBER CAFE,Cafe and Coffee Shop,Internet cafe,"Internet cafe, Cafe",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82716 52034,N/A,4.9,20.0,"Sarilchak More, near Nalands Khandhar, Bargaon, Bihar 803111",803116,25.1335391,85.44665719999999,ChIJVSoqBpDz8jkR82zLETzQBus,https://www.google.com/maps/place/?q=place_id:ChIJVSoqBpDz8jkR82zLETzQBus,part_378,2026-09-20 20:19:12,719
The engineers cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82105 82195,N/A,3.9,105.0,"AMIN COMPLEX, Nawab Rd, Pulpar, Saluganj Mohalla, Bihar Sharif, Bihar 803101","Pulpar, Saluganj Mohalla",25.1958164,85.5242588,ChIJ37OHcZX18jkRJzuidhUZq8Q,https://www.google.com/maps/place/?q=place_id:ChIJ37OHcZX18jkRJzuidhUZq8Q,part_378,2026-09-20 20:19:12,720
"Anaya restaurant ktayi baahiyaat , servant to ktayi mc hai inke",Cafe and Coffee Shop,Coffee shop,Coffee shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"5GG7+Q2C, Kisanbag, Bihar Sharif, Bihar 803216",Kisanbag,25.1769407,85.5125091,ChIJFSzONwDz8jkRoScYfrq0QuA,https://www.google.com/maps/place/?q=place_id:ChIJFSzONwDz8jkRoScYfrq0QuA,part_378,2026-09-20 20:19:12,721
Shrawan Tea Stall,Cafe and Coffee Shop,Coffee shop,Coffee shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.3,4.0,"2CG9+72F Bus Stand, near LIC Office, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.025605499999998,85.41756629999999,ChIJf5VkfE3v8jkRpvX8Pm2UKVk,https://www.google.com/maps/place/?q=place_id:ChIJf5VkfE3v8jkRpvX8Pm2UKVk,part_378,2026-09-20 20:19:12,722
Rishu Kumar,Cafe and Coffee Shop,Cafe,Cafe,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91231 56433,N/A,5.0,3.0,"Gurunanak Cafeteria Hotel Rajgir International, College Road, Rajgir Kund, Bihar 803116",Rajgir,25.0261735,85.41728169999999,ChIJ2550uZjl8jkRO83fqWVr_ms,https://www.google.com/maps/place/?q=place_id:ChIJ2550uZjl8jkRO83fqWVr_ms,part_378,2026-09-20 20:19:12,723
Namah shivay cafe Nawada,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87895 09654,N/A,4.0,38.0,"VGVR+2C5, Nawada, Bihar 805110",803116,24.8925028,85.5411244,ChIJX1eFSPP-8jkROpFarLj9LGc,https://www.google.com/maps/place/?q=place_id:ChIJX1eFSPP-8jkROpFarLj9LGc,part_378,2026-09-20 20:19:12,724
APNA CHAI BALE,Cafe and Coffee Shop,Coffee shop,Coffee shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,13.0,"6G28+V2X, Nala Rd, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2022518,85.51509279999999,ChIJK6ZgDgDz8jkR3tLBSkJrko8,https://www.google.com/maps/place/?q=place_id:ChIJK6ZgDgDz8jkR3tLBSkJrko8,part_378,2026-09-20 20:19:12,725
AMAZE CAFE & RESTAURANT,Cafe and Coffee Shop,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70042 41843,N/A,4.7,,"2FQQ+7WM, Sithaura, Bihar 803116",803116,25.038214099999998,85.4897841,ChIJHXAZ6Orx8jkRrV4QcNy-ArQ,https://www.google.com/maps/place/?q=place_id:ChIJHXAZ6Orx8jkRrV4QcNy-ArQ,part_378,2026-09-20 20:19:13,726
Royal Cafe,Cafe and Coffee Shop,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98355 21114,https://www.instagram.com/royal_cafe_72?igsh=MzRlODBiNWFlZA==,4.1,,"2CGF+QGJ, Main Bazar, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.026951399999998,85.42375,ChIJc7qLHHvv8jkR_EKMqMZUWoU,https://www.google.com/maps/place/?q=place_id:ChIJc7qLHHvv8jkR_EKMqMZUWoU,part_378,2026-09-20 20:19:13,727
MS CAKE MY DAY,Cafe and Coffee Shop,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 81027 14807,N/A,4.7,,"Commercial Centre Nalanda University, 13, Bihar 803116",803116,25.0179546,85.3742218,ChIJd4hrng3l8jkRCRFx1QHy_n0,https://www.google.com/maps/place/?q=place_id:ChIJd4hrng3l8jkRCRFx1QHy_n0,part_378,2026-09-20 20:19:13,728
HFC (Hello friends cafe),Cafe and Coffee Shop,Pizza restaurant,Pizza restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,,"Rmw College Rd, New Area, Nawada, Bihar 805110",New Area,24.8868428,85.54116189999999,ChIJtfIBV0b_8jkRZSwpfY1j74M,https://www.google.com/maps/place/?q=place_id:ChIJtfIBV0b_8jkRZSwpfY1j74M,part_378,2026-09-20 20:19:13,729
"Dhaman Seth,Sutta Shop",Cafe and Coffee Shop,Cafe,Cafe,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.9,,"Khudaganj - Laranpur - Silao Rd, Bardaha, Bouradih, Bihar 801303",803116,25.0750186,85.256503,ChIJx8rhfmbC8jkRP32V73hKRtw,https://www.google.com/maps/place/?q=place_id:ChIJx8rhfmbC8jkRP32V73hKRtw,part_378,2026-09-20 20:19:13,730
Nilima Cafe',Cafe and Coffee Shop,Fast food restaurant,Fast food restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.1,,"Ropeway, Rajgir, Bihar 803116",Ropeway,25.017257299999997,85.4161642,ChIJ3-pokJj78jkRFDWIlzT7kaY,https://www.google.com/maps/place/?q=place_id:ChIJ3-pokJj78jkRFDWIlzT7kaY,part_378,2026-09-20 20:19:13,731
