business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GS PHOTOGRAPHY,Photographers,Photography studio,Photography studio,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78707 61305,N/A,5.0,44.0,"silao, Rajgir, Bihar 803117",803116,25.0792066,85.4265088,ChIJ-e4U3sLv8jkRN2-P5KEK0BA,https://www.google.com/maps/place/?q=place_id:ChIJ-e4U3sLv8jkRN2-P5KEK0BA,part_378,2026-09-20 20:19:30,3282
Aashish Hub,Photographers,Photography studio,"Photography studio, Money transfer service, Passport photo processor, Photo lab, Print shop",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 72502 80247,https://aashish-customer-service.grexa.site/,5.0,7.0,"Silao, Gorawan, Bihar 803117",803116,25.089164,85.41409949999999,ChIJ8VmZUgDv8jkRee9TnbkZpcI,https://www.google.com/maps/place/?q=place_id:ChIJ8VmZUgDv8jkRee9TnbkZpcI,part_378,2026-09-20 20:19:30,3283
KP STUDIO,Photographers,Photography studio,"Photography studio, Video editing service, Video production service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79790 64735,https://kp-studio.grexa.site/,4.9,32.0,"GAURI BHAWAN, HOSPITAL MORE, near KUSHWAHA DHARAMSHALA POKHRA PAR, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.203864199999998,85.5190823,ChIJWQVRq8vz8jkRMQAwJfVXwUo,https://www.google.com/maps/place/?q=place_id:ChIJWQVRq8vz8jkRMQAwJfVXwUo,part_378,2026-09-20 20:19:30,3284
Studio Daylight,Photographers,Photography studio,"Photography studio, Model portfolio studio, Photo agency, Photographer, Photography service, Wedding photographer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93343 25155,N/A,4.8,58.0,"Garh par Bagicha Rd, Garhpar, Bihar Sharif, Bihar 803101",Garhpar,25.2018299,85.5250004,ChIJ3WqUvKb08jkRpU4ug5_w6Uc,https://www.google.com/maps/place/?q=place_id:ChIJ3WqUvKb08jkRpU4ug5_w6Uc,part_378,2026-09-20 20:19:30,3285
Allrounder Digital Services,Photographers,Photography studio,Photography studio,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"38HW+577, Barnousa, Bihar 803116",803116,25.077939399999998,85.3456472,ChIJ9Y1IXADp8jkRR2RT2_uNFNY,https://www.google.com/maps/place/?q=place_id:ChIJ9Y1IXADp8jkRR2RT2_uNFNY,part_378,2026-09-20 20:19:30,3286
RK STUDIO,Photographers,Wedding photographer,"Wedding photographer, Event management company, Photographer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98350 58673,http://www.facebook.com/rajgriha,4.4,47.0,"near Bus-stand, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.025727999999997,85.4181038,ChIJKxIJPfXv8jkRwVJ2WXrA3ds,https://www.google.com/maps/place/?q=place_id:ChIJKxIJPfXv8jkRwVJ2WXrA3ds,part_378,2026-09-20 20:19:30,3287
ADITYA VIDEO & STEEL PHOTOGRAPHY,Photographers,Wedding photographer,Wedding photographer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,6.0,"4F4M+V6G Niyamat Nagar, Bhadari, Bihar 803111",803116,25.1071945,85.483064,ChIJWfWuJknx8jkR7x12PTZDRug,https://www.google.com/maps/place/?q=place_id:ChIJWfWuJknx8jkR7x12PTZDRug,part_378,2026-09-20 20:19:30,3288
abhi videogyaphy&Photography,Photographers,Photo shop,Photo shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99057 21285,https://www.instagram.com/abhi_videogharphy?igsh=MTl5dGxvbm5iZzA5Mg==&utm_source=qr,5.0,2.0,"VILL- KATARI, PO- GORAUR, PS, Chhabila Pur, BIHARSHARIF, Bihar 803116",803116,25.033526199999997,85.3470794,ChIJlR5JCwDp8jkRd42yGrlzviA,https://www.google.com/maps/place/?q=place_id:ChIJlR5JCwDp8jkRd42yGrlzviA,part_378,2026-09-20 20:19:30,3289
Kush Shop,Photographers,Photography studio,Photography studio,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,3.0,"Habbichak Road, Habbichak, Rajgir, Bahuara, Bihar 803116",Habbichak,25.006891099999997,85.3241572,ChIJn0VtV7rn8jkRZHCVbt7zV0E,https://www.google.com/maps/place/?q=place_id:ChIJn0VtV7rn8jkRZHCVbt7zV0E,part_378,2026-09-20 20:19:30,3290
Raj Studio.,Photographers,Photography studio,"Photography studio, Picture frame shop, Video editing service, Wedding photographer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 73010 12117,N/A,5.0,122.0,"near kisan cinema, near Maal Baba Mandir, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.219539899999997,85.51597129999999,ChIJydEVYc2N8jkRJcGVxDVaF_c,https://www.google.com/maps/place/?q=place_id:ChIJydEVYc2N8jkRJcGVxDVaF_c,part_378,2026-09-20 20:19:30,3291
