business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ink Stories,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Tattoo and piercing shop, Tattoo removal service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82602 34567,N/A,4.5,,"Meghdoot St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2952179,85.8451118,ChIJIcewFPcJGToRsBsJ5MXD3Kw,https://www.google.com/maps/place/?q=place_id:ChIJIcewFPcJGToRsBsJ5MXD3Kw,part_378,2026-09-20 20:19:28,2976
tattoo makerz,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74884 88947,http://thetattoomakerz.in/,4.8,,"Shop No.8, Gangotri Complex, Boring Rd, opp. Harihar Chambers, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6117687,85.1201901,ChIJr1zPMot-DRQRIoij7LkuvRw,https://www.google.com/maps/place/?q=place_id:ChIJr1zPMot-DRQRIoij7LkuvRw,part_378,2026-09-20 20:19:28,2977
Deluxe Tatto sohsarai Bihar sharif,Tattoo and Nail Art Studio,Artist,Artist,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91553 11031,N/A,5.0,,"ground floor, Om Market, opposite canera bank, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2206913,85.51555069999999,ChIJ87sO5LeN8jkRocwltHgOX4E,https://www.google.com/maps/place/?q=place_id:ChIJ87sO5LeN8jkRocwltHgOX4E,part_378,2026-09-20 20:19:28,2978
fashion hub tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo artist",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93340 57159,N/A,4.9,,"Hanuman Nagar Rd, near Hari Hai Sari Wala, Kankarbagh, Bankman Colony, Patna, Bihar 800026","Kankarbagh, Bankman Colony",25.5920876,85.1603736,ChIJY4JwjjpZ7TkRXQMjHYy1Als,https://www.google.com/maps/place/?q=place_id:ChIJY4JwjjpZ7TkRXQMjHYy1Als,part_378,2026-09-20 20:19:28,2979
Aman Salon Tattoo & Academy,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98930 76059,N/A,5.0,,"CP Palace Road, Shivaji Nagar, Jhansi, Uttar Pradesh 284001",Shivaji Nagar,25.451348199999998,78.5982259,ChIJTb7BjU53dzkRtkEIsqaKaSs,https://www.google.com/maps/place/?q=place_id:ChIJTb7BjU53dzkRtkEIsqaKaSs,part_378,2026-09-20 20:19:28,2980
Patna Ink Tattoo,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 84099 44430,http://www.patnaink.com/,4.9,,"Gv mall, Boring Rd, crossing, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.6122446,85.11839499999999,ChIJVY2vhNtZ7TkRyaP4xc2NAHA,https://www.google.com/maps/place/?q=place_id:ChIJVY2vhNtZ7TkRyaP4xc2NAHA,part_378,2026-09-20 20:19:28,2981
Abhay Tattoo Artist,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91555 87213,https://www.instagram.com/abhaytattooartist?igsh=YTZ5NGplM3N4Nzlq,4.9,,"Sabji Mandi, Chowk Shikarpur Flyover, Nalapar, Kali Asthan, Patna, Bihar 800009","Nalapar, Kali Asthan",25.589092299999997,85.2271452,ChIJQz0OVDRf7TkRxlxiObcBC94,https://www.google.com/maps/place/?q=place_id:ChIJQz0OVDRf7TkRxlxiObcBC94,part_378,2026-09-20 20:19:28,2982
Mj ink tattooz,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99883 84253,https://mj-ink-tattooz.grexa.site/,4.8,,"Shop No. 105, First Floor, V2 Mall, Maharaja Kameshwar Complex, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6072526,85.1381009,ChIJU0CVuyhZ7TkR88QP_yLnn1s,https://www.google.com/maps/place/?q=place_id:ChIJU0CVuyhZ7TkR88QP_yLnn1s,part_378,2026-09-20 20:19:28,2983
19s Tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Art studio, Body piercing shop, Tattoo artist, Tattoo removal service, Tattoo shop, Tattoo supply store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 84099 86183,https://19stattoo.com/,4.9,,"Shop no LG 14, g v mall, Boring Rd, crossing, chauraha, Patna, Bihar 800001","crossing, chauraha",25.6127616,85.1180869,ChIJicPrKaJZ7TkRQqUBp1b2KQc,https://www.google.com/maps/place/?q=place_id:ChIJicPrKaJZ7TkRQqUBp1b2KQc,part_378,2026-09-20 20:19:28,2984
KUMAR Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95072 05061,N/A,4.8,,"national, Cinema Rd, JP Colony, Hajipur, Bihar 844101",JP Colony,25.693055299999997,85.21223309999999,ChIJ-a0Z-RBd7TkRMYaHwc0ashE,https://www.google.com/maps/place/?q=place_id:ChIJ-a0Z-RBd7TkRMYaHwc0ashE,part_378,2026-09-20 20:19:28,2985
The Nailist by Tattoo Addict,Tattoo and Nail Art Studio,Nail salon,Nail salon,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91517 01010,N/A,4.9,,"127/179, W-1, Juhi Kalan, Saket Nagar, Kanpur, Uttar Pradesh 208014","W-1, Juhi Kalan, Saket Nagar",26.438558099999998,80.3094102,ChIJyQtHnyNHnDkRPRnKdwf4xgE,https://www.google.com/maps/place/?q=place_id:ChIJyQtHnyNHnDkRPRnKdwf4xgE,part_378,2026-09-20 20:19:28,2986
