business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Physics Wallah Vidyapeeth Pathshala Coaching Center Nalanda | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Training center, Tutoring service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74280 96975,https://www.pw.live/offline-centres/batches/vidyapeeth/bihar-sharif-br/nalanda-vidyapeeth--pathshala-centre--595730,4.6,238.0,"behind Dhaneshwarghat Mandir, Gufapar, Durgasthan, Bihar Sharif, Bihar 803101","Gufapar, Durgasthan",25.2001378,85.52147269999999,ChIJBSTUcgD18jkRuMlNAy1v1Sk,https://www.google.com/maps/place/?q=place_id:ChIJBSTUcgD18jkRuMlNAy1v1Sk,part_378,2026-09-20 20:19:33,3596
Career Point- IIT JEE | NEET Coaching In Ranchi Road Biharsharif,NEET and JEE Coaching Center,Education center,Education center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,https://careerpointbiharsharif.in/,4.7,18.0,"Ranchi Rd, near Bus Stand, Patel Nagar, Bihar Sharif, Bihar 803101",Patel Nagar,25.201485299999998,85.517577,ChIJm4PsmaPz8jkRXAdyuIO1ECM,https://www.google.com/maps/place/?q=place_id:ChIJm4PsmaPz8jkRXAdyuIO1ECM,part_378,2026-09-20 20:19:33,3597
Career Point- IIT JEE | NEET Coaching In Biharsharif,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 72808 00613,https://careerpointbiharsharif.in/,4.6,51.0,"Kisan College Rd, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2204952,85.50814539999999,ChIJ-xNEo7yN8jkR3Pvcuh6L4pA,https://www.google.com/maps/place/?q=place_id:ChIJ-xNEo7yN8jkR3Pvcuh6L4pA,part_378,2026-09-20 20:19:33,3598
New Luminous Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93085 63657,https://www.facebook.com/nlc.pkgupta/,4.9,177.0,"Between Tejas sweets and Swarg AC jents parlour, Bus stand, 30metre away from Bus stand Durga mandir, Dharamshala Rd, Rajgir, Bihar 803116",Dangi Tola,25.025986699999997,85.4181832,ChIJlXBa1fTv8jkRVHoQKk76dC4,https://www.google.com/maps/place/?q=place_id:ChIJlXBa1fTv8jkRVHoQKk76dC4,part_378,2026-09-20 20:19:33,3599
"Aakash Institute - Best NEET & IIT-JEE Coaching in Biharsharif, Kachahari More",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99420 00509,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-biharsharif-kachahari-more-coaching-center-kachahari-more-ind-br-biharsharif-372220/Home?utm_source=locator&utm_medium=googleplaces,4.7,139.0,"2nd & 3rd Floor, Shanti Complex, Kachahari More, near Nagar Nigam, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.2051496,85.52465579999999,ChIJj4Rjv7vz8jkR0sqBWnCWxYI,https://www.google.com/maps/place/?q=place_id:ChIJj4Rjv7vz8jkR0sqBWnCWxYI,part_378,2026-09-20 20:19:33,3600
Infinity Smart Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94904 10397,N/A,4.9,56.0,"2nd Floor, Hriday Kunj, Station Road, in front of Jawahar Navodaya Vidyalaya, Ambedkar Nagar, Rajgir, Bihar 803116","Ambedkar Nagar, Rajgir",25.032896299999997,85.417191,ChIJK3hkqVzv8jkRNYtZalXx0Tc,https://www.google.com/maps/place/?q=place_id:ChIJK3hkqVzv8jkRNYtZalXx0Tc,part_378,2026-09-20 20:19:33,3601
Science classes,NEET and JEE Coaching Center,Education center,Education center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62014 60473,N/A,5.0,11.0,"Panchvati Nagar Rd, near ledua pool In campus of Gyan siddh public school, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.029432999999997,85.417202,ChIJew-RtFHv8jkRzE2rZP-OL0U,https://www.google.com/maps/place/?q=place_id:ChIJew-RtFHv8jkRzE2rZP-OL0U,part_378,2026-09-20 20:19:33,3602
SPRINT POINT,NEET and JEE Coaching Center,Coaching Center,Coaching Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80920 12147,N/A,5.0,93.0,"Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.205061699999998,85.5195174,ChIJq8vhlh7z8jkRm3m9AWMrSlY,https://www.google.com/maps/place/?q=place_id:ChIJq8vhlh7z8jkRm3m9AWMrSlY,part_378,2026-09-20 20:19:33,3603
Alpha Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62009 21147,N/A,4.9,30.0,"Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.194244899999998,85.5299983,ChIJC3zqBrH18jkROShWadpP3EI,https://www.google.com/maps/place/?q=place_id:ChIJC3zqBrH18jkROShWadpP3EI,part_378,2026-09-20 20:19:33,3604
VIDYADARSHAN PVT LIMITED,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Training center",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70047 51029,http://www.vidyadarshanedu.com/,4.3,53.0,"Palika Market, Ranchi Rd, Chhoti Pahari, Bihar Sharif, Bihar 803101",Chhoti Pahari,25.2012534,85.5156023,ChIJ___vXqf08jkR_f45dsPssJA,https://www.google.com/maps/place/?q=place_id:ChIJ___vXqf08jkR_f45dsPssJA,part_378,2026-09-20 20:19:33,3605
M2 Classes,NEET and JEE Coaching Center,Education center,Education center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 85810 01611,N/A,4.9,141.0,"Nala Rd, Shivpuri Mohalla, Ramchandrapur, Bihar Sharif, Bihar 803216","Shivpuri Mohalla, Ramchandrapur",25.197498099999997,85.51476679999999,ChIJqY-oLuvz8jkRFQHRhG_4pdk,https://www.google.com/maps/place/?q=place_id:ChIJqY-oLuvz8jkRFQHRhG_4pdk,part_378,2026-09-20 20:19:33,3606
Eureka Classes (IIT Coaching in Bihar),NEET and JEE Coaching Center,Coaching Center,Coaching Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88777 78058,http://www.eurekaclasses.in/,4.8,93.0,"near Dr. Saraswati Devi, Garhpar, Bihar Sharif, Bihar 803101",Garhpar,25.199928999999997,85.52491599999999,ChIJm_zCPVz18jkRSz3cTm9Lh6E,https://www.google.com/maps/place/?q=place_id:ChIJm_zCPVz18jkRSz3cTm9Lh6E,part_378,2026-09-20 20:19:33,3607
Dhanajay Teaching Center,NEET and JEE Coaching Center,Educational institution,Educational institution,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98352 48931,N/A,4.2,192.0,"chowk, opp. Dhananjay Teaching Center, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2048556,85.5206596,ChIJ138UBaj08jkRPDzV8pPCgiQ,https://www.google.com/maps/place/?q=place_id:ChIJ138UBaj08jkRPDzV8pPCgiQ,part_378,2026-09-20 20:19:33,3608
Apex Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98359 07765,N/A,4.3,25.0,"5GW8+82W, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.195852,85.5150752,ChIJywcKg17z8jkRX-op91u8620,https://www.google.com/maps/place/?q=place_id:ChIJywcKg17z8jkRX-op91u8620,part_378,2026-09-20 20:19:33,3609
