business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,15.0,"LawFin Advisor | IEPF Claim Bhopal, 803116, India",803116,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_378,2026-09-20 20:19:38,4378
BUDDHA LAW AND REAL ESTATE,Financial and Legal Services,Land registry office,"Land registry office, Law firm, Lawyer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 76315 17657,https://www.youtube.com/channel/UCj_8fLlIGmLi9Nf-hHFq45g,5.0,1.0,"BLOCK MORE, beside JANTAL DAL UNITED OFFICE, Ganjpar, Ashok Nagar, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.034460199999998,85.4185397,ChIJs0DsCOfv8jkRgF8J1RnXHHk,https://www.google.com/maps/place/?q=place_id:ChIJs0DsCOfv8jkRgF8J1RnXHHk,part_378,2026-09-20 20:19:38,4379
Rabindra Kumar( Income Tax Advocate ),Financial and Legal Services,Tax attorney,Tax attorney,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,1.0,1.0,"Railway Station, C/O Rabindra Kumar, near Style World Shop, near Rajgir, Rajgir, Bihar 803116",Rajgir,25.031457999999997,85.4172074,ChIJCwFxvb7v8jkRbQ7m5dgWt-0,https://www.google.com/maps/place/?q=place_id:ChIJCwFxvb7v8jkRbQ7m5dgWt-0,part_378,2026-09-20 20:19:38,4380
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_378,2026-09-20 20:19:38,4381
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://www.legalnext.co.in/,5.0,12.0,"Legal Next, 803116, India",803116,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_378,2026-09-20 20:19:39,4382
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92204 60824,https://guardianfinancialexperts.com/,4.9,95.0,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 803116, India",803116,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_378,2026-09-20 20:19:39,4383
Kumar Nippu & Co,Financial and Legal Services,Legal services,"Legal services, Tax consultant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70041 83474,http://www.csnippu.in/,5.0,,"4th, Bhuvaneshwar Plaza, 405, Buddh Marg, near Ashok Cinema, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605204999999998,85.1344452,ChIJgzZYpWpZ7TkR7cau5hDsGLQ,https://www.google.com/maps/place/?q=place_id:ChIJgzZYpWpZ7TkR7cau5hDsGLQ,part_378,2026-09-20 20:19:39,4384
Samvida Law Associates,Financial and Legal Services,Law firm,Law firm,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92290 30047,https://www.samvidalaw.com/,5.0,,"202, Savitri Apartment A N Path, Boring Rd, Patna, Bihar 800013","Block - A, North Sri Krishna Puri",25.621247399999998,85.1103588,ChIJNaRGxB9Z7TkR-MwGCwqm1Jc,https://www.google.com/maps/place/?q=place_id:ChIJNaRGxB9Z7TkR-MwGCwqm1Jc,part_378,2026-09-20 20:19:39,4385
NAVIN MEHTA & ASSOCIATES,Financial and Legal Services,Law firm,"Law firm, Tax attorney",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 86551 06007,https://www.navinmehtaassociates.in/home,5.0,,"Shop No : 120, Kulharia Complex, above Aditya vision, opposite St. joseph's Convent high school, Patna University Campus, Patna, Bihar 800004",Patna University Campus,25.6196622,85.1527658,ChIJLwEFx1pZ7TkRmZsPPtV2SW4,https://www.google.com/maps/place/?q=place_id:ChIJLwEFx1pZ7TkRmZsPPtV2SW4,part_378,2026-09-20 20:19:39,4386
"Fiscal Law Partners, Advocates",Financial and Legal Services,Legal services,Legal services,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,5.0,,"Sadashiva Nagar, 32/2, Sadashiva Nagar, Armane Nagar, Bengaluru, Karnataka 560080","Sadashiva Nagar, Armane Nagar",13.008496099999999,77.5830967,ChIJXTL_YrsXrjsRsCF37JYxFhU,https://www.google.com/maps/place/?q=place_id:ChIJXTL_YrsXrjsRsCF37JYxFhU,part_378,2026-09-20 20:20:18,6937
