business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASHU POWER INDIA PRIVATE LIMITED,Security Guard Agency,Security service,Security service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62003 45050,N/A,4.8,14.0,"Holding No.- 600A, Moh.- Garhpar, P.O, District Ct Rd, Garhpar, Bihar Sharif, Bihar 803101",Garhpar,25.2013452,85.52548159999999,ChIJE0N2uQP18jkRC2LbDp1dXEs,https://www.google.com/maps/place/?q=place_id:ChIJE0N2uQP18jkRC2LbDp1dXEs,part_378,2026-09-20 20:19:38,4414
Maa security service,Security Guard Agency,Security guard service,Security guard service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.2,10.0,"Anurag Cinema Rd, Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.1945263,85.5295421,ChIJ82KOGgD18jkRKDtpQYh6bwU,https://www.google.com/maps/place/?q=place_id:ChIJ82KOGgD18jkRKDtpQYh6bwU,part_378,2026-09-20 20:19:38,4415
Security Guard Services,Security Guard Agency,Consultant,Consultant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.0,1.0,"Urmila Niketan, Ekta Nagar, Phulwari Sharif, Patna, Bihar 801505","Ekta Nagar, Phulwari Sharif",25.575492099999998,85.0824078,ChIJv0vpNmip8jkRWBLLKOfhrZE,https://www.google.com/maps/place/?q=place_id:ChIJv0vpNmip8jkRWBLLKOfhrZE,part_378,2026-09-20 20:19:39,4416
WTEC SECURITY SERVICE,Security Guard Agency,Security service,Security service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70617 58148,https://www.wtecworkforce.com/,4.6,18.0,"Jagdeo Path, Dhanaut, Patna, Bihar 800014","Jagdeo Path, Dhanaut",25.6059307,85.0736527,ChIJ44r_4hpX7TkR7zbGChCD-Yo,https://www.google.com/maps/place/?q=place_id:ChIJ44r_4hpX7TkR7zbGChCD-Yo,part_378,2026-09-20 20:19:39,4417
Pran Security Services Pvt. Ltd,Security Guard Agency,Security guard service,Security guard service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74882 62494,http://www.pransecurity.com/,4.8,270.0,"71 D, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6321957,85.1092409,ChIJ17gnOipY7TkR1JCA1l8ssEM,https://www.google.com/maps/place/?q=place_id:ChIJ17gnOipY7TkR1JCA1l8ssEM,part_378,2026-09-20 20:19:39,4418
Secure Nation Security Services (सिक्योर नेशन सिक्योरिटी सर्विसेज),Security Guard Agency,Security guard service,Security guard service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78706 14500,http://www.snsservice.in/,4.8,376.0,"2nd floor Ambika Motor Market, near SBI Bank, Main Rd, Kankarbagh, Patna, Bihar 800020","Kankarbagh, Ghrounda",25.6035304,85.1512046,ChIJvZ1BCItY7TkRBqvb5qFdd1w,https://www.google.com/maps/place/?q=place_id:ChIJvZ1BCItY7TkRBqvb5qFdd1w,part_378,2026-09-20 20:19:39,4419
Jet Intelligence Security Pvt.Ltd- Best Security Gaurd Service in Patna / Best Security Service in Patna Bihar,Security Guard Agency,Security guard service,"Security guard service, Home health care service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95343 96672,http://www.jisindia.co.in/,4.1,18.0,"Bindeshwari Chandra Plaza, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6118472,85.13044,ChIJk-K6yEZY7TkRses6vNaAXOQ,https://www.google.com/maps/place/?q=place_id:ChIJk-K6yEZY7TkRses6vNaAXOQ,part_378,2026-09-20 20:19:39,4420
FIREFOX SECURITY,Security Guard Agency,Security guard service,Security guard service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78589 81836,N/A,4.6,39.0,"First floor, Jagat palace, 70 Feet BPCL Rd, near radha Krishna mandir, Aitwarpur, Patna, Bihar 800032",Aitwarpur,25.575274,85.1184383,ChIJnQaApzOn8jkRwBKX1H_GfUg,https://www.google.com/maps/place/?q=place_id:ChIJnQaApzOn8jkRwBKX1H_GfUg,part_378,2026-09-20 20:19:39,4421
Bricks Security Force Pvt.Ltd Patna,Security Guard Agency,Security service,Security service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91020 00152,N/A,4.5,44.0,"sumitra Vihar Apartment, Krishi Nagar Rd, AG Colony, Patna, Bihar 800025",AG Colony,25.6151576,85.08981279999999,ChIJg2RqWwpX7TkRYJxjF9jUH2I,https://www.google.com/maps/place/?q=place_id:ChIJg2RqWwpX7TkRYJxjF9jUH2I,part_378,2026-09-20 20:19:39,4422
RDAD SECURITY PRIVATE LIMITED,Security Guard Agency,Security service,Security service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62043 84983,http://rdadsecurity.co.in/,4.5,22.0,"2 nd floor Vimal Roy house near mithapur Bus stand, New, Bypass flyover, Patna, Bihar 800001","Bigrahpur, Mithapur",25.585678599999998,85.1343509,ChIJm4GDhDJX7TkRj3hV1IJXJfk,https://www.google.com/maps/place/?q=place_id:ChIJm4GDhDJX7TkRj3hV1IJXJfk,part_378,2026-09-20 20:19:39,4423
