business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ishani Enterprises (TOTO),Shops,Showroom,Showroom,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2CF5+P24, Rajgir - Chhabilapur Rd, Rajgir, Bihar 803116",803116,25.024254499999998,85.407574,ChIJjb6iPwDv8jkRF2H26rAZiRk,https://www.google.com/maps/place/?q=place_id:ChIJjb6iPwDv8jkRF2H26rAZiRk,part_378,2026-09-20 20:19:46,5155
Mobile Centre & Electronics,Shops,Cell phone store,Cell phone store,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 99395 11241,N/A,4.1,,"Gola Road, Silao, Bihar Sharif, Silao, Bihar 803117",Silao,25.0813098,85.42654329999999,ChIJa05WJTDu8jkRQ6PeAwPFLzg,https://www.google.com/maps/place/?q=place_id:ChIJa05WJTDu8jkRQ6PeAwPFLzg,part_378,2026-09-20 20:20:26,7460
Sunny jeneral Store,Shops,Bed & breakfast,Bed & breakfast,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,4.0,,"3CCF+9CQ, Seema, Siwan, Bihar 803117",803117,25.0709645,85.42360529999999,ChIJN9_NZgDv8jkRYlGSOf0xxSg,https://www.google.com/maps/place/?q=place_id:ChIJN9_NZgDv8jkRYlGSOf0xxSg,part_378,2026-09-20 20:20:26,7461
Devnandan Prasad Vastralaya,Shops,Clothing store,Clothing store,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 98937 36525,N/A,4.3,,"Bichli Bazar, Parwalpur, Bihar 803114",Bichli Bazar,25.208086899999998,85.36595229999999,ChIJf2-DZLLs8jkRGEh_njdWCJs,https://www.google.com/maps/place/?q=place_id:ChIJf2-DZLLs8jkRGEh_njdWCJs,part_378,2026-09-20 20:20:27,7462
MA KAALI KHAJA BHANDAR,Shops,Sweet shop,Sweet shop,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,5.0,2.0,"3CJH+MCJ, Silao, Bihar 803117",803117,25.0817026,85.4285033,ChIJFzYgSgDv8jkRoGAS9tbdI58,https://www.google.com/maps/place/?q=place_id:ChIJFzYgSgDv8jkRoGAS9tbdI58,part_378,2026-09-20 20:20:27,7463
Shri Bansi Ram Bhadani Khaja Bhandar,Shops,Sweet shop,Sweet shop,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 79798 61094,N/A,4.3,62.0,"mor par, Silao - Goraur Rd, Patna, Silao, Bihar 803117",803117,25.0805792,85.4293749,ChIJ6W8dVS7u8jkRCpeb1fFODxs,https://www.google.com/maps/place/?q=place_id:ChIJ6W8dVS7u8jkRCpeb1fFODxs,part_378,2026-09-20 20:20:27,7464
Pooja vastralaya,Shops,Clothing store,Clothing store,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 74885 46890,N/A,3.3,,"Rahui, Bihar 803119",803119,25.2732313,85.55566139999999,ChIJIQ-qlqiL8jkRdY_jBtCz0U8,https://www.google.com/maps/place/?q=place_id:ChIJIQ-qlqiL8jkRdY_jBtCz0U8,part_378,2026-09-20 20:21:43,10504
Maa jagdamba mobile and electronics,Shops,Cell phone store,Cell phone store,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"Vill rahui post, ps, Rahui, Bihar 803119",803119,25.2724121,85.5585291,ChIJrw9UOwCL8jkRzq2pWX5li9c,https://www.google.com/maps/place/?q=place_id:ChIJrw9UOwCL8jkRzq2pWX5li9c,part_378,2026-09-20 20:21:43,10505
Khushi Trading Company,Shops,Grocery store,Grocery store,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 87893 20675,N/A,,,"Shop No 01, BUS Stand, Raod, near Me, Rahui, Nalanda, Bihar 803119",803119,25.266918,85.5559025,ChIJATR48ceL8jkRkhGBHodGpq4,https://www.google.com/maps/place/?q=place_id:ChIJATR48ceL8jkRkhGBHodGpq4,part_378,2026-09-20 20:21:45,10506
Shop No,Shops,Shops,Shops,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,,,"01, Stha, Asta, Bihar 803120",Stha,25.282504799999998,85.4099699,ChIJ8zC0bUeS8jkRkJ6xS0jB1O4,https://www.google.com/maps/place/?q=place_id:ChIJ8zC0bUeS8jkRkJ6xS0jB1O4,part_378,2026-09-20 20:22:20,12158
OM S.P MARKET,Shops,Market,Market,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,5.0,2.0,"Kharjama, Asta, Bihar 803120",803120,25.282687499999998,85.40968749999999,ChIJaTSqLKuT8jkRPAIXaiqDLkY,https://www.google.com/maps/place/?q=place_id:ChIJaTSqLKuT8jkRPAIXaiqDLkY,part_378,2026-09-20 20:22:20,12159
Om 99 Store,Shops,Sportswear store,Sportswear store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 82713 13265,N/A,,,"Tharthari, Bihar 803120",803120,25.285365499999997,85.39501159999999,ChIJTXA4ZtuT8jkRkBmkWj3mTyw,https://www.google.com/maps/place/?q=place_id:ChIJTXA4ZtuT8jkRkBmkWj3mTyw,part_378,2026-09-20 20:22:20,12160
Pappu Singar Store,Shops,Cosmetics store,Cosmetics store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,5.0,1.0,"Tharthari, Bihar 801307",803120,25.2862376,85.3933357,ChIJAbD3PfWT8jkRusAVfXbE6rs,https://www.google.com/maps/place/?q=place_id:ChIJAbD3PfWT8jkRusAVfXbE6rs,part_378,2026-09-20 20:22:21,12161
SHIVAM KHAD BHANDAR,Shops,Store,Store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 91999 49451,N/A,,,"Trilokinath, Salempur, NOORSARAI, Bihar 803120",Trilokinath,25.281036099999998,85.42090549999999,ChIJwy6oxSmT8jkR0675tfLRgkU,https://www.google.com/maps/place/?q=place_id:ChIJwy6oxSmT8jkR0675tfLRgkU,part_378,2026-09-20 20:22:22,12162
Nalanda Enterprises,Shops,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 93341 16895,N/A,4.3,,"Koja imli, opposite mazar, B Sector, Phulwari Sharif, Patna, Bihar 800002","B Sector, Phulwari Sharif",25.5807114,85.0843098,ChIJj_ZQLY5X7TkRimEdnUV38ZY,https://www.google.com/maps/place/?q=place_id:ChIJj_ZQLY5X7TkRimEdnUV38ZY,part_378,2026-09-20 20:22:22,12163
Sumeet's house,Shops,Store,Store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,N/A,http://studyroom40.blogspot.com/,5.0,,"2CWX+29W, Lahuar, Bihar 803116",803121,25.0451199,85.44844119999999,ChIJATxEBADx8jkRvZJJZ5kjbhk,https://www.google.com/maps/place/?q=place_id:ChIJATxEBADx8jkRvZJJZ5kjbhk,part_378,2026-09-20 20:23:01,18349
