business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUJATA Family Restaurant,Family Restaurant,Hotel,Hotel,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99314 80011,N/A,4.1,19.0,"University, Nalanda, Bargaon, Bihar 803111",803116,25.134223,85.4465532,ChIJI8PSsrXz8jkRZNFkpnAJYLs,https://www.google.com/maps/place/?q=place_id:ChIJI8PSsrXz8jkRZNFkpnAJYLs,part_378,2026-09-20 20:19:13,804
Maharaja Family restaurant,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,https://maharajafamilyrestaurant.com/,4.6,8.0,"JP CHOWK, Main Bazar, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.027268199999998,85.4234792,ChIJdeydCK_v8jkRZ5TXzmc000c,https://www.google.com/maps/place/?q=place_id:ChIJdeydCK_v8jkRZ5TXzmc000c,part_378,2026-09-20 20:19:13,805
Swadist Cafe,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99227 68956,N/A,4.3,73.0,"Bus stand, Chhabilapur - Parwalpur Rd, Rajgir, Gorour, Bihar 803116",803116,25.0402837,85.3221717,ChIJ33IhFkjp8jkRr10Fs0jkFAA,https://www.google.com/maps/place/?q=place_id:ChIJ33IhFkjp8jkRr10Fs0jkFAA,part_378,2026-09-20 20:19:13,806
vip dhaba & family restaurant,Family Restaurant,Family restaurant,Family restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 86037 03322,N/A,1.0,1.0,"2CQ9+XR6, Rajgir, Bihar 803116",Rajgir,25.0399156,85.4195287,ChIJFcdPcgDv8jkRIjy9cXDAWVw,https://www.google.com/maps/place/?q=place_id:ChIJFcdPcgDv8jkRIjy9cXDAWVw,part_378,2026-09-20 20:19:13,807
AMRAPALI FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77177 28243,N/A,5.0,6.0,"khandhar, Nalanda, Bargaon, Bihar 803111",khandhar,25.136229,85.4462712,ChIJLZ0JDAzz8jkRVw0SlXf3oAg,https://www.google.com/maps/place/?q=place_id:ChIJLZ0JDAzz8jkRVw0SlXf3oAg,part_378,2026-09-20 20:19:13,808
Blue Night,Family Restaurant,Restaurant,"Restaurant, Chicken wings restaurant, Children's club, Chinese noodle restaurant, City or town hall, Indian restaurant, Pizza restaurant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93044 89331,https://blue-night-rest-and-cafe.linktodomain.com/,4.5,,"2nd Floor, Prem Communication Ekangar sarai chowk, road, Ekangarsarai, Bihar 801301",803116,25.224539399999998,85.2298023,ChIJ4T6EnOa_8jkRdUN5ct-99HM,https://www.google.com/maps/place/?q=place_id:ChIJ4T6EnOa_8jkRdUN5ct-99HM,part_378,2026-09-20 20:19:13,809
Royal City Family Restaurant,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74886 59021,N/A,4.4,,"near SBI Bank, Nur Sarai, Bihar 803113",803116,25.2704514,85.4563819,ChIJo5BxriSN8jkRVf9sPk7iJWo,https://www.google.com/maps/place/?q=place_id:ChIJo5BxriSN8jkRVf9sPk7iJWo,part_378,2026-09-20 20:19:13,810
Baleshwar palace family restaurant and hotel,Family Restaurant,Day spa,Day spa,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80845 19992,N/A,5.0,,"2FPP+W2V, Sithaura, Rajgir, Bihar 803116",803116,25.037312099999998,85.4849868,ChIJPzjZDADx8jkRkG3TRmzkSQ8,https://www.google.com/maps/place/?q=place_id:ChIJPzjZDADx8jkRkG3TRmzkSQ8,part_378,2026-09-20 20:19:14,811
Rajgir Rasoi,Family Restaurant,Family restaurant,Family restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88000 08830,https://rajgirrasoi.in/home/,4.3,,"Main road rajgir, station more, Bihar Sharif, Rajgir, Bihar 803116",Rajgir,25.032027199999998,85.4174527,ChIJ1SpyZpDv8jkRmK-i3Jk4ucA,https://www.google.com/maps/place/?q=place_id:ChIJ1SpyZpDv8jkRmK-i3Jk4ucA,part_378,2026-09-20 20:19:14,812
Mayur Family A/c Restaurant,Family Restaurant,Chinese restaurant,"Chinese restaurant, Breakfast restaurant, Family restaurant, Indian restaurant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93040 21006,N/A,3.6,,"2CG9+F42, Dharamshala Rd, Near Bus Stand, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.0261498,85.41775059999999,ChIJ_XBJJPXv8jkRB9Zkci_g0mI,https://www.google.com/maps/place/?q=place_id:ChIJ_XBJJPXv8jkRB9Zkci_g0mI,part_378,2026-09-20 20:19:14,813
LAZEEZ RASOI,Family Restaurant,North Indian restaurant,North Indian restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.3,39.0,"Civil Court, Pul Par Rd, beside OF NAGAR NIGAM, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.205029399999997,85.52477549999999,ChIJp_t8vgH18jkRQZcnio8VNCc,https://www.google.com/maps/place/?q=place_id:ChIJp_t8vgH18jkRQZcnio8VNCc,part_378,2026-09-20 20:19:15,814
Hotel Nalanda city and restaurant,Family Restaurant,Indian restaurant,Indian restaurant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 82106 23058,N/A,4.1,147.0,"4F83+GMG, Kul Phtehpur, Kul, Bihar 803111",803117,25.116312699999998,85.4542036,ChIJGwuyfsjx8jkRz5w7G8YPMoA,https://www.google.com/maps/place/?q=place_id:ChIJGwuyfsjx8jkRz5w7G8YPMoA,part_378,2026-09-20 20:19:51,5442
Star family restaurant,Family Restaurant,Restaurant,Restaurant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 90658 30394,N/A,1.0,1.0,"3CJJ+R4J, Bihar Sharif - Rajgir Rd, Silao, Nalanda, Bihar 803117",803117,25.0820905,85.43027909999999,ChIJSYWqVgDv8jkRmT8YGIcyNYo,https://www.google.com/maps/place/?q=place_id:ChIJSYWqVgDv8jkRmT8YGIcyNYo,part_378,2026-09-20 20:19:51,5443
New Sujata Family Restaurant,Family Restaurant,Chicken restaurant,"Chicken restaurant, Vegetarian restaurant",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,4.0,23.0,"3CWP+JMX, NH-82, Silao, Bihar 803117",803117,25.097476699999998,85.4379336,ChIJn0ZNPPjx8jkRtS9tDQxaznA,https://www.google.com/maps/place/?q=place_id:ChIJn0ZNPPjx8jkRtS9tDQxaznA,part_378,2026-09-20 20:19:51,5444
New maa parwati hotel and family restaurant,Family Restaurant,Restaurant,Restaurant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,https://instagram.com/jitendra_yadav_9636/links,4.4,7.0,"4GW7+7V5, near pawapuri, Kasimchak, Mahanandpur, Bihar Sharif, Bihar 803101",Kasimchak,25.145643699999997,85.51473899999999,ChIJ60XZAQDz8jkRP6IprKLl9a4,https://www.google.com/maps/place/?q=place_id:ChIJ60XZAQDz8jkRP6IprKLl9a4,part_378,2026-09-20 20:19:52,5445
Om Sai Ram Sweets Plaza & Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 91550 98430,N/A,3.7,94.0,"Silao Rd, Silao, Bihar 803117",803117,25.082290999999998,85.4301089,ChIJSzvuPq_v8jkRJKT8LPWu7aM,https://www.google.com/maps/place/?q=place_id:ChIJSzvuPq_v8jkRJKT8LPWu7aM,part_378,2026-09-20 20:19:53,5446
Lassi Street,Family Restaurant,Family restaurant,Family restaurant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,http://www.lassistreet.com/,3.4,145.0,"At balapar, South Patel Nagar, Islampur, Bihar 801303",803117,25.1407121,85.2019402,ChIJtSC0TffB8jkRO98WhN2iENw,https://www.google.com/maps/place/?q=place_id:ChIJtSC0TffB8jkRO98WhN2iENw,part_378,2026-09-20 20:19:53,5447
Lucky Line and family restaurant,Family Restaurant,Family restaurant,Family restaurant,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",N/A,N/A,4.3,3.0,"7GM9+VJ2, Bhagan Bigha, Bihar 803118",803118,25.2846409,85.5190042,ChIJj6BldQCN8jkRJfhfgDCYCi0,https://www.google.com/maps/place/?q=place_id:ChIJj6BldQCN8jkRJfhfgDCYCi0,part_378,2026-09-20 20:20:31,7716
A1 Family Restaurant,Family Restaurant,Food court,Food court,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 6112 465 524,N/A,5.0,66.0,"meters North of Patel Chowk, Anand Marg 50, Bihar Sharif, Bihar 803101",Patel Nagar,25.2018956,85.5149331,ChIJ_5jKPanz8jkRljgIQN6XSt4,https://www.google.com/maps/place/?q=place_id:ChIJ_5jKPanz8jkRljgIQN6XSt4,part_378,2026-09-20 20:20:31,7717
Raj Mahal - Family Restaurant,Family Restaurant,Restaurant,Restaurant,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 62011 10286,N/A,4.8,17.0,"27, NH 33, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.195902399999998,85.51995959999999,ChIJRzURLQDz8jkRcO3B1jqe-3c,https://www.google.com/maps/place/?q=place_id:ChIJRzURLQDz8jkRcO3B1jqe-3c,part_378,2026-09-20 20:20:31,7718
