business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patel Agro,Rice Mill and Agro Processing,Rice mill,Rice mill,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.6,,"6C2Q+FFJ, Nadiauna, Bihar 803114",803116,25.2012023,85.43864169999999,ChIJoz1TFvjz8jkRb2lt1ifHT2w,https://www.google.com/maps/place/?q=place_id:ChIJoz1TFvjz8jkRb2lt1ifHT2w,part_378,2026-09-20 20:19:40,4654
BudhBiharRiceMillPrivateLimited,Rice Mill and Agro Processing,Rice mill,Rice mill,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77393 62727,N/A,5.0,,"Peepal Mod, Deep Nagar, Biharsharif, Bihar 803111",803116,25.137545,85.4806521,ChIJgZu8sArz8jkRqZiE_76U-S0,https://www.google.com/maps/place/?q=place_id:ChIJgZu8sArz8jkRqZiE_76U-S0,part_378,2026-09-20 20:19:40,4655
"kisan Rice Mill,Iswarinagar",Rice Mill and Agro Processing,Rice mill,Rice mill,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99555 02306,N/A,4.1,,"Unnamed Road, Arawan, Dhanawan, Bihar 803114",803116,25.217834699999997,85.38821279999999,ChIJE9iO1i2T8jkRBfGtTIO2oyU,https://www.google.com/maps/place/?q=place_id:ChIJE9iO1i2T8jkRBfGtTIO2oyU,part_378,2026-09-20 20:19:40,4656
Ashfak Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"X7XG+J7Q, Unnamed Road, Bathani, Bihar 803116",803116,24.9990866,85.2757475,ChIJw6Q87Xzn8jkRbdl8kcxqhH0,https://www.google.com/maps/place/?q=place_id:ChIJw6Q87Xzn8jkRbdl8kcxqhH0,part_378,2026-09-20 20:19:40,4657
sarvoday rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"28P4+PWQ, Dogi, Bihar 803116",803116,25.0368392,85.3073479,ChIJJUUuFGTo8jkRMMoGc1smDAo,https://www.google.com/maps/place/?q=place_id:ChIJJUUuFGTo8jkRMMoGc1smDAo,part_378,2026-09-20 20:19:40,4658
Vikky Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78701 79567,N/A,,,"Road, Chhabilapur, Rajgir, Gorour, Bihar 803116","Chhabilapur, Rajgir",25.040429099999997,85.3202453,ChIJO7nVU13p8jkRMyx3zkfHTJ8,https://www.google.com/maps/place/?q=place_id:ChIJO7nVU13p8jkRMyx3zkfHTJ8,part_378,2026-09-20 20:19:40,4659
Rice mill Dillu bigha,Rice Mill and Agro Processing,Rice mill,Rice mill,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"38JV+3H, Barnousa, Bihar 803116",803116,25.080192999999998,85.343886,ChIJW5EpJwDp8jkRp0UkYrVUrJQ,https://www.google.com/maps/place/?q=place_id:ChIJW5EpJwDp8jkRp0UkYrVUrJQ,part_378,2026-09-20 20:19:40,4660
Deepak rice wheat and oil mill,Rice Mill and Agro Processing,Mill,Mill,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"near Lodipur, Lodipur, Bihar 803116",803116,25.048962099999997,85.2979692,ChIJZ-oMSgDp8jkRDckXUrff_gw,https://www.google.com/maps/place/?q=place_id:ChIJZ-oMSgDp8jkRDckXUrff_gw,part_378,2026-09-20 20:19:40,4661
SRI KRISHNA STEAM RICE MILL & OIL MILL PVT LTD,Rice Mill and Agro Processing,Rice mill,"Rice mill, Factory equipment supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99340 74637,https://www.srikrishnasteamriceandoilmill.co.in/,4.3,,"Near sury mandir. Bishunpura. Bihta, Kutlupur, Bihar 801103",803116,25.5832607,84.89713359999999,ChIJl7q3UZSrkjkRPW9IvUfpghs,https://www.google.com/maps/place/?q=place_id:ChIJl7q3UZSrkjkRPW9IvUfpghs,part_378,2026-09-20 20:19:42,4662
Kundan rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.1,,"Chhata, Bihar 804454",803116,25.3775016,84.9628733,ChIJaXgqN4Gy8jkR9b8HawFjN7A,https://www.google.com/maps/place/?q=place_id:ChIJaXgqN4Gy8jkR9b8HawFjN7A,part_378,2026-09-20 20:19:42,4663
