business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ajatshatru Boys Hostel,Hostels,University,University,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.5,2.0,"Nalanda University G-09, Rajgir, Pilkhi, Bihar 803116",Rajgir,25.018038699999998,85.3839185,ChIJ9SZnugfl8jkRwIVLbOg4_38,https://www.google.com/maps/place/?q=place_id:ChIJ9SZnugfl8jkRwIVLbOg4_38,part_378,2026-09-20 20:19:30,3165
Nalanda University - Ananda Residential hall,Hostels,Backpacker Hostel,Backpacker Hostel,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://nalandauniv.edu.in/,4.3,18.0,"2CFF+GQR, Rina Mandal Rd, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.023851,85.42439189999999,ChIJp5HjgVjl8jkRPPN3D1pdBKU,https://www.google.com/maps/place/?q=place_id:ChIJp5HjgVjl8jkRPPN3D1pdBKU,part_378,2026-09-20 20:19:30,3166
NikunjDorme,Hostels,Backpacker Hostel,Backpacker Hostel,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99396 60285,http://nikunjdorme.com/,4.7,40.0,"1st floor Landamark- smartpoint, Naya pokhar, Mahindra showroom, 101, Quanta cafe, road, Giriyak, Rajgir, Bihar 803116",803116,25.028878,85.43027529999999,ChIJWcMfFC_v8jkRYR1hNNQoMY4,https://www.google.com/maps/place/?q=place_id:ChIJWcMfFC_v8jkRYR1hNNQoMY4,part_378,2026-09-20 20:19:30,3167
Ganges Monk,Hostels,Youth Hostel,"Youth Hostel, Marketing consultant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://www.gangesmonk.in/,5.0,1.0,"Road, Giriyak, Rajgir, Bihar 803116",803116,25.0287628,85.42977549999999,ChIJuUwsvnjv8jkR0i0VzrU3lWA,https://www.google.com/maps/place/?q=place_id:ChIJuUwsvnjv8jkR0i0VzrU3lWA,part_378,2026-09-20 20:19:30,3168
Maa Sarada Lodge,Hostels,Hotel,Hotel,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70701 71117,N/A,3.9,28.0,"near Telephone Exchange, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0227126,85.4237993,ChIJx2F3xFjl8jkRXlGOhsGAjNM,https://www.google.com/maps/place/?q=place_id:ChIJx2F3xFjl8jkRXlGOhsGAjNM,part_378,2026-09-20 20:19:30,3169
KKMCH HOSTEL,Hostels,Condominium complex,Condominium complex,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.7,3.0,"27QP+37, Lodipur, Bihar 803116",803116,25.0376609,85.28567,ChIJqw7PCgDp8jkRPSjtXCti_Xw,https://www.google.com/maps/place/?q=place_id:ChIJqw7PCgDp8jkRPSjtXCti_Xw,part_378,2026-09-20 20:19:31,3170
H3 Subordinate Officer Hostel BPA,Hostels,Education center,Education center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.7,15.0,"29P5+HJ5, Mora, Bihar 803116",803116,25.0363978,85.3591008,ChIJG08kCjDv8jkRSW6EJf-yNG8,https://www.google.com/maps/place/?q=place_id:ChIJG08kCjDv8jkRSW6EJf-yNG8,part_378,2026-09-20 20:19:31,3171
Hotel Binodan Rajgir,Hostels,Backpacker Hostel,Backpacker Hostel,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2CFF+XRF, Sabji Mandi Rd, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0249487,85.42451249999999,ChIJUaB-dgDv8jkR5GM-p3XQILI,https://www.google.com/maps/place/?q=place_id:ChIJUaB-dgDv8jkR5GM-p3XQILI,part_378,2026-09-20 20:19:31,3172
Hostel 4,Hostels,Housing complex,Housing complex,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2CG8+FW7, Rajgir, Bihar 803116",Rajgir,25.0261735,85.41728169999999,ChIJ4YUVSQDv8jkR9O5gViko81E,https://www.google.com/maps/place/?q=place_id:ChIJ4YUVSQDv8jkR9O5gViko81E,part_378,2026-09-20 20:19:31,3173
Md Zahid alam,Hostels,Backpacker Hostel,Backpacker Hostel,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2CGF+8CX, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.025900999999998,85.4235827,ChIJOw52dgDv8jkRjzUNRnTfzN0,https://www.google.com/maps/place/?q=place_id:ChIJOw52dgDv8jkRjzUNRnTfzN0,part_378,2026-09-20 20:19:31,3174
