business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sushant Kumar & associates,Business and Audit Services,Chartered accountant,Chartered accountant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98997 05815,N/A,4.9,,"office no 214, Grand Plaza, Fraser Rd, Dak Bunglow, chouraha, Patna, Bihar 800001","Dak Bunglow, chouraha",25.6106882,85.1384965,ChIJmQuQAZpZ7TkRt-7G-fSbrLk,https://www.google.com/maps/place/?q=place_id:ChIJmQuQAZpZ7TkRt-7G-fSbrLk,part_378,2026-09-20 20:19:38,4371
Amima India Pvt ltd.,Business and Audit Services,Corporate office,Corporate office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"3CGJ+VMG, Silao, Bihar 803117",803116,25.077181099999997,85.4317069,ChIJ5QjKmabv8jkRJ_0HZyoHik0,https://www.google.com/maps/place/?q=place_id:ChIJ5QjKmabv8jkRJ_0HZyoHik0,part_378,2026-09-20 20:19:39,4372
Bhui Pax Godawn,Business and Audit Services,Corporate office,Corporate office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.3,,"39VM+QJG, Gangti, Bihar 803117",803116,25.0944431,85.3840843,ChIJvbW_QM_v8jkRTp3NgJsFbh8,https://www.google.com/maps/place/?q=place_id:ChIJvbW_QM_v8jkRTp3NgJsFbh8,part_378,2026-09-20 20:19:39,4373
TAXALLIANCE CONSULTANCY,Business and Audit Services,Tax preparation service,"Tax preparation service, Accounting firm, Business management consultant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79035 32864,N/A,5.0,,"First Floor, Infront of Expression Exotica, Gola Rd, near Kotak Mahindra Bank, Ramjaipal Nagar, Danapur, Patna, Bihar 801503",Ramjaipal Nagar,25.6144781,85.0569826,ChIJp5Tq01RX7TkRnhptBZ6UhJM,https://www.google.com/maps/place/?q=place_id:ChIJp5Tq01RX7TkRnhptBZ6UhJM,part_378,2026-09-20 20:19:39,4374
Infinite Credit Solution,Business and Audit Services,Business and Audit Services,Business and Audit Services,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,,"QFFJ+RM6, Bhatta Bazar Lakhan Chowk Rd, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7745395,87.4816268,ChIJNbEb4Qz57zkR-04AdNNUUb4,https://www.google.com/maps/place/?q=place_id:ChIJNbEb4Qz57zkR-04AdNNUUb4,part_378,2026-09-20 20:19:39,4375
ENS Accountants,Business and Audit Services,Accounting firm,"Accounting firm, Service establishment, Tax consultant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",0311 2963058,http://www.ensaccountants.com/,5.0,2.0,"ENS Accountants, 803116, India",803116,30.3629572,68.9966984,ChIJVerUgB4_sz4RyIzzcdCwogo,https://www.google.com/maps/place/?q=place_id:ChIJVerUgB4_sz4RyIzzcdCwogo,part_378,2026-09-20 20:19:39,4376
NUBIA'S CONSULTING,Business and Audit Services,Tax preparation service,"Tax preparation service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"NUBIA'S CONSULTING, 803116, India",803116,46.423669,-129.9427086,ChIJXz_3xu_D2YgRLTIb1ncT1EA,https://www.google.com/maps/place/?q=place_id:ChIJXz_3xu_D2YgRLTIb1ncT1EA,part_378,2026-09-20 20:19:39,4377
SHARDHAN CORPORATE CONSULTANTS LLP - BIHAR SHARIF,Business and Audit Services,Business management consultant,Business management consultant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,https://www.shardhanconsultants.com/,,,"H-No 69, in front of CNET Computers, Qamruddin Ganj, Bihar Sharif, Bihar 803101",Qamruddin Ganj,25.1990028,85.51940049999999,ChIJU13H0_Hz8jkRuS5TzicrwPA,https://www.google.com/maps/place/?q=place_id:ChIJU13H0_Hz8jkRuS5TzicrwPA,part_378,2026-09-20 20:20:18,7014
TAX IDEAL POINT,Business and Audit Services,Tax consultant,Tax consultant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,5.0,4.0,"AT - MEHARPAR PO - RANABIGHA, Bihar Sharif, Bihar 803216","Meharpar, Kisanbag",25.183330299999998,85.51343469999999,ChIJwf7Bv7Pz8jkR3XNGVFYH7mM,https://www.google.com/maps/place/?q=place_id:ChIJwf7Bv7Pz8jkR3XNGVFYH7mM,part_378,2026-09-20 20:20:18,7015
GST SUVIDHA CENTER,Business and Audit Services,Consultant,Consultant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,http://www.gstsuvidhacenters.com/,3.0,2.0,"MACHHALI MARKET ROAD, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1947221,85.5098174,ChIJwQbmCMbz8jkRGSQEt0nvdfY,https://www.google.com/maps/place/?q=place_id:ChIJwQbmCMbz8jkRGSQEt0nvdfY,part_378,2026-09-20 20:20:18,7016
Rakesh Ranjan & Associates,Business and Audit Services,Business management consultant,"Business management consultant, Accounting firm, Auditor, Certified public accountant",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 79030 83345,https://rakesh-ranjan-501021.grexa.site/,4.9,,"Laxmi Market, near Shiv Nagar Railway Gumati, Punpun, Patna, Bihar 804453",Punpun,25.5026062,85.1019324,ChIJ3422QfJZ7TkRHZW4-mCMIkU,https://www.google.com/maps/place/?q=place_id:ChIJ3422QfJZ7TkRHZW4-mCMIkU,part_378,2026-09-20 20:20:20,7017
ADS & Co,Business and Audit Services,Certified public accountant,Certified public accountant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 93860 61445,https://adsnco.in/,5.0,,"1st Floor, Yasin Heritage, behind Hotel Samrat, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6092676,85.13660929999999,ChIJv5FzeVRZ7TkRu7lQHvZD9aw,https://www.google.com/maps/place/?q=place_id:ChIJv5FzeVRZ7TkRu7lQHvZD9aw,part_378,2026-09-20 20:20:20,7018
Finace India,Business and Audit Services,Tax preparation service,"Tax preparation service, Accounting firm, Chartered accountant",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 94312 04044,http://finaceindia.com/,5.0,,"Bihar State Financial Corporation, 5th, opposite akashvani, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.612735699999998,85.14150529999999,ChIJkwpda0FZ7TkRm42Y1HpSZsw,https://www.google.com/maps/place/?q=place_id:ChIJkwpda0FZ7TkRm42Y1HpSZsw,part_378,2026-09-20 20:20:20,7019
Badal Consultant,Business and Audit Services,Website designer,Website designer,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 79035 04948,http://www.badalconsultant.com/,5.0,,"Shivaji Nagar Rd, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.197212999999998,85.527919,ChIJxQOvZLv18jkRjy4CBTBgzng,https://www.google.com/maps/place/?q=place_id:ChIJxQOvZLv18jkRjy4CBTBgzng,part_378,2026-09-20 20:20:57,8993
Veerta Consultancy Services Limited,Business and Audit Services,Consultant,Consultant,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 94726 26599,https://www.facebook.com/share/16bhXfUXKq/,5.0,,"03rd Floor, Shanti Complex, NH 33, Railway Station Rd, Sakunat Kala, Bihar Sharif, Bihar 803101",Sakunat Kala,25.199385099999997,85.53593719999999,ChIJ4VQN4H318jkR9Amh9saT5mI,https://www.google.com/maps/place/?q=place_id:ChIJ4VQN4H318jkR9Amh9saT5mI,part_378,2026-09-20 20:20:57,8994
Vision Tax and Accounting Services,Business and Audit Services,Tax consultant,Tax consultant,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 79037 18918,N/A,4.0,,"Biharsharif - Katrisarai Rd, Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.1900218,85.5309817,ChIJPTlBZnT18jkRgXB4Vl73bAE,https://www.google.com/maps/place/?q=place_id:ChIJPTlBZnT18jkRgXB4Vl73bAE,part_378,2026-09-20 20:20:57,8995
Keshri & Harsh Associate,Business and Audit Services,Consultant,"Consultant, Service establishment",803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,https://keshriandharsh.com/,5.0,4.0,"Keshri & Harsh Associate, 803119, India",803119,27.1381928,81.05381059999999,ChIJLyXJuJmIoCQR5kvHo2Pa5_4,https://www.google.com/maps/place/?q=place_id:ChIJLyXJuJmIoCQR5kvHo2Pa5_4,part_378,2026-09-20 20:21:36,10251
FinTax Solutions,Business and Audit Services,Tax consultant,Tax consultant,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 76675 92669,https://fintax-solutions.grexa.site/,,,"Ram Sharan Singh Market, infront of Government polytechnic college, Asthawan, Bihar 803107",803119,25.216264799999998,85.6203798,ChIJB4upQQBf8jkRuYhX4kYJ7Z8,https://www.google.com/maps/place/?q=place_id:ChIJB4upQQBf8jkRuYhX4kYJ7Z8,part_378,2026-09-20 20:21:36,10252
