business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivam,Optical Store and Eyewear,Optician,Optician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62026 83274,N/A,5.0,1.0,"Lahuar, Bihar 803116",803116,25.0454293,85.4481565,ChIJEar-CADx8jkRT7IZDuM4Avo,https://www.google.com/maps/place/?q=place_id:ChIJEar-CADx8jkRT7IZDuM4Avo,part_378,2026-09-20 20:19:16,1246
Chandni opticals -EYEWEAR SHOP IN BIHARSHARIF,Optical Store and Eyewear,Optician,Optician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 76774 56196,N/A,5.0,7.0,"Hospital more, road, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2049305,85.5180445,ChIJpaF4FGLz8jkRy9tFblVmcWU,https://www.google.com/maps/place/?q=place_id:ChIJpaF4FGLz8jkRy9tFblVmcWU,part_378,2026-09-20 20:19:16,1247
New manbi chasma Ghar Pawapuri,Optical Store and Eyewear,Optician,Optician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 76547 56271,N/A,4.9,10.0,"3GQQ+MW, Pavapuri, Bihar 803115",803116,25.0890769,85.5398359,ChIJF0PL4Xv38jkRys7ZYN7h7wo,https://www.google.com/maps/place/?q=place_id:ChIJF0PL4Xv38jkRys7ZYN7h7wo,part_378,2026-09-20 20:19:16,1248
NEW SANTOSH OPTICALS,Optical Store and Eyewear,Store,"Store, Optician",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.9,88.0,"Chandi, Bihar 803108",803116,25.326292,85.4019048,ChIJebbVN5mR8jkRcPR-eSnkeWE,https://www.google.com/maps/place/?q=place_id:ChIJebbVN5mR8jkRcPR-eSnkeWE,part_378,2026-09-20 20:19:16,1249
Drishti Eye Care & Optical,Optical Store and Eyewear,Eye care center,Eye care center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70505 22232,N/A,5.0,132.0,"Paila Pokhar, Ranchi Rd, near Puma Showroom, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2068197,85.51679299999999,ChIJkQ7gjnbz8jkRB2z8rwvwhOA,https://www.google.com/maps/place/?q=place_id:ChIJkQ7gjnbz8jkRB2z8rwvwhOA,part_378,2026-09-20 20:19:16,1250
Naitik Csc Centre,Optical Store and Eyewear,Optician,Optician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"X6X9+4RV, Manpur - Sarbahda Rd, Khudai, Bihar 823311",803116,24.9978561,85.2195357,ChIJLROrPsPc8jkRglAxDwxknfg,https://www.google.com/maps/place/?q=place_id:ChIJLROrPsPc8jkRglAxDwxknfg,part_378,2026-09-20 20:19:16,1251
Atri Vision Centre,Optical Store and Eyewear,Optician,Optician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"W5PX+9HR, Block Office Rd, Atri, Bihar 823311",803116,24.9358811,85.1989663,ChIJrx1pBgDd8jkRYxJ6OvMCaHw,https://www.google.com/maps/place/?q=place_id:ChIJrx1pBgDd8jkRYxJ6OvMCaHw,part_378,2026-09-20 20:19:16,1252
Lensfit.com,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Eye care center",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62051 71480,N/A,5.0,1.0,"Near, Anurag Cinema Rd, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.196757899999998,85.5296852,ChIJR02oGmb18jkR-_fu2bu76-E,https://www.google.com/maps/place/?q=place_id:ChIJR02oGmb18jkR-_fu2bu76-E,part_378,2026-09-20 20:19:16,1253
CHASHMA MAHAL,Optical Store and Eyewear,Optician,Optician,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79924 04486,N/A,4.8,90.0,"near sagarmall mall, Prasad bigha, Nawada, Bihar 805110",Prasad bigha,24.889556,85.54298969999999,ChIJETVD2wL_8jkR2852gfZAFNU,https://www.google.com/maps/place/?q=place_id:ChIJETVD2wL_8jkR2852gfZAFNU,part_378,2026-09-20 20:19:16,1254
Himalaya Optical West Boring Canal Road,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 75960 75900,https://himalayaoptical.com/a/store-locator/himalaya-optical-west-boring-canal-road.html,4.8,691.0,"Ward No. 21, Kishori Bhawan, Shop No – 2 & 3, West Boring Canal Road Opp. Dr Akhilanand Thakur Chamber, 51, West Boring Canal Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.609211,85.11681899999999,ChIJA1ZCKTdY7TkR-D7hNn9SQg0,https://www.google.com/maps/place/?q=place_id:ChIJA1ZCKTdY7TkR-D7hNn9SQg0,part_378,2026-09-20 20:19:16,1255
Santosh Optical,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Homeopath",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93087 28605,http://santoshoptical.com/,4.8,166.0,"E Boring Canal Rd, opp. Vidya Mandir Classes, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6098562,85.1176642,ChIJl8ATXjdY7TkR47QWPRz86lU,https://www.google.com/maps/place/?q=place_id:ChIJl8ATXjdY7TkR47QWPRz86lU,part_378,2026-09-20 20:19:16,1256
