business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hot and cold,Restaurant Chains,Fast food restaurant,Fast food restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.8,,"6G39+Q3M, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.2045726,85.51767339999999,ChIJk_ZUvgnz8jkR4KGHDNZbTBk,https://www.google.com/maps/place/?q=place_id:ChIJk_ZUvgnz8jkR4KGHDNZbTBk,part_378,2026-09-20 20:19:13,732
Paapi pet the family Restaurant,Restaurant Chains,Family restaurant,Family restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92291 73918,https://www.facebook.com/share/1QARU4Cttj/,4.4,54.0,"Pillar 45/46, Harnaut, Bihar 803110",803116,25.3721158,85.5334244,ChIJVYsu7RaJ8jkR25ErUo3nkPI,https://www.google.com/maps/place/?q=place_id:ChIJVYsu7RaJ8jkR25ErUo3nkPI,part_378,2026-09-20 20:19:13,733
Pizza Ghar,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Fast food restaurant",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 79707 03033,N/A,3.3,,"Nageshwar mall, Ramchandrapur Road, near Big bazaar, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1945341,85.5135954,ChIJ26QvuF3z8jkRUs2-s2kScFg,https://www.google.com/maps/place/?q=place_id:ChIJ26QvuF3z8jkRUs2-s2kScFg,part_378,2026-09-20 20:19:51,5412
Orgain Restaurant,Restaurant Chains,Restaurant,Restaurant,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 91288 18827,N/A,4.3,,"5GWF+XJ8, Kumar Cinema Rd, Pulpar, Shivaji Nagar, Bihar Sharif, Bihar 803101","Pulpar, Shivaji Nagar",25.197338199999997,85.5241214,ChIJY6Zocc_18jkRSDs3VNHcxfA,https://www.google.com/maps/place/?q=place_id:ChIJY6Zocc_18jkRSDs3VNHcxfA,part_378,2026-09-20 20:20:31,7700
Chick&sip,Restaurant Chains,Chicken restaurant,Chicken restaurant,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 62994 97410,N/A,4.2,,"Mahalpar Anurag cinema, masjid rode, rode, Mahalpar, Bihar Sharif, Bihar 803101","rode, Mahalpar",25.192653699999997,85.5292575,ChIJm8hTCE_18jkR9t8_J7JXTGk,https://www.google.com/maps/place/?q=place_id:ChIJm8hTCE_18jkR9t8_J7JXTGk,part_378,2026-09-20 20:20:31,7701
Sanvi Restaurant,Restaurant Chains,Restaurant,Restaurant,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 70044 06979,N/A,3.9,,"7FF4+J4P, Nur Sarai, Bihar 803113",803119,25.2740846,85.4553258,ChIJtVc7N72N8jkRPXhaSQQDNHk,https://www.google.com/maps/place/?q=place_id:ChIJtVc7N72N8jkRPXhaSQQDNHk,part_378,2026-09-20 20:21:11,9493
Amorella Pizza,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Pizza delivery, Pizza takeaway, Vegetarian restaurant",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 98828 35655,https://amorella-pizza.store.shoopy.in/,5.0,,"2CHJ+H43, near smart point, Rajgir, Bihar 803116",803121,25.0288464,85.4301126,ChIJ6c-pXLTv8jkR_DKdm43F6-4,https://www.google.com/maps/place/?q=place_id:ChIJ6c-pXLTv8jkR_DKdm43F6-4,part_378,2026-09-20 20:22:26,13043
Retro Bistro (Anand-Vidhyanagar Road),Restaurant Chains,Restaurant,Restaurant,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 92747 03088,https://retrobistro.in/,4.5,,"Ground Floor, Om Elite, Shop No, 10 to 13, Anand - Vidyanagar Rd, opp. Indian Oil Pump, opp. Vaibhav Tower, Anand, Gujarat 388001",Vivekanand Wadi,22.551930799999997,72.94270569999999,ChIJu8sVBgBPXjkRxklpbeBV5Fg,https://www.google.com/maps/place/?q=place_id:ChIJu8sVBgBPXjkRxklpbeBV5Fg,part_378,2026-09-20 20:22:27,13044
Feast House,Restaurant Chains,Restaurant,Restaurant,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 96424 00007,N/A,4.6,,"NH - 65, Rayangudem, Suryapet, Telangana 508376",803121,17.1506676,79.5767504,ChIJUZBQMafbNDoRcc9emCqncbw,https://www.google.com/maps/place/?q=place_id:ChIJUZBQMafbNDoRcc9emCqncbw,part_378,2026-09-20 20:22:27,13045
Gallops Food Plaza Anand,Restaurant Chains,Restaurant,"Restaurant, Family restaurant",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 90994 49000,https://www.gallopsfoodplaza.in/,4.3,,"NH 48, nr Crossing, Rajodpura, Chikhodra, Anand, Gujarat 388001",Rajodpura,22.5594648,72.9852697,ChIJh3kwPqlOXjkRz0UXU-Mhrlo,https://www.google.com/maps/place/?q=place_id:ChIJh3kwPqlOXjkRz0UXU-Mhrlo,part_378,2026-09-20 20:22:27,13046
The Krater,Restaurant Chains,Restaurant,"Restaurant, Asian restaurant, Chinese restaurant, Continental restaurant, Mexican restaurant, Punjabi restaurant",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,N/A,https://thekrater.vercel.app/,4.5,,"Krishna Aaron, 011, New Rajmarg Road, opp. Sanket India, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388120","Patel Chokdi, Vivekanand Wadi",22.564097,72.944812,ChIJJaxBo6xPXjkRoT0gf41ofrk,https://www.google.com/maps/place/?q=place_id:ChIJJaxBo6xPXjkRoT0gf41ofrk,part_378,2026-09-20 20:22:27,13047
