business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
For You Ladies And Kids Wear,Kids Wear Store,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.1,11.0,"VGJR+C7P, Nawada-Sikandara-Lakhisarai Rd, Mirdah Toli, Nawada, Bihar 805112",Mirdah Toli,24.8810887,85.5406996,ChIJd_DzIF7-8jkR4KYBjO3xSUs,https://www.google.com/maps/place/?q=place_id:ChIJd_DzIF7-8jkR4KYBjO3xSUs,part_378,2026-09-20 20:19:13,942
Chunnilal Megamart Pvt Ltd - Bihar Sharif,Kids Wear Store,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.5,74.0,"5GW9+FG9 C.J Complex, MG Road, near Tanishq Showroom, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.1961633,85.51884679999999,ChIJAW4VNKXz8jkRfqK0Leb57ZY,https://www.google.com/maps/place/?q=place_id:ChIJAW4VNKXz8jkRfqK0Leb57ZY,part_378,2026-09-20 20:19:13,943
Mahmud Khan,Kids Wear Store,Baby store,Baby store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78560 10945,N/A,4.0,1.0,"Shop No 01, Ambika Bigha, Bihar 805123",803116,24.983258199999998,85.52779129999999,ChIJg8cUL0_58jkRSBPtya9SFps,https://www.google.com/maps/place/?q=place_id:ChIJg8cUL0_58jkRSBPtya9SFps,part_378,2026-09-20 20:19:13,944
Md Jahangir,Kids Wear Store,Baby store,Baby store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92960 11533,N/A,5.0,1.0,"Shop No 01, Men Rod, Ambika Bigha, Bihar 805123",803116,24.984194499999997,85.5278956,ChIJN5OBcor58jkRYM0fx0BbUig,https://www.google.com/maps/place/?q=place_id:ChIJN5OBcor58jkRYM0fx0BbUig,part_378,2026-09-20 20:19:13,945
Luxmi Saraswati Dresses,Kids Wear Store,Men's clothing store,Men's clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87899 04486,N/A,4.7,13.0,"Shop No.G-25 & G-40, Maghra Commercial Complex, MG Road, opp. Elite Family Restaurant, Bharao Par, Professor Colony, Bihar Sharif, Bihar 803101","Bharao Par, Professor Colony",25.195587999999997,85.5178986,ChIJEV4CBl_z8jkRL_rONm5iJhs,https://www.google.com/maps/place/?q=place_id:ChIJEV4CBl_z8jkRL_rONm5iJhs,part_378,2026-09-20 20:19:13,946
RAHUL ENTERPRISES,Kids Wear Store,Baby store,Baby store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 75459 75725,N/A,1.0,1.0,"RAHUL ENTERPRISES, To Rajgir Road, Islampur, malisanr, Bihar 803116",803116,25.0300868,85.28411059999999,ChIJK7-kCjbp8jkR97Rci1Ac0Lg,https://www.google.com/maps/place/?q=place_id:ChIJK7-kCjbp8jkR97Rci1Ac0Lg,part_378,2026-09-20 20:19:13,947
"Tohfa Wholesale - Kids, Ladies & Mens Wear",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing wholesaler, Clothing manufacturer, Clothing supplier, Clothing wholesale market place, Men's clothing store, Saree Shop, Wholesaler, Women's clothing store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98527 22566,http://www.tohfawholesale.com/,4.0,52.0,"3rd floor, Thakurbari Rd, above Bharati Bhawan, near Bank of Baroda, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6130709,85.1513361,ChIJf6736vZY7TkRHtvy8oypMBs,https://www.google.com/maps/place/?q=place_id:ChIJf6736vZY7TkRHtvy8oypMBs,part_378,2026-09-20 20:19:14,948
Monte Carlo Exclusive Showroom,Kids Wear Store,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79 4272 6824,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-shreeman-fashion-designer-ranchi-road-biharsharif-491889/Home?utm_source=locator&utm_medium=googleplaces,3.9,190.0,"5GX8+CWH, Ramchandrapur, Bihar Sharif, Bihar 803101",Ramchandrapur,25.198562499999998,85.51735939999999,ChIJiX0LxR_z8jkRGJWlfNMx-Uk,https://www.google.com/maps/place/?q=place_id:ChIJiX0LxR_z8jkRGJWlfNMx-Uk,part_378,2026-09-20 20:19:14,949
Sanjay Dresses,Kids Wear Store,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91221 31512,N/A,4.7,36.0,"Sabji Mandi Rd, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.026930399999998,85.42466929999999,ChIJX7ob8vbv8jkR_I9abD37f04,https://www.google.com/maps/place/?q=place_id:ChIJX7ob8vbv8jkR_I9abD37f04,part_378,2026-09-20 20:19:14,950
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99059 52354,https://trends.shop/page/trends-rajgir-road-islampur,4.0,323.0,"Islampur - Rajgir - Parwatipur Rd, Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.1393785,85.2022994,ChIJ2wJXWr3B8jkREmSiM_3ln5g,https://www.google.com/maps/place/?q=place_id:ChIJ2wJXWr3B8jkREmSiM_3ln5g,part_378,2026-09-20 20:19:14,951
