business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Forbrother aqua plant,Exporters,Water Filter Supplier,Water Filter Supplier,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,N/A,,,"Dadual Gali, near Ashok tree, Hilsa, Koel Bigha, Bihar 801302",801307,25.2848954,85.3973142,ChIJRdLqJnGT8jkR7Sw4XSAbiYw,https://www.google.com/maps/place/?q=place_id:ChIJRdLqJnGT8jkR7Sw4XSAbiYw,part_376,2026-09-20 20:25:05
RADHA KRISHNA AGENCY,Exporters,Cement Supplier,Cement Supplier,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,N/A,5.0,1.0,"Hilsa - Noorsarai Rd, Tharthari, Bihar 803120",801307,25.2872155,85.39317729999999,ChIJx7UWBRST8jkRafBKPzLWws4,https://www.google.com/maps/place/?q=place_id:ChIJx7UWBRST8jkRafBKPzLWws4,part_376,2026-09-20 20:25:05
Lakshmi event chandi,Exporters,Tent House Supplier,Tent House Supplier,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,N/A,5.0,1.0,"Chandi Rd, Srinagar, Chandi, Bihar 803108",Srinagar,25.323227199999998,85.40663649999999,ChIJPYbUDiyR8jkRYqPTGTLuB4Q,https://www.google.com/maps/place/?q=place_id:ChIJPYbUDiyR8jkRYqPTGTLuB4Q,part_376,2026-09-20 20:25:05
Export Experts Global,Exporters,Education center,Education center,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 93190 01248,https://exportexpertsglobal.com/,4.9,2560.0,"First floor, Tatarpur, WZ-57, Titarpur, Tagore Garden, Tagore Garden Extension, New Delhi, Delhi, 110027","Titarpur, Tagore Garden, Tagore Garden Extension",28.645108,77.113542,ChIJNWlGYBoDDTkRHGZ_exOzTBc,https://www.google.com/maps/place/?q=place_id:ChIJNWlGYBoDDTkRHGZ_exOzTBc,part_376,2026-09-20 20:25:05
DAGARPAR,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 72506 78520,N/A,5.0,,"6C93+9PF, Ajnaura, Bihar 803114",801307,25.2184404,85.4043092,ChIJXZpMXQCT8jkRlCMgVlpB3Aw,https://www.google.com/maps/place/?q=place_id:ChIJXZpMXQCT8jkRlCMgVlpB3Aw,part_376,2026-09-20 20:25:06
Nalanda Bihar Farm,Exporters,Poultry farm,Poultry farm,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 91620 61745,N/A,,,"Dost Dharampur, Manara, Noorsarai, Bihar 803120","Dost Dharampur, Manara",25.2511239,85.40349979999999,ChIJ99KK5viT8jkR6Vgg_ncz55M,https://www.google.com/maps/place/?q=place_id:ChIJ99KK5viT8jkR6Vgg_ncz55M,part_376,2026-09-20 20:25:06
NAYRA POLTRY FARM. NIRANJAN KUMAR,Exporters,Poultry farm,"Poultry farm, School",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 85218 31040,N/A,5.0,,"79RV+C99, Tharthari, Bihar 803120",801307,25.2910297,85.3934847,ChIJcQTcts-T8jkRlpWBN0d5kq4,https://www.google.com/maps/place/?q=place_id:ChIJcQTcts-T8jkRlpWBN0d5kq4,part_376,2026-09-20 20:25:06
Aryaveer poultry farm,Exporters,Poultry farm,Poultry farm,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,N/A,5.0,,"8C39+4HM, Main Road, Dist, near Petrol Pump, Barhauna, Bihar 803113",801307,25.3028312,85.4189233,ChIJ3062kdKT8jkRsPXof22g6B8,https://www.google.com/maps/place/?q=place_id:ChIJ3062kdKT8jkRsPXof22g6B8,part_376,2026-09-20 20:25:06
Yaswant Bhojanalaya,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,N/A,5.0,,"State Highway 78, Daniawan, Bihar 803108",801307,25.331339699999997,85.40355,ChIJExEYUwCR8jkRT-3KeEkH7m8,https://www.google.com/maps/place/?q=place_id:ChIJExEYUwCR8jkRT-3KeEkH7m8,part_376,2026-09-20 20:25:06
Food stop bihar,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,N/A,4.0,,"SH 78, bihata sarmera road, Chandi, Bihar 803108",801307,25.339148299999998,85.3956133,ChIJZxxQUSWR8jkRBl674Nd2iFI,https://www.google.com/maps/place/?q=place_id:ChIJZxxQUSWR8jkRBl674Nd2iFI,part_376,2026-09-20 20:25:06
