business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Home Decor Studio,Trousseau Home Decor,Furniture Manufacturer,"Furniture Manufacturer, Furniture maker, Furniture Rental Store, Furniture store, Furniture wholesaler, Garden Furniture Store, Office furniture store, Sofa store",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 70990 18755,https://homedecorstudioghy.com/,4.9,66,"Them Marwet, near Khanapara, outpost, Khanapara, Bagrora, Meghalaya 781022","outpost, Khanapara",26.1172169,91.8314716,ChIJPwQzcgBfWjcRUoKa-xXuKJA,https://www.google.com/maps/place/?q=place_id:ChIJPwQzcgBfWjcRUoKa-xXuKJA,part_376,2026-09-20 20:43:26
Upasana Home Decor,Trousseau Home Decor,Wallpaper store,Wallpaper store,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 88763 11644,https://www.instagram.com/upasana_home_decor?stkn=MTR4bXZibGIzcDloaw%3D%3D&utm_source=qr,4.9,32,"NH 2, near Brahmaputra Honda, opposite Ganesh Bakery, Moranhat Town, Assam 785670",802132,27.179385399999997,94.910933,ChIJ-0SvM0uvQDcRf3FzYusU4xA,https://www.google.com/maps/place/?q=place_id:ChIJ-0SvM0uvQDcRf3FzYusU4xA,part_376,2026-09-20 20:43:26
S.DECOR,Trousseau Home Decor,Interior designer,"Interior designer, Interior Decorator, Kitchen supply store, Upholstery cleaning service, Wallpaper store",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,4.8,4,"Shiv Bari Rd, near Manipuri Mandir, Sribhumi, Assam 788711",802132,24.867107999999998,92.3655758,ChIJu-aYSQHTUTcRYprAeF69FiA,https://www.google.com/maps/place/?q=place_id:ChIJu-aYSQHTUTcRYprAeF69FiA,part_376,2026-09-20 20:43:26
Sweet Home Decor,Trousseau Home Decor,Trousseau Home Decor,Trousseau Home Decor,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,2,Assam 783380,802132,26.4341995,90.5723922,ChIJiZjAbZr_WDcRuMiajbtbDS4,https://www.google.com/maps/place/?q=place_id:ChIJiZjAbZr_WDcRuMiajbtbDS4,part_376,2026-09-20 20:43:26
SUBURI Home Decor,Trousseau Home Decor,Furniture store,Furniture store,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 70028 12559,N/A,5.0,1,"9C55+RC SUBURI Home Decor, Bokuloni Chariali, Mahabirbari 765/348, Assam 786191",Bokuloni Chariali,27.359600999999998,95.4085149,ChIJf6vCA84_PzcRzjHJ7eWtkBs,https://www.google.com/maps/place/?q=place_id:ChIJf6vCA84_PzcRzjHJ7eWtkBs,part_376,2026-09-20 20:43:26
Gift Gallery (Home Decor items &Gifts),Trousseau Home Decor,Gift shop,Gift shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 60007 15526,https://www.facebook.com/share/19wJGaVgv4/,4.4,5,"64F4+P9V, KB Rd, North Lakhimpur, Assam 787001",802132,27.2243696,94.1059374,ChIJEYpleQA3QTcRN1C7HnEPvQI,https://www.google.com/maps/place/?q=place_id:ChIJEYpleQA3QTcRN1C7HnEPvQI,part_376,2026-09-20 20:43:26
R G Elegant Decor,Trousseau Home Decor,Boutique,"Boutique, Interior Decorator",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 91109 20150,N/A,5.0,5,"Barhula Kumargaon, Assam 782106",802132,26.273291,92.4648398,ChIJn7Le7l4tRTcRrmsaSaeQsfM,https://www.google.com/maps/place/?q=place_id:ChIJn7Le7l4tRTcRrmsaSaeQsfM,part_376,2026-09-20 20:43:26
Home Decor,Trousseau Home Decor,Clothing store,Clothing store,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 88767 90351,N/A,4.8,4,"MG Rd, Diphu, Assam 782460",802132,25.8419974,93.4390406,ChIJ5fS3S5LtRTcRCnB0De68fSs,https://www.google.com/maps/place/?q=place_id:ChIJ5fS3S5LtRTcRCnB0De68fSs,part_376,2026-09-20 20:43:26
ART HOME,Trousseau Home Decor,Wedding store,Wedding store,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 80790 40220,N/A,5.0,2,"Jain mahaveer nagar, Guro Ka Talab Rd, behind hudco quarter, Vaishnav Colony, Kamla Nehru Nagar, 1st Pulia, Jodhpur, Rajasthan 342008","Vaishnav Colony, Kamla Nehru Nagar, 1st Pulia",26.286470299999998,72.9850186,ChIJF0e7QMWPQTkRv3Ik6kt01Q4,https://www.google.com/maps/place/?q=place_id:ChIJF0e7QMWPQTkRv3Ik6kt01Q4,part_376,2026-09-20 20:43:26
Alam tent house,Trousseau Home Decor,Tent House Supplier,Tent House Supplier,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 88086 47227,N/A,5.0,9,"Dhanapur, Uttar Pradesh 232105",802132,25.459676899999998,83.34934539999999,ChIJ77wm_QwdjjkRi43MONslU9Y,https://www.google.com/maps/place/?q=place_id:ChIJ77wm_QwdjjkRi43MONslU9Y,part_376,2026-09-20 20:43:26
