business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A R ENTERPRISES DINSHAW'S ICE-CREAM DISTRIBUTORS,Frozen Food Distributor,Ice cream shop,Ice cream shop,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1234 567 890,http://www.vadilalicecream.com/,4.9,7,"Milki Mohalla Rd, near HINDUSTAN BAND, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.564861099999998,84.6730559,ChIJ8wxq98BfjTkRCN5dh0TrzrE,https://www.google.com/maps/place/?q=place_id:ChIJ8wxq98BfjTkRCN5dh0TrzrE,part_376,2026-09-20 20:51:37
Imperial Frozen Food Product,Frozen Food Distributor,Manufacturer,Manufacturer,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 94151 46014,https://imperialfoods.co/,5.0,1,"SH 39, Shrinagar, Mahmud Barsai, Uttar Pradesh 204101",802161,27.6513544,78.0676608,ChIJ5Rzo81KadDkRXWhPsxJp5kQ,https://www.google.com/maps/place/?q=place_id:ChIJ5Rzo81KadDkRXWhPsxJp5kQ,part_376,2026-09-20 20:51:38
Pal Frozen Foods Pvt Ltd,Frozen Food Distributor,Frozen food store,"Frozen food store, Food Processing Company, Frozen food manufacturer",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 90455 99277,https://www.palfrozenfoods.in/,4.4,59,"Haripur Futkuwan, Rampur Road, Haldwani, Uttarakhand 263139",802161,29.1466742,79.4737478,ChIJc93LcYGEoDkRlvoJBr2zaow,https://www.google.com/maps/place/?q=place_id:ChIJc93LcYGEoDkRlvoJBr2zaow,part_376,2026-09-20 20:51:38
Frostar Foods Private Limited,Frozen Food Distributor,Manufacturer,Manufacturer,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 92582 52752,https://frostarfoods.com/,4.6,11,"Moradabad - Kashipur Rd, Gopiwala, Thakurdwara, Uttar Pradesh 244601",802161,29.146004899999998,78.8655782,ChIJIQZ6VNlFCjkRFyBzwmua_J0,https://www.google.com/maps/place/?q=place_id:ChIJIQZ6VNlFCjkRFyBzwmua_J0,part_376,2026-09-20 20:51:38
B P Frozen foods,Frozen Food Distributor,Food Processing Company,Food Processing Company,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,4.4,8,"Unnamed Road, Dabhauramustahkam, Uttarakhand 244713",802161,29.1474026,79.0085311,ChIJeSPVX75dCjkRUOB8l3zZ_rA,https://www.google.com/maps/place/?q=place_id:ChIJeSPVX75dCjkRUOB8l3zZ_rA,part_376,2026-09-20 20:51:38
Mitra Food Products,Frozen Food Distributor,FMCG Manufacturer,"FMCG Manufacturer, FMCG Goods Wholesaler",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,https://www.indiamart.com/mitra-food-products/,4.6,39,"Sindhi Basti, Burhanpur, Madhya Pradesh 450331",Sindhi Basti,21.3145021,76.2180095,ChIJg7rVyfnJ2TsRHuVWGGu3ads,https://www.google.com/maps/place/?q=place_id:ChIJg7rVyfnJ2TsRHuVWGGu3ads,part_376,2026-09-20 20:51:38
R K Foods - Chitale Bandhu/Slurrp Farm/Havmor IceCream,Frozen Food Distributor,Food products supplier,Food products supplier,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 97310 83754,N/A,3.4,13,"Duplex No.1/A, Green City, opposite Bapu Ki Kutia, Raghunath Nagar, Rohit Nagar, Bawadiya Kalan, Trilanga, Bhopal, Madhya Pradesh 462039","Raghunath Nagar, Rohit Nagar, Bawadiya Kalan, Trilanga",23.1844926,77.4329582,ChIJq1x1eT1DfDkRFN8E2_5rcxg,https://www.google.com/maps/place/?q=place_id:ChIJq1x1eT1DfDkRFN8E2_5rcxg,part_376,2026-09-20 20:51:38
S K Frozen Foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 70889 78888,N/A,4.2,11,"IDEB Phase 1 Industrial Estate Rd, Industrial Estate phase 1, Mahuakheraganj, Kashipur, Uttarakhand 244713",Industrial Estate phase 1,29.1348165,78.9346561,ChIJ_RSxi8pdCjkRaBzwVnAcfCY,https://www.google.com/maps/place/?q=place_id:ChIJ_RSxi8pdCjkRaBzwVnAcfCY,part_376,2026-09-20 20:51:38
Shri BihariJi Frozen Food Cold Storage,Frozen Food Distributor,Cold storage facility,Cold storage facility,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,4.5,13,"Pratappuraa, Jaswant Nagar, Chhimara Rd, Niloi, Uttar Pradesh 206245",802161,26.8843997,78.9204946,ChIJAYWGzHvbdTkR6Md77-kDtbM,https://www.google.com/maps/place/?q=place_id:ChIJAYWGzHvbdTkR6Md77-kDtbM,part_376,2026-09-20 20:51:38
SHYAM FROZEN FOODS,Frozen Food Distributor,Food products supplier,Food products supplier,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 99174 66322,http://sunnysood66.wix.com/farm-freeze,4.1,9,"BIRAH ROAD, near GURUDWARA, Shiv Vihar, Bazpur, Kharagpura Devipura, Uttarakhand 244713",Shiv Vihar,29.193155899999997,78.97407559999999,ChIJj_____9CCjkRKOWRs1Sr20Y,https://www.google.com/maps/place/?q=place_id:ChIJj_____9CCjkRKOWRs1Sr20Y,part_376,2026-09-20 20:51:38
