business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Vill+Post - Salsala, Distt Buxar, 802125",Businesses,Apartment building,Apartment building,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,,,"P.S, Nawanagar, Bihar 802129",802125,25.3836877,84.2107657,ChIJq095VgCDjTkRWkX977bwzRE,https://www.google.com/maps/place/?q=place_id:ChIJq095VgCDjTkRWkX977bwzRE,part_376,2026-09-20 20:39:01
Patel house,Businesses,Housing complex,Housing complex,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,1.0,"C773+RMX, Kesath, Bihar 802125",802125,25.4146145,84.25421949999999,ChIJidRPQQCDjTkRw9VP-5iL2OI,https://www.google.com/maps/place/?q=place_id:ChIJidRPQQCDjTkRw9VP-5iL2OI,part_376,2026-09-20 20:39:01
Ms Cyber World,Businesses,Computer support and services,Computer support and services,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",+91 82983 24945,N/A,1.0,1.0,"Hari Tola, near of Panni Tanki, Hari Tola, Kesath, Bihar 802125",Hari Tola,25.4107454,84.25336039999999,ChIJfxaKGBWDjTkRj_4KwPFdBJY,https://www.google.com/maps/place/?q=place_id:ChIJfxaKGBWDjTkRj_4KwPFdBJY,part_376,2026-09-20 20:39:01
Home,Businesses,Apartment building,Apartment building,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,2.0,"C65W+HF, Kesath, Bihar 802125",802125,25.408949999999997,84.24615399999999,ChIJD-6uKbaDjTkR2X2rAljJDlg,https://www.google.com/maps/place/?q=place_id:ChIJD-6uKbaDjTkR2X2rAljJDlg,part_376,2026-09-20 20:39:01
AHIRAN,Businesses,Housing complex,Housing complex,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,3.2,6.0,"C67X+2H9, Kesath, Bihar 802125",802125,25.4125412,84.2489889,ChIJMcBJI-CDjTkRj515CMT47jQ,https://www.google.com/maps/place/?q=place_id:ChIJMcBJI-CDjTkRj515CMT47jQ,part_376,2026-09-20 20:39:01
Haritola kesath,Businesses,Housing society,Housing society,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,7.0,"C763+7G, Kesath, Bihar 802125",802125,25.4107967,84.2531657,ChIJG_KnEkaDjTkRMMWOLOmgOlE,https://www.google.com/maps/place/?q=place_id:ChIJG_KnEkaDjTkRMMWOLOmgOlE,part_376,2026-09-20 20:39:01
Arya bhawan,Businesses,Warehouse,Warehouse,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,,,"C773+RMX, Kesath, Bihar 802125",802125,25.4146145,84.25421949999999,ChIJS9QLVACDjTkRD14Ct17Znpo,https://www.google.com/maps/place/?q=place_id:ChIJS9QLVACDjTkRD14Ct17Znpo,part_376,2026-09-20 20:39:01
यादव भवन,Businesses,Housing society,Housing society,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,1.0,"97W6+C2R, Kirni, Kesath, Bihar 802125",802125,25.3961008,84.2600241,ChIJjWlvYgCDjTkR8zlqc0Jde6o,https://www.google.com/maps/place/?q=place_id:ChIJjWlvYgCDjTkR8zlqc0Jde6o,part_376,2026-09-20 20:39:01
Yadav nivas (hirdanand),Businesses,Housing society,Housing society,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,,,"Sewai tola, Parmanpur, Nawanagar, Katiknar, Bihar 802125",Parmanpur,25.390845199999998,84.2487055,ChIJCQF3WgCDjTkR30VjqQ4Lpjo,https://www.google.com/maps/place/?q=place_id:ChIJCQF3WgCDjTkR30VjqQ4Lpjo,part_376,2026-09-20 20:39:01
Dhenuadih mod,Businesses,Housing complex,Housing complex,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,3.0,"C795+M23 Dhenuadih, Kesath, Bihar 802125",802125,25.4191324,84.2575343,ChIJDQI0s6-DjTkRWhOHxPyvdvU,https://www.google.com/maps/place/?q=place_id:ChIJDQI0s6-DjTkRWhOHxPyvdvU,part_376,2026-09-20 20:39:01
