business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cyber Planet,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 88777 63711,N/A,4.8,34.0,"Nasriganj - Chandi - Bihta - Piro Rd, Rampur, Bihar 801305",801305,25.3629437,85.36983,ChIJP-4Wus6R8jkReESD20_5GLU,https://www.google.com/maps/place/?q=place_id:ChIJP-4Wus6R8jkReESD20_5GLU,part_376,2026-09-20 20:23:23
STUDENT ZONE a online cyber cafe,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 78700 77118,N/A,5.0,2.0,"काली स्थान, पेठियापर गली, P.N.B, Nagarnausa, बिहारशरीफ, Bihar 801305",P.N.B,25.394320399999998,85.3448015,ChIJNXyWpzKX8jkRpCX8luETGk4,https://www.google.com/maps/place/?q=place_id:ChIJNXyWpzKX8jkRpCX8luETGk4,part_376,2026-09-20 20:23:23
MONU ONLINE CENTRE,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 82108 42452,N/A,5.0,2.0,"99RX+F2W, Sauwan, Bihar 803108",801305,25.391232799999997,85.3975674,ChIJXcVCCgCR8jkR1xeyp9X3BtY,https://www.google.com/maps/place/?q=place_id:ChIJXcVCCgCR8jkR1xeyp9X3BtY,part_376,2026-09-20 20:23:23
Internet Zone & Studio,Internet Cafe,Internet cafe,"Internet cafe, Corporate gift supplier, Custom t-shirt store, Gift shop, Internet marketing service, Internet shop, Photo shop, Photography service, Photography studio, Website designer",801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 70709 36683,https://internetzonechandi.com/,5.0,16.0,"Hilsa Rd, Jaitipur More, Chandi, Bihar 803108",Jaitipur More,25.3321789,85.3987361,ChIJaauESqCR8jkRsFrSqAKWyZE,https://www.google.com/maps/place/?q=place_id:ChIJaauESqCR8jkRsFrSqAKWyZE,part_376,2026-09-20 20:23:23
राजीव वसुधा केन्द्र,Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center, Cell phone accessory store, Money transfer service",801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 62023 00635,https://naukariform.in/,5.0,4.0,"Badiha Road, opposite Block, Nagarnausa, Bihar 801305",801305,25.3949349,85.3472972,ChIJLYS32kuX8jkROpeNVYPS9Ec,https://www.google.com/maps/place/?q=place_id:ChIJLYS32kuX8jkROpeNVYPS9Ec,part_376,2026-09-20 20:23:23
Cafe,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",N/A,N/A,,,"Baradih, Indaut, Bara, Bihar 801307",Baradih,25.3254347,85.3294252,ChIJPcBNmDqX8jkRJ8GVctD53Kw,https://www.google.com/maps/place/?q=place_id:ChIJPcBNmDqX8jkRJ8GVctD53Kw,part_376,2026-09-20 20:23:23
FAST CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 75410 19938,N/A,5.0,2.0,"Jaitipur More, JAITIPUR, Chandi, Bihar 803108",JAITIPUR,25.332397399999998,85.39931469999999,ChIJwTUGoGyR8jkR5jEKBNd5Jys,https://www.google.com/maps/place/?q=place_id:ChIJwTUGoGyR8jkR5jEKBNd5Jys,part_376,2026-09-20 20:23:23
Bihar Cyber Zone,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",N/A,N/A,5.0,2.0,"F83M+47V, Thegua, Nimi, Bihar 803201",801305,25.452869399999997,85.3331565,ChIJlXUxPQCZ8jkRhoqx5mgDSVE,https://www.google.com/maps/place/?q=place_id:ChIJlXUxPQCZ8jkRhoqx5mgDSVE,part_376,2026-09-20 20:23:23
Laxmi Cybercafe,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",N/A,N/A,5.0,,"new colony neemtal, near Kids zee school, Khusrupur, Bihar 803202",801305,25.4851603,85.3849911,ChIJG2prRQCb8jkRLefkSMXbL34,https://www.google.com/maps/place/?q=place_id:ChIJG2prRQCb8jkRLefkSMXbL34,part_376,2026-09-20 20:23:24
Aspire Photo State And Cyber Cafe Patna,Internet Cafe,Internet cafe,Internet cafe,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 81145 41783,N/A,5.0,,"Bahadur Pur Gumti, near Dr. Rekha Prasad, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.603226199999998,85.1679937,ChIJ17Q3o1NZ7TkR1kZbGLlDFEQ,https://www.google.com/maps/place/?q=place_id:ChIJ17Q3o1NZ7TkR1kZbGLlDFEQ,part_376,2026-09-20 20:23:24
