business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ShopNserves Carepoint pvt ltd,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 80021 37242,https://www.shopnserves.com/,5.0,2.0,"Chakbandi road, Bhabhua - Adhaura Rd, nearby choching mandi, Bhabua, Bihar 821101",802132,25.0483495,83.6099443,ChIJ1QwKVgDZjTkRJ94IRB6zHP4,https://www.google.com/maps/place/?q=place_id:ChIJ1QwKVgDZjTkRJ94IRB6zHP4,part_376,2026-09-20 20:43:10
Samridhi Pharma,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 62075 52857,N/A,5.0,2.0,"sonhan, Manikpur, bhabua, Bihar 821101",sonhan,25.041803599999998,83.6963018,ChIJ34QxQADbjTkRz5XTftxoRjQ,https://www.google.com/maps/place/?q=place_id:ChIJ34QxQADbjTkRz5XTftxoRjQ,part_376,2026-09-20 20:43:10
Sumit Pharma Kochas Bihar,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 99311 13918,N/A,4.8,9.0,"Ward no.5, Mohania Rd, Kochas, Bihar 821112",802132,25.231758,83.9177581,ChIJK5ZFyzbrjTkRUKdNTz-1qFQ,https://www.google.com/maps/place/?q=place_id:ChIJK5ZFyzbrjTkRUKdNTz-1qFQ,part_376,2026-09-20 20:43:10
Munna medical $ online shop,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,3.0,2.0,"32XG+MRR, Badjoga, Bihar 802215",802132,25.099249399999998,84.027013,ChIJ62A2QgC9jTkRhesp9EQ5PPA,https://www.google.com/maps/place/?q=place_id:ChIJ62A2QgC9jTkRhesp9EQ5PPA,part_376,2026-09-20 20:43:10
Puja Medical Hall,24 Hour Pharmacy,Pharmacy,"Pharmacy, Herbal medicine store",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 86034 23492,N/A,5.0,1.0,"chainur road, near sarkari hospital, Bhabua, Bihar 821101",802132,25.039977699999998,83.6072885,ChIJXRUxobDYjTkRw6kiWi5fUko,https://www.google.com/maps/place/?q=place_id:ChIJXRUxobDYjTkRw6kiWi5fUko,part_376,2026-09-20 20:43:10
Aaliyar ram ganga ram medical store,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,3.0,"Ward no. 24, Purana chowk, Kudra - Bhabhua Rd, Bhabua, Bihar 821101",802132,25.0379804,83.6165169,ChIJ_WJ2H9DZjTkRCCPsTvby7jk,https://www.google.com/maps/place/?q=place_id:ChIJ_WJ2H9DZjTkRCCPsTvby7jk,part_376,2026-09-20 20:43:10
RamKrishna Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,1.0,1.0,"Bhabhua - Chainpur - Chand - Dharuali Rd, Bhabua, Bihar 821101",802132,25.039880399999998,83.6069807,ChIJH4boobDYjTkR_gfnGpz7DUY,https://www.google.com/maps/place/?q=place_id:ChIJH4boobDYjTkR_gfnGpz7DUY,part_376,2026-09-20 20:43:10
Anand medical store$Agencies kapasiya,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 75410 11151,N/A,5.0,3.0,"Kapasiya, Kochas, Bihar 821107",802132,25.192605,83.87341409999999,ChIJP0u4PQDrjTkRn5V5yzCXfr4,https://www.google.com/maps/place/?q=place_id:ChIJP0u4PQDrjTkRn5V5yzCXfr4,part_376,2026-09-20 20:43:10
VIJAY MEDICAL HALL,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 99736 67165,N/A,4.6,9.0,"Sada Bahar Gali, Kudra Market Rd, Kudra, Arrah, Bihar 821108",802132,25.0449597,83.7928436,ChIJwULOF5DEjTkRbqB4a8MKyCs,https://www.google.com/maps/place/?q=place_id:ChIJwULOF5DEjTkRbqB4a8MKyCs,part_376,2026-09-20 20:43:10
Raj Laxmi medical store,24 Hour Pharmacy,Pharmacy,Pharmacy,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,2.0,"Durgawati - Ramgarh Rd, Dahla, Bihar 821105",802132,25.2142552,83.51544129999999,ChIJT8PbHgALjjkR_yruQ00nm9Y,https://www.google.com/maps/place/?q=place_id:ChIJT8PbHgALjjkR_yruQ00nm9Y,part_376,2026-09-20 20:43:12
