business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rambrat Flour Mills,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 96619 61121,N/A,3.0,,"63, Akhini, Bihar 802132",802132,25.380463199999998,83.6998362,ChIJXeSiXgv7jTkRLUkmi7s8EIM,https://www.google.com/maps/place/?q=place_id:ChIJXeSiXgv7jTkRLUkmi7s8EIM,part_376,2026-09-20 20:43:02
Rajeswar Aata Chakki & Oil Mill mill,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,4.0,,"6JV9+PR3, Mohania, Bihar 821109",802132,25.2442675,83.619542,ChIJrZV2dADjjTkRbdHk14q5qvg,https://www.google.com/maps/place/?q=place_id:ChIJrZV2dADjjTkRbdHk14q5qvg,part_376,2026-09-20 20:43:02
Birendra singh mill,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"Vill-Taiyan.post-brahupar.p.s-Ramgarh.DT-Kai ur.bhabhua Sasaram, Bihar 802132",802132,25.2672848,83.78429109999999,ChIJ6e2l2FLvjTkRuXNuxfT-m_E,https://www.google.com/maps/place/?q=place_id:ChIJ6e2l2FLvjTkRuXNuxfT-m_E,part_376,2026-09-20 20:43:02
"SANKAR आटा, तेल MILL",Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"7QF2+343, Ramgarh, Bihar 802132",802132,25.272630099999997,83.75030919999999,ChIJDy_PGQDljTkRW6RsZ9pB6Wk,https://www.google.com/maps/place/?q=place_id:ChIJDy_PGQDljTkRW6RsZ9pB6Wk,part_376,2026-09-20 20:43:02
Gupta flour mill,Flour Mill,Pub,Pub,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,4.3,,"8M2X+H8V, Kishunpura, Bihar 821110",802132,25.301477,83.69829349999999,ChIJycU6r83ljTkRi-cnrFMR1PQ,https://www.google.com/maps/place/?q=place_id:ChIJycU6r83ljTkRi-cnrFMR1PQ,part_376,2026-09-20 20:43:02
Life Fresh Chakki Aata ( RITU RAJ FOODS ),Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 87091 23406,N/A,4.8,,"Parsathua, Kaithiya, Bihar, Parsathua, Bihar 821109",802132,25.208117299999998,83.790556,ChIJGy9SqPHojTkRbVzT56M4o7c,https://www.google.com/maps/place/?q=place_id:ChIJGy9SqPHojTkRbVzT56M4o7c,part_376,2026-09-20 20:43:02
SHRI AMRIT CHAKKI FRESH ATTA FLOUR PLANT,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 87438 34322,N/A,5.0,,"Jhikatiya sabji more, road, Paraiya, gaya, Bihar 824209",802132,24.8071114,84.91685729999999,ChIJYV6gPITVjDkRN5UR-AxGX80,https://www.google.com/maps/place/?q=place_id:ChIJYV6gPITVjDkRN5UR-AxGX80,part_376,2026-09-20 20:43:02
Sri Amrit Flour mill,Flour Mill,FMCG Manufacturer,FMCG Manufacturer,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 98016 66825,https://www.mrattawala.com/,5.0,,"IP-19, Industrial Area, Guraru, Gaya, Bihar 824118",Industrial Area,24.8078558,84.78779399999999,ChIJHW8X2pnXjDkRO1tFdSOJMqY,https://www.google.com/maps/place/?q=place_id:ChIJHW8X2pnXjDkRO1tFdSOJMqY,part_376,2026-09-20 20:43:02
दुर्गा तेल मिल एवं आटा चक्की,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"6R45+7HQ Kudra, Parsathua Rd, Sasna, Danrori, Bihar 821109",802132,25.205719,83.80897709999999,ChIJ1_ChMgDpjTkRRsqc-6zwMr4,https://www.google.com/maps/place/?q=place_id:ChIJ1_ChMgDpjTkRRsqc-6zwMr4,part_376,2026-09-20 20:43:02
अमर अरविंद डिजिटल धरमकटा /अरविंद मिनी राइस मिल maurya buddha nagar dangri kaimur (bihar),Flour Mill,Manufacturer,Manufacturer,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,,"Maurya buddha nagar, Dangri, Bihar 821109",802132,25.212024,83.80619449999999,ChIJb9SL71jpjTkRYssZ1UHegPY,https://www.google.com/maps/place/?q=place_id:ChIJb9SL71jpjTkRYssZ1UHegPY,part_376,2026-09-20 20:43:02
APRIGO INDIA PRIVATE LIMITED,Flour Mill,Industrial equipment supplier,Industrial equipment supplier,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 94579 88797,N/A,5.0,,"APRIGO HOUSE, 440, ROAD, near BADRI BHAWANI PETROL PUMP, CHAINPUR, Azad Nagar, bhabhua, Sarangpur, Bihar 821101","CHAINPUR, Azad Nagar",25.0411415,83.5929743,ChIJWd_PfDHZjTkR19hyndJBUXU,https://www.google.com/maps/place/?q=place_id:ChIJWd_PfDHZjTkR19hyndJBUXU,part_376,2026-09-20 20:43:02
pandey ji,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"NH 30 Road, Salas, Bihar 821112",802132,25.228991999999998,83.8425244,ChIJlwwVaj3pjTkR_FRgmhbZHo4,https://www.google.com/maps/place/?q=place_id:ChIJlwwVaj3pjTkR_FRgmhbZHo4,part_376,2026-09-20 20:43:02
Pandeyji oil and aata chaki,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"5MFP+X57, Sukhpurwa, Bihar 821109",802132,25.1749114,83.6854322,ChIJje82ZwDnjTkRgNKg2sB8XRc,https://www.google.com/maps/place/?q=place_id:ChIJje82ZwDnjTkRgNKg2sB8XRc,part_376,2026-09-20 20:43:02
Nowrangroy Agro Pvt. Ltd.,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,4.2,,"Road, Piparia, Mohania, Bihar 821105",802132,25.1907309,83.5451628,ChIJCy7sZL4LjjkR3mIJ15ias0U,https://www.google.com/maps/place/?q=place_id:ChIJCy7sZL4LjjkR3mIJ15ias0U,part_376,2026-09-20 20:43:03
Ambika Flour Mill,Flour Mill,Shopping mall,Shopping mall,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,,"9MGX+QQ5, Akhini, Bihar 802132",802132,25.376886799999998,83.69947549999999,ChIJsYHrOw37jTkRJlTcBtJp7cA,https://www.google.com/maps/place/?q=place_id:ChIJsYHrOw37jTkRJlTcBtJp7cA,part_376,2026-09-20 20:43:03
Shayma Bhavan,Flour Mill,Flour mill,Flour mill,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 99559 50426,N/A,5.0,,"7QG5+XW7, Ahiwas, Bihar 802132",802132,25.2774239,83.7598064,ChIJu3GXnYnljTkRxzVe6nT8c7s,https://www.google.com/maps/place/?q=place_id:ChIJu3GXnYnljTkRxzVe6nT8c7s,part_376,2026-09-20 20:43:03
Shree hari atta chakki and oil mill,Flour Mill,Store,Store,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 98385 55743,N/A,5.0,1.0,"Dewaitha, Uttar Pradesh 232326",802132,25.3680436,83.6451276,ChIJG9RPoJn9jTkRhRETwnOb42Y,https://www.google.com/maps/place/?q=place_id:ChIJG9RPoJn9jTkRhRETwnOb42Y,part_376,2026-09-20 20:43:03
