business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kussa Home Decor And Furnishing ll Best Interior Decorator in Prayagraj ll Best Home Decorator in Prayagraj,Trousseau Home Decor,Interior Decorator,Interior Decorator,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 81276 78857,https://www.facebook.com/KussaDecor?mibextid=ZbWKwL,4.9,,"Katka, Sahson Rd, Andanva, Andawa, Prayagraj, Uttar Pradesh 211019",Andanva,25.4309451,81.93862179999999,ChIJe3pxzLhLhTkRslkdt2tC578,https://www.google.com/maps/place/?q=place_id:ChIJe3pxzLhLhTkRslkdt2tC578,part_376,2026-09-20 20:51:58
La Muse,Trousseau Home Decor,Furniture accessories,"Furniture accessories, Home improvement store",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 78933 43874,http://www.lamuse.in/,4.4,,"2nd Floor, 29, Kavuri Hills Rd, above HDFC Bank, Sri Rama Colony, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Sri Rama Colony, Kavuri Hills, Madhapur",17.4407545,78.3975936,ChIJZ-oGoN2XyzsRd-VU8sVM1CM,https://www.google.com/maps/place/?q=place_id:ChIJZ-oGoN2XyzsRd-VU8sVM1CM,part_376,2026-09-20 20:51:58
Creative home decor,Trousseau Home Decor,Interior Decorator,"Interior Decorator, Architectural designer, Artificial plant supplier, Structural engineer, Vastu consultant",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 88550 50570,N/A,5.0,,"Degloor Rd, n, Ambedkar Nagar, Deglur, Maharashtra 431717","n, Ambedkar Nagar",18.5427154,77.57115739999999,ChIJHwcHJ3FnzjsRRnhdnu-_jk8,https://www.google.com/maps/place/?q=place_id:ChIJHwcHJ3FnzjsRRnhdnu-_jk8,part_376,2026-09-20 20:51:58
Home Decor Lo,Trousseau Home Decor,Home goods store,"Home goods store, Furniture store",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,https://homedecorlo.com/,4.7,,"GALAXY VEGA, Techzone -IV, Amrapali Dream Valley, Greater Noida, Uttar Pradesh 201318","Techzone -IV, Amrapali Dream Valley",28.5920028,77.4561363,ChIJjxGGJ33vDDkRo_-I62cnA7Y,https://www.google.com/maps/place/?q=place_id:ChIJjxGGJ33vDDkRo_-I62cnA7Y,part_376,2026-09-20 20:51:58
HOME DECOR SOLUTIONS,Trousseau Home Decor,Interior Decorator,Interior Decorator,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 88408 06004,https://www.facebook.com/HomeDecorSolutionsOfficial/,5.0,,"Shop no.29, Vidhyawati Market, Ram Katha Marg, Makaniya Purva, Mahoba, Uttar Pradesh 210427",Makaniya Purva,25.2959981,79.8774153,ChIJw0kNdP7NgjkRvY-9jMNb4U4,https://www.google.com/maps/place/?q=place_id:ChIJw0kNdP7NgjkRvY-9jMNb4U4,part_376,2026-09-20 20:51:58
A toZ HOME DECOR,Trousseau Home Decor,Store,"Store, Interior designer",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 88739 76311,https://a-toz-home-decor.grexa.site/,4.9,,"B. Block shiv vihar hastsal, Uttam Nagar, Uttam nagar, Delhi, 110041","Uttam Nagar, Uttam nagar",28.6417169,77.0559066,ChIJSVZ4K_wFDTkRJZmv1DvG858,https://www.google.com/maps/place/?q=place_id:ChIJSVZ4K_wFDTkRJZmv1DvG858,part_376,2026-09-20 20:51:58
The Trendy House Decornama,Trousseau Home Decor,Furniture Manufacturer,Furniture Manufacturer,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 89797 39971,https://www.trendyhousexport.com/,5.0,,"House no.2 phase, House no.2 phase 2 sector 10 opo MGR Restaurant, 2 sector 10, Delhi Rd, near big power house, Moradabad, Uttar Pradesh 244103",Buddhi Vihar Phase 2,28.8377406,78.7274935,ChIJiefSazz9CjkRiZ4iNORR2Ow,https://www.google.com/maps/place/?q=place_id:ChIJiefSazz9CjkRiZ4iNORR2Ow,part_376,2026-09-20 20:51:58
The Home Decor,Trousseau Home Decor,Store,Store,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 99112 82714,N/A,4.8,,"Migsun Wynn, Eta II, Greater Noida, Uttar Pradesh 201310",Eta II,28.4953219,77.5379377,ChIJxd3GqrjrDDkREtgYF4W6-Q8,https://www.google.com/maps/place/?q=place_id:ChIJxd3GqrjrDDkREtgYF4W6-Q8,part_376,2026-09-20 20:51:58
True Decor,Trousseau Home Decor,Interior Decorator,Interior Decorator,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,4.8,,"Railway station, 1st floor Hotel Rashmi Compound, Bajariya, Etawah, Uttar Pradesh 206001","Ashok Nagar, Bajariya",26.7850125,79.0221287,ChIJ-7EtYJHhdTkRGM4Ko94g8AE,https://www.google.com/maps/place/?q=place_id:ChIJ-7EtYJHhdTkRGM4Ko94g8AE,part_376,2026-09-20 20:51:58
House This - Home Decor & Furnishing Products Store,Trousseau Home Decor,Home goods store,Home goods store,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 85271 91899,https://www.housethisindia.com/,5.0,,"D-14/3, Pocket W, Okhla Phase II, Industrial Area, New Delhi, Delhi 110020","Pocket W, Okhla Phase II, Industrial Area",28.5324751,77.2735452,ChIJn9rkYeXjDDkRp-oRaML0ZTM,https://www.google.com/maps/place/?q=place_id:ChIJn9rkYeXjDDkRp-oRaML0ZTM,part_376,2026-09-20 20:51:58
