business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FirstCry Intellitots Preschool & Daycare - Ballia,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Learning center, Nursery school, Playgroup, Primary school",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 97939 09065,https://www.firstcry.com/intelli/intellitots/preschool-near-you/ballia/ballia/?utm_source=google&utm_medium=cpc&utm_campaign=Promotion,4.8,,"Vill-Jalalpur Post, Landmark:, opposite to Kisna Jewellery, Khori Pakar, Ballia, Uttar Pradesh 277001",802131,25.7532782,84.132768,ChIJQQjhv-plkjkRnfqMRzO09L0,https://www.google.com/maps/place/?q=place_id:ChIJQQjhv-plkjkRnfqMRzO09L0,part_376,2026-09-20 20:42:47
Bachpan Play School in Ballia Up | Best Preschool In Ballia | Nursery School & Kindergarten for Your Child’s Bright Start,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school, Playgroup",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 86048 83335,https://balliaup.bachpanglobal.in/,5.0,,"Brijkishore Plaza, Hanuman Ganj Kothi Infront of Gurudwara Lane, Kasim Bazar, Ballia, Uttar Pradesh 277001","Meena Bazar, Bahadurpur",25.7556937,84.1496313,ChIJk_0jLNZlkjkRbDx7CIZDg10,https://www.google.com/maps/place/?q=place_id:ChIJk_0jLNZlkjkRbDx7CIZDg10,part_376,2026-09-20 20:42:47
Kiddies kingdom play school,Play School and Daycare,Preschool,Preschool,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 96968 88689,N/A,5.0,,"office, New, old R t O, Near, Chandrasekhar Nagar, Ballia, Uttar Pradesh 277001",Chandrasekhar Nagar,25.7520298,84.13740039999999,ChIJq-pp90hlkjkRVrJx5CuvUjg,https://www.google.com/maps/place/?q=place_id:ChIJq-pp90hlkjkRVrJx5CuvUjg,part_376,2026-09-20 20:42:47
Guru Global Pre School Ballia,Play School and Daycare,Preschool,Preschool,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 90262 94203,N/A,5.0,,"Baleshwar Ghat Rd, near Gulab Devi Inter College, Bahadurpur, Ballia, Uttar Pradesh 277001",Bahadurpur,25.755303899999998,84.15446159999999,ChIJTyIedqNlkjkRn-uU9z7Ua5Q,https://www.google.com/maps/place/?q=place_id:ChIJTyIedqNlkjkRn-uU9z7Ua5Q,part_376,2026-09-20 20:42:47
Gyaana International play school,Play School and Daycare,Preschool,Preschool,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",N/A,http://www.gyaana.co/,5.0,,"Mishra newri Nh31, Ballia - Bairia Rd, Arazi Mafi Imrit Pali, Uttar Pradesh 277001",802131,25.7570378,84.1715479,ChIJa2YijYhlkjkRUTf7-FhyHOQ,https://www.google.com/maps/place/?q=place_id:ChIJa2YijYhlkjkRUTf7-FhyHOQ,part_376,2026-09-20 20:42:47
"KIDS 1st STEP SCHOOL (PLAYGROUP , LKG , UKG)",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school, Primary school",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 88085 35701,https://www.youtube.com/watch?v=IPNvHug5w00,4.8,,"Chowk Lohapatti Rd, Bahadurpur, Ballia, Uttar Pradesh 277001",Bahadurpur,25.7546285,84.1521164,ChIJt_Cw6txkkjkRPSyyIeEprBY,https://www.google.com/maps/place/?q=place_id:ChIJt_Cw6txkkjkRPSyyIeEprBY,part_376,2026-09-20 20:42:47
KinderNest-Play School & Day Care Ballia,Play School and Daycare,Day care center,"Day care center, Kindergarten School, Playgroup",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 99842 89101,https://www.kinder-nest.com/,4.0,,"Tagore Nagar, Ballia, Uttar Pradesh 277001",802131,25.7700723,84.14858629999999,ChIJsVmr2IplkjkRk8nCwUdRYTs,https://www.google.com/maps/place/?q=place_id:ChIJsVmr2IplkjkRk8nCwUdRYTs,part_376,2026-09-20 20:42:47
"Bachpan Play School, Ballia",Play School and Daycare,Preschool,Preschool,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 94158 29748,https://www.bachpanglobal.com/schools/bachpan-play-school-mungeli-road-bilaspur-chhattisgarh.php,4.1,,"H.No. 97, Bahadurpur, Ballia, Uttar Pradesh 277001",Bahadurpur,25.7765825,84.1411734,ChIJWxGyhAFlkjkRB6F7Xx8yem0,https://www.google.com/maps/place/?q=place_id:ChIJWxGyhAFlkjkRB6F7Xx8yem0,part_376,2026-09-20 20:42:47
NAVKRITI KIDS CAMPUS,Play School and Daycare,Preschool,Preschool,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",N/A,N/A,5.0,2.0,"Q582+57W, Ballia, Uttar Pradesh 277001",802131,25.7654818,84.1507158,ChIJG-aLlrZlkjkRT_yM_tQqrj4,https://www.google.com/maps/place/?q=place_id:ChIJG-aLlrZlkjkRT_yM_tQqrj4,part_376,2026-09-20 20:42:48
"My Chhota school , Ballia, Uttar Pradesh",Play School and Daycare,Preschool,Preschool,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 63060 41416,http://www.mychhotaschool.com/,4.9,18.0,"Plot no.96, Anand Nagar Rd, near kaali Mata Mandir, Rampur, Ballia, Uttar Pradesh 277001",Rampur,25.772670599999998,84.1443742,ChIJ9ztYzdJlkjkRLxtlkNlh8KU,https://www.google.com/maps/place/?q=place_id:ChIJ9ztYzdJlkjkRLxtlkNlh8KU,part_376,2026-09-20 20:42:48
Fosterkids beruarbari,Play School and Daycare,Preschool,Preschool,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",N/A,https://fosterkids-beruarbari.grexa.site/,4.9,191.0,"Beruarbari, Uttar Pradesh 277213",802131,25.876035299999998,84.1341085,ChIJF12xSzpnkjkRenQB2-eIHLQ,https://www.google.com/maps/place/?q=place_id:ChIJF12xSzpnkjkRenQB2-eIHLQ,part_376,2026-09-20 20:42:48
