business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganpati motorcycle work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,5.0,,"jagdishpur, nayatola,piro road near budhdha hospital piro road, nh road, piro, Jagdishpur, Bihar 802158",802152,25.4775739,84.4300705,ChIJHXE9GMZ9jTkRHsd4ECPYF1M,https://www.google.com/maps/place/?q=place_id:ChIJHXE9GMZ9jTkRHsd4ECPYF1M,part_376,2026-09-20 20:46:32
Valvoline Bike Xpert - KGN Auto & Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 86512 57217,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,,,"Near Gramin Bank, Naya Tola, Jagdishpur, Bihar 802158",Naya Tola,25.4795967,84.4318582,ChIJG2V2jst9jTkR0fCopfQLuH0,https://www.google.com/maps/place/?q=place_id:ChIJG2V2jst9jTkR0fCopfQLuH0,part_376,2026-09-20 20:46:32
Valvoline Bike Xpert - Baijnath Motorcycle Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 93040 60617,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,,,"Infront Of Gramin Bank, NH 30, Naya Tola, Jagdishpur, Bihar 802158",Naya Tola,25.4792162,84.4312159,ChIJpfIPath9jTkRW0hs2W-Dhn0,https://www.google.com/maps/place/?q=place_id:ChIJpfIPath9jTkRW0hs2W-Dhn0,part_376,2026-09-20 20:46:32
Bablu motarcycle work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,5.0,,"FCHJ+RJV, Naya Tola, Jagdishpur, Bihar 802158",Naya Tola,25.4796119,84.4315316,ChIJUWoeVwB9jTkRiJ01DpdkrhE,https://www.google.com/maps/place/?q=place_id:ChIJUWoeVwB9jTkRiJ01DpdkrhE,part_376,2026-09-20 20:46:32
Valvoline Bike Xpert - Anil Motorcycle,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 70792 74246,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,,,"next to Bharth Petrol Pump, Naya Tola, Jagdishpur, Bihar 802158",Naya Tola,25.479322099999997,84.429559,ChIJCZpp__l9jTkRozr3z4iMqaA,https://www.google.com/maps/place/?q=place_id:ChIJCZpp__l9jTkRozr3z4iMqaA,part_376,2026-09-20 20:46:32
गांधी जी मोटरसाईकिल रिपेयरिंग,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,5.0,,"FG95+XW, Kahen, Bihar 802158",802152,25.469913299999998,84.5098533,ChIJf1VFZwBjjTkRosbfmXrix04,https://www.google.com/maps/place/?q=place_id:ChIJf1VFZwBjjTkRosbfmXrix04,part_376,2026-09-20 20:46:32
LUCKY AUTO,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,5.0,,Bihar 802152,802152,25.5499913,84.4522645,ChIJkaTvRKRijTkRcXqwfNXrmCY,https://www.google.com/maps/place/?q=place_id:ChIJkaTvRKRijTkRcXqwfNXrmCY,part_376,2026-09-20 20:46:32
MADINA AUTO,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,,,"Mangri Chowk, Pokhra Road, Jhinjhiriya, Jagdishpur, Bihar 802158",802152,25.4676905,84.4198268,ChIJGQoxLgB9jTkRnbaVDDdb0qs,https://www.google.com/maps/place/?q=place_id:ChIJGQoxLgB9jTkRnbaVDDdb0qs,part_376,2026-09-20 20:46:32
Ranjan bike repair,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,4.0,,"HF54+HWP, Kateya Rd, Behea, Bihar 802152",802152,25.558964099999997,84.4573197,ChIJz-isLgCdkjkRNhitqaR8ya0,https://www.google.com/maps/place/?q=place_id:ChIJz-isLgCdkjkRNhitqaR8ya0,part_376,2026-09-20 20:46:32
Raushan Honda,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,,,"FCH7+GGQ, Sonbarsa, Bihar 802158",802152,25.4788262,84.41386589999999,ChIJ9Si1GgB9jTkRYg-_nxHk_rU,https://www.google.com/maps/place/?q=place_id:ChIJ9Si1GgB9jTkRYg-_nxHk_rU,part_376,2026-09-20 20:46:32
