business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Communication,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 96611 70049,N/A,4.9,93,"THIK SAMNE, BD PUBLIC SCHOOL, CHOWK, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5543591,84.66650419999999,ChIJXd2rJthfjTkRRslGQeM2SyU,https://www.google.com/maps/place/?q=place_id:ChIJXd2rJthfjTkRRslGQeM2SyU,part_376,2026-09-20 20:46:46
MS RAMDEEP MOBILE SHOP,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 73010 73020,N/A,5.0,61,"pakari, Arrah, Bihar 802301",pakari,25.5581827,84.65468159999999,ChIJQefKyctfjTkRe44BpISur6w,https://www.google.com/maps/place/?q=place_id:ChIJQefKyctfjTkRe44BpISur6w,part_376,2026-09-20 20:46:46
Anup Mobile World,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 91025 77896,https://www.instagram.com/anupmobileworld?igsh=MW9mOHJucDEzejNidA==,5.0,181,"Kayamnagar Near masjid, Kaem Nagar, Arrah, Bihar 802314",Kaem Nagar,25.5869175,84.7248106,ChIJYR9_Vl2nkjkR5yIawYiJHhQ,https://www.google.com/maps/place/?q=place_id:ChIJYR9_Vl2nkjkR5yIawYiJHhQ,part_376,2026-09-20 20:46:46
Sunita phonex,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 90978 90330,N/A,5.0,30,"HM28+X3F, near prasad medical, Rajendra Nagar, Nawada, thana, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5524404,84.66515799999999,ChIJyX0pfwBfjTkRCorwqn8vOyo,https://www.google.com/maps/place/?q=place_id:ChIJyX0pfwBfjTkRCorwqn8vOyo,part_376,2026-09-20 20:46:46
VIKRANT BABY PHONEX,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 84604 24540,N/A,4.7,33,"GOODLUCK COMPLEX KE ANDAR, CHOWK, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.554530699999997,84.666502,ChIJg1G64FZfjTkRhS2LwO_mI0w,https://www.google.com/maps/place/?q=place_id:ChIJg1G64FZfjTkRhS2LwO_mI0w,part_376,2026-09-20 20:46:46
Rohit Paneer Store,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 93086 06295,N/A,5.0,3,"Phulwari Gumti, Bhairo Road, near Hanuman Mandir, Arrah, Bihar 802301",Meerganj,25.567598399999998,84.67256789999999,ChIJPdC4nBOhkjkRkCFaM_WOjH0,https://www.google.com/maps/place/?q=place_id:ChIJPdC4nBOhkjkRkCFaM_WOjH0,part_376,2026-09-20 20:46:46
ATISHAY TELECOM,Mobile Accessories Wholesaler,Mobile phone repair shop,Mobile phone repair shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 99340 41337,N/A,4.7,6,"Veer Complex, Jail Rd, beside V2 MALL, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5634494,84.67268779999999,ChIJm0P_Sm1fjTkRz7OlMoyDcjg,https://www.google.com/maps/place/?q=place_id:ChIJm0P_Sm1fjTkRz7OlMoyDcjg,part_376,2026-09-20 20:46:47
singhi phonex,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Computer store, Copy shop, Internet cafe, Lamination service",802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 92040 91996,N/A,4.1,8,"Meerganj, Arrah, Bihar 802301",Meerganj,25.5691737,84.6731751,ChIJ16BFJ6GgkjkRYsU0TQrFPps,https://www.google.com/maps/place/?q=place_id:ChIJ16BFJ6GgkjkRYsU0TQrFPps,part_376,2026-09-20 20:46:47
WELCOME MOBILE SHOP,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 79799 50184,N/A,5.0,3,"FC9C+29C, Kunwar Singh Link Rd, Jagdishpur, Bihar 802158",802152,25.4675609,84.4208953,ChIJr0MFZqF8jTkRpEkGoTlv-6c,https://www.google.com/maps/place/?q=place_id:ChIJr0MFZqF8jTkRpEkGoTlv-6c,part_376,2026-09-20 20:46:47
Dilpreet Mobile accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,5.0,5,"HM7C+C86, Mahadeva Road, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.563526,84.6707555,ChIJZd4NVQBfjTkRmeWyrJIzLho,https://www.google.com/maps/place/?q=place_id:ChIJZd4NVQBfjTkRmeWyrJIzLho,part_376,2026-09-20 20:46:48
