business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam Medical,Doctors,Doctor,Doctor,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,,"C77X+H4X, Sonbarsha, Bihar 802125",802125,25.413981,84.2978505,ChIJQzRa8vZ4jTkRA8XY7TpYcSg,https://www.google.com/maps/place/?q=place_id:ChIJQzRa8vZ4jTkRA8XY7TpYcSg,part_376,2026-09-20 20:38:30
Dr md sanna ullah,Doctors,Occupational medical physician,"Occupational medical physician, Service establishment",802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",+91 96081 86832,https://www.facebook.com/profile.php?id=100078000307563&mibextid=ZbWKwL,5.0,,"Dr md sanna ullah, 802125, India",802125,21.0680074,82.7525294,ChIJH_LDole4nGYRuF_EBDlBGe4,https://www.google.com/maps/place/?q=place_id:ChIJH_LDole4nGYRuF_EBDlBGe4,part_376,2026-09-20 20:38:30
DR S.K.SINGH,Doctors,Health consultant,Health consultant,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,,"C5HR+5H3, Dhawa-Buxar Rd, Nokhpur, Basdewa, Bihar 802126",802125,25.4278841,84.1914145,ChIJUwjIJSCDjTkRWTZWcvzUPoU,https://www.google.com/maps/place/?q=place_id:ChIJUwjIJSCDjTkRWTZWcvzUPoU,part_376,2026-09-20 20:38:30
Dhananjay,Doctors,Internist,Internist,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,1.0,,"Ikil, Sonbarsha, Bihar 802125",802125,25.4006442,84.29411999999999,ChIJxQHGY7t5jTkRsrLrn6WmhNg,https://www.google.com/maps/place/?q=place_id:ChIJxQHGY7t5jTkRsrLrn6WmhNg,part_376,2026-09-20 20:38:30
"GURU DAYAL SINGH HOSPITAL SONBARSA , BUXAR",Doctors,Hospital,Hospital,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",+91 99393 96778,https://gurudayalsinghhospital.com/,3.7,,"NH30, near Amity School, Sonbarsha, Bihar 802125",802125,25.406399699999998,84.2972169,ChIJI387cQWdjTkRNdToQUrxgTE,https://www.google.com/maps/place/?q=place_id:ChIJI387cQWdjTkRNdToQUrxgTE,part_376,2026-09-20 20:38:30
Dr.S.K.Singh,Doctors,General hospital,General hospital,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,4.3,,"C6CR+768, Kesath, Bihar 802125",802125,25.4206661,84.24058289999999,ChIJj5oML0WCjTkRpw3H0C3P0dg,https://www.google.com/maps/place/?q=place_id:ChIJj5oML0WCjTkRpw3H0C3P0dg,part_376,2026-09-20 20:38:30
Dr guddu kumar,Doctors,Doctor,Doctor,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,,,"C74X+XHX, Bali, Sonbarsha, Bihar 802125",Bali,25.407497799999998,84.2989707,ChIJwbArTwB5jTkRGnJEcyASd34,https://www.google.com/maps/place/?q=place_id:ChIJwbArTwB5jTkRGnJEcyASd34,part_376,2026-09-20 20:38:30
Bangali doctor hospital,Doctors,Hospital,Hospital,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,2.0,,"C6CQ+QC, Kesath, Bihar 802125",802125,25.4219437,84.2385919,ChIJy92SRACDjTkRQ7TyIkDsDkE,https://www.google.com/maps/place/?q=place_id:ChIJy92SRACDjTkRQ7TyIkDsDkE,part_376,2026-09-20 20:38:30
Doctor - ASHOK KESHRI MEDICAL,Doctors,Medical Center,Medical Center,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,,"Baradhi, Bihar 802134",802125,25.4743793,84.3278971,ChIJjY9xhRF_jTkRx63ocUo7fcg,https://www.google.com/maps/place/?q=place_id:ChIJjY9xhRF_jTkRx63ocUo7fcg,part_376,2026-09-20 20:38:30
Aastha Emergency Hospital,Doctors,Hospital,Hospital,802125,Bihar circle,Patna HQ Region,Bhojpur Division,"Chanawath BO, Katiknar BO, Mania BO",N/A,N/A,5.0,10.0,"C8C4+WM6, Arrah - Mohania Rd, Salsala, Waina, Bihar 802125",802125,25.4223574,84.30669069999999,ChIJw6MibAB5jTkRXQR3LQ95iiQ,https://www.google.com/maps/place/?q=place_id:ChIJw6MibAB5jTkRXQR3LQ95iiQ,part_376,2026-09-20 20:38:31
