business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhirendra phul bhandar,Flower Decorator,Dried flower shop,Dried flower shop,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 74828 12387,N/A,4.7,3.0,"862R+4QW, Yogipur Road, Malawan, Bihar 801302",801301,25.300369099999998,85.24196359999999,ChIJM2NdQQC_8jkRaP63czcMQTU,https://www.google.com/maps/place/?q=place_id:ChIJM2NdQQC_8jkRaP63czcMQTU,part_376,2026-09-20 20:20:16
Pankaj flower decoration,Flower Decorator,Association / Organization,Association / Organization,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,,,"65FW+PV6, Telhara Sani, Bihar 801306",801301,25.2242788,85.19712919999999,ChIJa24dNQC_8jkRdyzmqq5Nvx0,https://www.google.com/maps/place/?q=place_id:ChIJa24dNQC_8jkRdyzmqq5Nvx0,part_376,2026-09-20 20:20:16
Abhishek golu here,Flower Decorator,Flower designer,Flower designer,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,,,"46V4+53G Abhishek Flower design, Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.142948399999998,85.2051968,ChIJxXj3awDB8jkRSkBHMpcZ9_k,https://www.google.com/maps/place/?q=place_id:ChIJxXj3awDB8jkRSkBHMpcZ9_k,part_376,2026-09-20 20:20:16
Darbhanga Flower Decoration,Flower Decorator,Flower designer,Flower designer,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.9,62.0,"near Shiv Mandir, Imambari, Karamganj, Darbhanga, Bihar 846001","Imambari, Karamganj",26.1291363,85.893941,ChIJz9ZZsjG57TkR7muMSdw_FpU,https://www.google.com/maps/place/?q=place_id:ChIJz9ZZsjG57TkR7muMSdw_FpU,part_376,2026-09-20 20:20:16
Sai kirpa flower decoration centre,Flower Decorator,Flower designer,"Flower designer, Event management company, Event planner",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 87894 74798,N/A,4.5,32.0,"Bnaras bank chowk, Mahammadpur Kazi, Musahri, Imamganj, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.1275606,85.3970842,ChIJoRjJ5NIR7TkRbhl6VEIB5VY,https://www.google.com/maps/place/?q=place_id:ChIJoRjJ5NIR7TkRbhl6VEIB5VY,part_376,2026-09-20 20:20:16
Surendra maur and phool bhandar,Flower Decorator,Flower designer,"Flower designer, Dried flower shop",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 84488 02280,N/A,4.4,14.0,"ke nikat, kumar cinema, Gufapr Dhaneswarghat Rd, Gufhapar, Bihar Sharif, Bihar 803101","Gufhapar, Durgasthan",25.1980343,85.5238359,ChIJwRzbSaH08jkRnOlRLJO35mI,https://www.google.com/maps/place/?q=place_id:ChIJwRzbSaH08jkRnOlRLJO35mI,part_376,2026-09-20 20:20:16
Galaxy Flower Point And wedding Planner,Flower Decorator,Flower designer,Flower designer,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.8,39.0,"Ghughari Tand, Gaya, Bihar 823001",Ghughari Tand,24.7680679,85.00579619999999,ChIJecjG2csr8zkREAnB0bmQsR8,https://www.google.com/maps/place/?q=place_id:ChIJecjG2csr8zkREAnB0bmQsR8,part_376,2026-09-20 20:20:16
Sunny Flower House,Flower Decorator,Florist,Florist,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 94314 76848,N/A,4.0,53.0,"Kalali Rd, Nawada, Bihar 805110",801301,24.8847661,85.54166699999999,ChIJSwhK8l_-8jkRQj6_QxfHv5I,https://www.google.com/maps/place/?q=place_id:ChIJSwhK8l_-8jkRQj6_QxfHv5I,part_376,2026-09-20 20:20:16
DR. flower decoration,Flower Decorator,Event venue,Event venue,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 92056 53537,N/A,,,"Hansepur, hansepur, Ope, Bihar 801301 Islampur, Ramkrishan Nagar, Patna, Bihar, 801301",Ramkrishan Nagar,25.198928199999997,85.29599759999999,ChIJZz7ZWQHr8jkRtTGE0puZdxM,https://www.google.com/maps/place/?q=place_id:ChIJZz7ZWQHr8jkRtTGE0puZdxM,part_376,2026-09-20 20:20:16
Rajeev Florist Decoration,Flower Decorator,Florist,Florist,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 95554 79840,https://rajeevfloristdecoration.com/,4.9,,"E/66, Sector 41 Block C Rd, Block C, Sector 41, Noida, Uttar Pradesh 201303","Block C, Sector 41",28.5668525,77.36268609999999,ChIJG2o0-YTlDDkRMZOANq8kljA,https://www.google.com/maps/place/?q=place_id:ChIJG2o0-YTlDDkRMZOANq8kljA,part_376,2026-09-20 20:20:17
