business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marshal Tuition Center Office,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",N/A,N/A,4.0,,"89MV+4C8, Bihiya Road, Mothi, Piro, Naek Tola Jangal Mahal, Bihar 802159",Mothi,25.3327936,84.393582,ChIJwy5bdfdwjTkRY0F_61_Xmz4,https://www.google.com/maps/place/?q=place_id:ChIJwy5bdfdwjTkRY0F_61_Xmz4,part_376,2026-09-20 20:50:46
Akshita Classes Piro,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 91627 92803,N/A,4.8,,"New bus stand, behind Hero agency, Piro, Bihar 802207",802159,25.3224177,84.3999363,ChIJvRAmafxxjTkRKcEuoxkjlss,https://www.google.com/maps/place/?q=place_id:ChIJvRAmafxxjTkRKcEuoxkjlss,part_376,2026-09-20 20:50:46
Anand tuition centre,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",N/A,N/A,5.0,,"8CJ2+Q7J, New janta restaurant Bihyan road purana pani tanki Ambedkar muhala Ward 2 Anand sir, Mothi, Piro, Bihar 802159",Mothi,25.3329018,84.4008832,ChIJ91inEVBxjTkRzmRPLc5bz3Q,https://www.google.com/maps/place/?q=place_id:ChIJ91inEVBxjTkRzmRPLc5bz3Q,part_376,2026-09-20 20:50:46
Life Career Tuition Center,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",N/A,N/A,3.4,,"88JP+GQM, Agiaon Bazar, Telar, Bihar 802202",802159,25.3314684,84.33704019999999,ChIJ1X4jVhh3jTkRjIHSoUSKVKc,https://www.google.com/maps/place/?q=place_id:ChIJ1X4jVhh3jTkRjIHSoUSKVKc,part_376,2026-09-20 20:50:46
JAY PRAKASH TUITION CENTER,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",N/A,N/A,,,"JAY PRAKASH S/O-LAKSHMAN, CHOUDHARY, Bharsar, Bihar 802207",802159,25.2949488,84.40840779999999,ChIJ6XBPLjZxjTkRUVs4Rp33MmQ,https://www.google.com/maps/place/?q=place_id:ChIJ6XBPLjZxjTkRUVs4Rp33MmQ,part_376,2026-09-20 20:50:46
EXAM PREPARATION LIBRARY,Tuition Center,Studying center,Studying center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 86038 90160,N/A,5.0,,"Bihiyan Road, near Shiv Mandir, in front of Mahindra tractor showroom, Mothi, Piro, Bihar 802159",Mothi,25.3326994,84.3964919,ChIJjwJwUq5xjTkR7sRkttVzcbc,https://www.google.com/maps/place/?q=place_id:ChIJjwJwUq5xjTkR7sRkttVzcbc,part_376,2026-09-20 20:50:46
INNOVATIVE INSTITUTE OF LEARNING,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 95259 06674,N/A,4.7,,"88MR+RFH, Koath - Piro Rd, Agiaon Bazar, Agiaon, Bihar 802202",802159,25.3345509,84.3412333,ChIJTwzIOSh3jTkRA7FIsd2te80,https://www.google.com/maps/place/?q=place_id:ChIJTwzIOSh3jTkRA7FIsd2te80,part_376,2026-09-20 20:50:46
DP Classes,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 62076 86189,https://www.facebook.com/krishu.gupta.1044?mibextid=hIlR13,4.9,,"Piro, Bihar 802207",802159,25.3291456,84.4053797,ChIJm_6qboFxjTkRXd8M0lHwo7o,https://www.google.com/maps/place/?q=place_id:ChIJm_6qboFxjTkRXd8M0lHwo7o,part_376,2026-09-20 20:50:46
THE EDUCATION POINT COACHING CENTRE PIRO,Tuition Center,Coaching Center,Coaching Center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 85818 55667,N/A,3.3,,"NEW, College Rd, Piro, Bihar 802207",802159,25.320919099999998,84.4029372,ChIJadJpJlVwjTkR_BwVL-YJhKo,https://www.google.com/maps/place/?q=place_id:ChIJadJpJlVwjTkR_BwVL-YJhKo,part_376,2026-09-20 20:50:46
UDAAN COACHING CENTRE PIRO,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",N/A,N/A,5.0,,"8CF2+622, New Railway Station Rd, Piro, Bihar 802207",802159,25.323012499999997,84.4000176,ChIJFbn3ZQBxjTkRDTvseHhIebw,https://www.google.com/maps/place/?q=place_id:ChIJFbn3ZQBxjTkRDTvseHhIebw,part_376,2026-09-20 20:50:46
SILENT LIBRARY,Tuition Center,Education center,Education center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 93041 15582,N/A,4.8,,"Ibrahimpur more, Piro, Bihar 802207",802159,25.3154464,84.396298,ChIJAQka569xjTkR7xXgbHsYcNY,https://www.google.com/maps/place/?q=place_id:ChIJAQka569xjTkR7xXgbHsYcNY,part_376,2026-09-20 20:50:47
Jyoti Coaching Centre,Tuition Center,Coaching Center,Coaching Center,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 88041 20599,N/A,4.8,,"898W+CW6, Piro, Bihar 802207",802159,25.3160448,84.3972699,ChIJz6MaZqpxjTkRZjtGOhWQh8c,https://www.google.com/maps/place/?q=place_id:ChIJz6MaZqpxjTkRZjtGOhWQh8c,part_376,2026-09-20 20:50:47
"MARSHAL TUITION CENTRE , PIRO ( BHOJPUR)",Tuition Center,Private Tutor,Private Tutor,802159,Bihar circle,Patna HQ Region,Bhojpur Division,"Chaturbhujibaraon BO, Jamuaon BO, Rajeyan BO",+91 88090 88060,http://mtcpiro.weebly.com/,4.2,,"Milki Rd, More, Mothi, Piro, Bihar 802159","More, Mothi",25.331563,84.39334819999999,ChIJ2wWD5fdwjTkRh692UI1wIuQ,https://www.google.com/maps/place/?q=place_id:ChIJ2wWD5fdwjTkRh692UI1wIuQ,part_376,2026-09-20 20:50:47
