business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
House Of Balaji,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 78708 71611,N/A,5.0,,"House of Balaji, Daldali Rd, Danapur, Patna, Bihar 801503",801503,25.6400108,85.0555851,ChIJA2KNuPFX7TkRfh92f--PoSE,https://www.google.com/maps/place/?q=place_id:ChIJA2KNuPFX7TkRfh92f--PoSE,part_376,2026-09-20 20:25:37
Panna Event decors & Caterers,Caterer and Event Planner,Event planner,Event planner,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 98354 45915,https://pannaevents.vercel.app/,5.0,,"Maurya Path, near shyamal hospital, Jyotipuram Colony, Magistrate Colony, Khajpura, Patna, Bihar 800025","Jyotipuram Colony, Magistrate Colony, Khajpura",25.614210699999997,85.0789672,ChIJAw4J_LxX7TkRehT02gjqxMk,https://www.google.com/maps/place/?q=place_id:ChIJAw4J_LxX7TkRehT02gjqxMk,part_376,2026-09-20 20:25:37
Raj Event Caterers and Decorators,Caterer and Event Planner,Event management company,Event management company,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,5.0,,"Jagadeo path, Murlichak, Phulwari Rd, near Newton Garden Apartment, Jagdeo Path, Patna, Bihar 800014","Jagdeo Path, Khajpura",25.603527099999997,85.0746648,ChIJTxZKN8ZX7TkR4k6wiEXrIgs,https://www.google.com/maps/place/?q=place_id:ChIJTxZKN8ZX7TkR4k6wiEXrIgs,part_376,2026-09-20 20:25:37
Caterer and Event Manager (SANDEEP),Caterer and Event Planner,Caterer,"Caterer, Event management company, Event planner",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 99349 12315,https://www.sandeepeventmanagement.online/,5.0,,"PannaLal Market, Atal Path, opp. industrial area, below union bank of india, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6298677,85.10112149999999,ChIJOw7Jm7FX7TkRaddZNr5ejN8,https://www.google.com/maps/place/?q=place_id:ChIJOw7Jm7FX7TkRaddZNr5ejN8,part_376,2026-09-20 20:25:37
U.S Catering Services & Event Planner,Caterer and Event Planner,Event planner,"Event planner, Restaurant supply store",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 92639 88868,N/A,4.9,,"Saristabad, New, Bypass Rd, Gardanibagh, Patna, Bihar 800001","Dasratha, Gardanibagh",25.5843869,85.1237285,ChIJuzLol_VZ7TkRtMLvdWqT1QA,https://www.google.com/maps/place/?q=place_id:ChIJuzLol_VZ7TkRtMLvdWqT1QA,part_376,2026-09-20 20:25:37
Birthday planner in patna,Caterer and Event Planner,Event planner,"Event planner, Balloon artist, Caterer, DJ service, Event management company, Magician, Mehndi Designer, Party planner, Photographer, Wedding planner",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,5.0,,"New gosai tola, Gola Rd, near D.A.V. public school, Chanakya Puri, Danapur Cantonment, Patna, Bihar 801503","Chanakya Puri, Danapur Cantonment",25.6258193,85.0537453,ChIJzY7vtypX7TkRQjBr-FwbmXI,https://www.google.com/maps/place/?q=place_id:ChIJzY7vtypX7TkRQjBr-FwbmXI,part_376,2026-09-20 20:25:37
REHAN Caterers and Events ORGANISER,Caterer and Event Planner,Event planner,Event planner,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 62030 77335,N/A,5.0,,"REYAZ FOUNDATION NH=98 GAYAS COLONY ROAD=1, Millat Colony, Birla Colony, Phulwari Sharif, Patna, Bihar 801505","Millat Colony, Birla Colony, Phulwari Sharif",25.577399699999997,85.0644427,ChIJEza7Efyp8jkRr19qJF3WdAs,https://www.google.com/maps/place/?q=place_id:ChIJEza7Efyp8jkRr19qJF3WdAs,part_376,2026-09-20 20:25:37
Mezban Caterers and Event Planner,Caterer and Event Planner,Caterer,"Caterer, Event planner",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 95721 46421,N/A,5.0,,"S-3, Al-Nazeer Complex near Daizy Nursing Home, Dariyapur, Sabzibagh, Corner, Patna, Bihar 800004","Dariyapur Gola, Langar Toli, Sabzibagh, Corner",25.616390799999998,85.15776489999999,ChIJ34jCJqRZ7TkRh-zsF-ekoV4,https://www.google.com/maps/place/?q=place_id:ChIJ34jCJqRZ7TkRh-zsF-ekoV4,part_376,2026-09-20 20:25:37
Elegant events,Caterer and Event Planner,Event management company,"Event management company, Caterer, Wedding planner",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 85409 64597,N/A,4.5,,"Sri Ram nagar, Road No. 4, Vivek Vihar Colony, Patna, Bihar 801503",Vivek Vihar Colony,25.6248422,85.06449529999999,ChIJx8ACeZtX7TkRYcQPX3POyf8,https://www.google.com/maps/place/?q=place_id:ChIJx8ACeZtX7TkRYcQPX3POyf8,part_376,2026-09-20 20:25:37
"Ajay Decorators & Caterer""s",Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 93343 84767,N/A,4.7,,"Mithila Colony, Danapur Nizamat, Patna, Bihar 800012","Mithila Colony, Danapur Nizamat",25.6369612,85.0718795,ChIJ49uddxtX7TkRt3-qM9lH-Zs,https://www.google.com/maps/place/?q=place_id:ChIJ49uddxtX7TkRt3-qM9lH-Zs,part_376,2026-09-20 20:25:37
