business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CREDITTARA INDIA NIDHI LTD,Chit Fund Company,Financial institution,Financial institution,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 76329 86678,N/A,5.0,,"2nd floor jay prakash bhawan plot no 349 , MUSTAFAPUR, Saguna Khagaul Rd, Khagaul, Patna, Bihar 801105",Khagaul,25.597189,85.0430185,ChIJmRyifspX7TkRoq1U_osgUBo,https://www.google.com/maps/place/?q=place_id:ChIJmRyifspX7TkRoq1U_osgUBo,part_376,2026-09-20 20:25:46
HCC Sweksha Nidhi Limited | Best Finance Company in Bihar,Chit Fund Company,Financial institution,Financial institution,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 75494 71221,N/A,3.3,,"Bhuneshwas Bhawan, near Devi Asthan, Chiraiyatand, Patna, Bihar 800001","Chiraiyatand, Khasmahal, Mithapur",25.5992392,85.14124729999999,ChIJK5rPOb9Z7TkRyU4az0ZJ7SE,https://www.google.com/maps/place/?q=place_id:ChIJK5rPOb9Z7TkRyU4az0ZJ7SE,part_376,2026-09-20 20:25:46
Bharathu Investment & Finance India Limited,Chit Fund Company,Corporate office,Corporate office,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,5.0,,"205, Karpura House, SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6107034,85.13977299999999,ChIJcZjyVNdZ7TkRmHL-wUigB38,https://www.google.com/maps/place/?q=place_id:ChIJcZjyVNdZ7TkRmHL-wUigB38,part_376,2026-09-20 20:25:46
FPKC PRIME,Chit Fund Company,Investment service,"Investment service, Health insurance agency, Financial planner, Life insurance agency, Stock broker",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 93341 17776,http://www.fpkc.in/,5.0,,"Ashiana Plaza, 403, Buddh Marg, near GPO, near Iskcon, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6052772,85.13352789999999,ChIJtbZu8mlY7TkR0PKHdWIcPlY,https://www.google.com/maps/place/?q=place_id:ChIJtbZu8mlY7TkR0PKHdWIcPlY,part_376,2026-09-20 20:25:46
MONEY TRIANGLE FINANCIAL SERVICES IMF PRIVATE LIMITED,Chit Fund Company,Financial advisor,Financial advisor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 97714 99650,https://www.moneytriangle.in/,5.0,,"H4QX+PH7, Main Rd, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","Ashok Nagar, Lohia Nagar",25.589287499999998,85.14890899999999,ChIJr9kDCVJZ7TkR8bZkkZGNVuM,https://www.google.com/maps/place/?q=place_id:ChIJr9kDCVJZ7TkR8bZkkZGNVuM,part_376,2026-09-20 20:25:46
Chitragupta Wealth | Mutual Fund in Patna | Best Mutual Fund Advisor in Patna | Investment | Build Wealth | Patna,Chit Fund Company,Investment service,"Investment service, Financial consultant, Investment company, Financial planner",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 79090 61340,N/A,5.0,,"House no 42, Rd Number 14A, East Ashok Nagar, Ashok Nagar, Kankarbagh, Patna, Bihar 800020","East Ashok Nagar, Ashok Nagar, Kankarbagh",25.5874477,85.15031619999999,ChIJ6VU1SxFZ7TkRIq3RfnXKplo,https://www.google.com/maps/place/?q=place_id:ChIJ6VU1SxFZ7TkRIq3RfnXKplo,part_376,2026-09-20 20:25:46
Mutual Fund Office,Chit Fund Company,Investment service,Investment service,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 99343 05175,N/A,4.7,,"House no 7, Sai Mandir, Sai Kunti Sadan, Rd Number 4A, Gardanibagh, Patna, Bihar 800001",Gardanibagh,25.5913085,85.1176849,ChIJvUWTvRFY7TkRf6XcGJoIdS4,https://www.google.com/maps/place/?q=place_id:ChIJvUWTvRFY7TkRf6XcGJoIdS4,part_376,2026-09-20 20:25:46
Kotak security mutual fund,Chit Fund Company,Financial consultant,"Financial consultant, Insurance agency",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 94304 07056,https://abhishekumar189623.kcp.com.in/,4.6,,"Malkhda road, near jyoti rao phule park, Ranipur, Patna, Bihar 800008",Ranipur,25.5920781,85.210974,ChIJz2bBm1Jf7TkROKihMDkTeAc,https://www.google.com/maps/place/?q=place_id:ChIJz2bBm1Jf7TkROKihMDkTeAc,part_376,2026-09-20 20:25:46
PRA FINTECH PRIVATE LIMITED,Chit Fund Company,Business management consultant,"Business management consultant, Finance broker",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 82356 05666,https://www.prafintech.com/,3.0,,"90 Feet Rd, opp. Aditya Vision, Khemnichak, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","Khemnichak, East Lakshmi Nagar, Ramkrishan Nagar",25.584088899999998,85.1579059,ChIJHySbUGlZ7TkRbWHsDmpUEIA,https://www.google.com/maps/place/?q=place_id:ChIJHySbUGlZ7TkRbWHsDmpUEIA,part_376,2026-09-20 20:25:46
HDFC AMC Ltd.-ISC,Chit Fund Company,Investment service,Investment service,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,https://www.hdfcfund.com/contact-us/visit-us/branches,4.3,,"First Floor, Building, Panchsheel House, 23, Telegraph Colony, near Income Tax Chauraha, Golambar, Kidwaipuri, Patna, Bihar 800001","Golambar, Kidwaipuri",25.6106587,85.1301275,ChIJFfrBJUFY7TkR6_MeI4mO03k,https://www.google.com/maps/place/?q=place_id:ChIJFfrBJUFY7TkR6_MeI4mO03k,part_376,2026-09-20 20:25:46
