business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seraj motorcycle repairing senter,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"5Q54+V8J, Bahuara, Bihar 821109",802132,25.1597246,83.7557679,ChIJlaGRQgDnjTkRR3hpJnKLJG0,https://www.google.com/maps/place/?q=place_id:ChIJlaGRQgDnjTkRR3hpJnKLJG0,part_376,2026-09-20 20:43:14
Indian Tyre Repair and bycycle motorcycles trolly service center,Two Wheeler Repair and Mechanic,Tire shop,"Tire shop, Two Wheeler Repair Shop",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,,"Nh319, Bhabua, Tiwari Deharia, Bihar 821109",802132,25.1922428,83.7177181,ChIJ9d4nWgDnjTkRhGEb-0Tq3ew,https://www.google.com/maps/place/?q=place_id:ChIJ9d4nWgDnjTkRhGEb-0Tq3ew,part_376,2026-09-20 20:43:14
Deepakk Bike Service,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 73098 97998,N/A,,,"Shop No 12, Bhadaura - Dildar Nagar Rd, near by LIC Office, Dildar Nagar, Dildarnagar Fatehpur Baza, Uttar Pradesh 232326",802132,25.420634999999997,83.6801449,ChIJ2ayeAUb7jTkR1FR6ySKxB3o,https://www.google.com/maps/place/?q=place_id:ChIJ2ayeAUb7jTkR1FR6ySKxB3o,part_376,2026-09-20 20:43:14
Brother's Auto part's & service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 74797 84564,N/A,5.0,,"6Q5X+HP, Kaithia, Bishunpura, Bihar 821109",802132,25.208928999999998,83.800026,ChIJ4_wtSADpjTkR6mk-38OtZFw,https://www.google.com/maps/place/?q=place_id:ChIJ4_wtSADpjTkR6mk-38OtZFw,part_376,2026-09-20 20:43:14
Brijesh Kumar kusi,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"9MG3+9C, Tiyari, Uttar Pradesh 232326",802132,25.375930999999998,83.653565,ChIJFei5QQD9jTkRrWBt5seCmlw,https://www.google.com/maps/place/?q=place_id:ChIJFei5QQD9jTkRrWBt5seCmlw,part_376,2026-09-20 20:43:14
king Shahid home,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,2.0,,"9V5P+P77, Dewarihya, Bihar 802128",802132,25.359265699999998,83.8863877,ChIJMebxDaDzjTkRstgkkvAUGV4,https://www.google.com/maps/place/?q=place_id:ChIJMebxDaDzjTkRstgkkvAUGV4,part_376,2026-09-20 20:43:14
Sanoj Motorcycle Mechanic,Two Wheeler Repair and Mechanic,Electronics store,Electronics store,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 82351 26409,N/A,,,"Moan, Nuaon, Bihar 802132",Moan,25.361225599999997,83.7360173,ChIJweZ_cJL7jTkR2RgxpAHrQjY,https://www.google.com/maps/place/?q=place_id:ChIJweZ_cJL7jTkR2RgxpAHrQjY,part_376,2026-09-20 20:43:14
Santosh yadav,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,1.0,,"7R82+735, Baruna, Bihar 802132",802132,25.265639999999998,83.800225,ChIJS5gMWwDvjTkRHOl-K5xjZP0,https://www.google.com/maps/place/?q=place_id:ChIJS5gMWwDvjTkRHOl-K5xjZP0,part_376,2026-09-20 20:43:14
Kaimur cycle and motorcycle repair centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,,"3J6C+Q2G, Bhabua - Mohania Rd, near Ram Krishna Indian oil, Babura, Bihar 821101",802132,25.0619339,83.6200695,ChIJaxUlJN3fjTkRg8kvl-T6PKU,https://www.google.com/maps/place/?q=place_id:ChIJaxUlJN3fjTkRg8kvl-T6PKU,part_376,2026-09-20 20:43:14
Radhe Krishna Motor Cycle Repair Services,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"7P9W+3PP, Mohania, Bihar 802132",802132,25.2677136,83.7468183,ChIJg7P-KADljTkRme_1YOSwyDE,https://www.google.com/maps/place/?q=place_id:ChIJg7P-KADljTkRme_1YOSwyDE,part_376,2026-09-20 20:43:15
