business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahakaal dj Telhara Sumit kumar,Corporate Event Planner,Event management company,Event management company,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 88209 75841,N/A,4.5,,"bsnl towar, Southern Barahi, Telhara, Bihar 801306",Southern Barahi,25.2272821,85.18442499999999,ChIJLc0sIbC58jkR5Uo8-oPA5aE,https://www.google.com/maps/place/?q=place_id:ChIJLc0sIbC58jkR5Uo8-oPA5aE,part_376,2026-09-20 20:20:19
P.K & CO(Rock Star Dj ),Corporate Event Planner,DJ service,DJ service,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 96937 60022,N/A,4.7,,"Hariharpur, Bihar 803114",801301,25.182630099999997,85.3352369,ChIJzT9hOWvr8jkR6Bi_RBtp1fc,https://www.google.com/maps/place/?q=place_id:ChIJzT9hOWvr8jkR6Bi_RBtp1fc,part_376,2026-09-20 20:20:19
Expression Event and Wedding planner,Corporate Event Planner,Event management company,Event management company,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 85418 75999,https://checkmyweb.in/Expression-Event-and-Wedding-Planner-,4.9,,"Gurdeo Nagar, Gol Ghar, Karma more, Aurangabad, Bihar 824101","Gurdeo Nagar, Gol Ghar, Karma more",24.7571305,84.367261,ChIJG2Ctorz9jDkRWczKpGjS2CE,https://www.google.com/maps/place/?q=place_id:ChIJG2Ctorz9jDkRWczKpGjS2CE,part_376,2026-09-20 20:20:19
Mahakal Events & Wedding Planner,Corporate Event Planner,Event planner,Event planner,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,5.0,,"Teliya Pokhra, Aurangabad, Bihar 824101",801301,24.7591337,84.3660343,ChIJv3o_dhv9jDkRyWl_ZqyuXgw,https://www.google.com/maps/place/?q=place_id:ChIJv3o_dhv9jDkRyWl_ZqyuXgw,part_376,2026-09-20 20:20:19
Deepak DJ,Corporate Event Planner,DJ service,DJ service,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 75493 21812,N/A,4.4,,"vill- dist, 801306, Telhara, Bihar 801306",801301,25.224976299999998,85.1849519,ChIJ_Xin8LO48jkRWr9vtDc_kk4,https://www.google.com/maps/place/?q=place_id:ChIJ_Xin8LO48jkRWr9vtDc_kk4,part_376,2026-09-20 20:20:19
NIRAJ DJ Hilsa Gulni,Corporate Event Planner,DJ service,DJ service,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,5.0,,"Hilsa, Bihar 801302",801301,25.2868066,85.2495631,ChIJgWDyYAC_8jkR9mhvNpX16kI,https://www.google.com/maps/place/?q=place_id:ChIJgWDyYAC_8jkR9mhvNpX16kI,part_376,2026-09-20 20:20:19
Sharda & Sons.,Corporate Event Planner,Event planner,Event planner,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,,,"Vikram Kumar, Burha Nagar, Vikram, Islampur, Bihar 801303",Burha Nagar,25.137630899999998,85.2128082,ChIJmSdPH0_B8jkR3iuZdn9rLXw,https://www.google.com/maps/place/?q=place_id:ChIJmSdPH0_B8jkR3iuZdn9rLXw,part_376,2026-09-20 20:20:19
ADDY Events,Corporate Event Planner,Event management company,"Event management company, Event planner, Wedding planner",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 91400 58489,https://addyevents.in/,4.9,,"Second Floor, GNS Plaza, Office No S, 21/1, opposite Radisson Blu, Industrial Area, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Block C, Industrial Area, Surajpur Site 4",28.449612499999997,77.52812469999999,ChIJ69n8rW-9DDkRpe7tlHwnrAc,https://www.google.com/maps/place/?q=place_id:ChIJ69n8rW-9DDkRpe7tlHwnrAc,part_376,2026-09-20 20:20:20
Inder Events And Production,Corporate Event Planner,Event management company,"Event management company, Branding agency, Exhibition planner, Stall installation service",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 98886 38896,https://www.indereventsproduction.com/,4.9,276.0,"MAMA JI CHOWK, Purani Mandi, Dharampura, Chheharta, Amritsar, Punjab 143105","Purani Mandi, Dharampura, Chheharta",31.6242453,74.7932862,ChIJRzLetvJ9GTkR2T0e6NA397M,https://www.google.com/maps/place/?q=place_id:ChIJRzLetvJ9GTkR2T0e6NA397M,part_376,2026-09-20 20:20:21
Desire UR Dreams Event management services,Corporate Event Planner,Event planner,"Event planner, Corporate gift supplier, Service establishment, Event management company, Restaurant supply store, Wedding planner",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,http://www.desireurdreams.com/,4.9,28.0,"Desire UR Dreams Event management services, 801301, India",801301,12.987976999999999,77.6217144,ChIJEUvOnngZrjsRiKeYpCfIgtI,https://www.google.com/maps/place/?q=place_id:ChIJEUvOnngZrjsRiKeYpCfIgtI,part_376,2026-09-20 20:20:21
