business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RO Sale & Services - Patna,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Service establishment",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,https://rosaleandservices.com/ro-service-in-patna/,5.0,,"RO Sale & Services - Patna, 801302, India",801302,25.604131799999998,85.13461009999999,ChIJiUs7nSwvn2ERu5U087wv_Ww,https://www.google.com/maps/place/?q=place_id:ChIJiUs7nSwvn2ERu5U087wv_Ww,part_376,2026-09-20 20:20:57
GANGA AQUA RO WATER,RO Water Purifier Sales and Service,Service Apartment,Service Apartment,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 82989 77258,N/A,,,"Krishnapuri, patalnager, Hilsa, Bihar 801302","Krishnapuri, patalnager",25.309852,85.2785341,ChIJ2zUl6xCX8jkR4HYLkKAIWI0,https://www.google.com/maps/place/?q=place_id:ChIJ2zUl6xCX8jkR4HYLkKAIWI0,part_376,2026-09-20 20:20:57
ABR Enterprises,RO Water Purifier Sales and Service,Water purification company,Water purification company,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 91996 49277,N/A,5.0,,"दिव्या मेडिकल, ABR ENTERPRISES राजेश्वरी मार्केट, near HDFC Bank राजेश्वरी मार्केट राजेन्द्र विद्यालय के सामने, गौरक्षणी, Sasaram, Bihar 821115","गौरक्षणी, P S Nagar",24.961946899999997,84.0163074,ChIJzeRn5yW3jTkRMlYJdrMl7YY,https://www.google.com/maps/place/?q=place_id:ChIJzeRn5yW3jTkRMlYJdrMl7YY,part_376,2026-09-20 20:20:58
Aqua pure Life,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 91717 16055,https://aquapurelifero.com/,4.9,,"197/2, Velachery Main Road, Balaiah Garden, Madipakkam, Chennai, Tamil Nadu 600091","Balaiah Garden, Madipakkam",12.965244,80.1999593,ChIJLYCbScNdUjoRW-bWlc-1zxA,https://www.google.com/maps/place/?q=place_id:ChIJLYCbScNdUjoRW-bWlc-1zxA,part_376,2026-09-20 20:20:58
PRANAV SAI WATER PURIFIER SALES AND SERVICE,RO Water Purifier Sales and Service,Water purification company,Water purification company,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 95506 35374,https://pranavsaiwaterpurifier.in/,4.9,,"41-76/1, ROAD NO 17, PAPIREDDY NAGAR, JAGADGIRI GUTTA, Kukatpally, Hyderabad, Telangana 500037","PAPIREDDY NAGAR, JAGADGIRI GUTTA, Kukatpally",17.497733999999998,78.43159399999999,ChIJE0TY9OiRyzsRU87-42zQc98,https://www.google.com/maps/place/?q=place_id:ChIJE0TY9OiRyzsRU87-42zQc98,part_376,2026-09-20 20:20:58
Perfect Water Solution,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electronics hire shop",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 95043 61838,https://perfectwatersolution.com/,5.0,,"Canal Rd, Rajputana Mohalla, Dehri, Bihar 821307",Rajputana Mohalla,24.9076669,84.17735909999999,ChIJMxHeI6mujTkR181rRqGZMdI,https://www.google.com/maps/place/?q=place_id:ChIJMxHeI6mujTkR181rRqGZMdI,part_376,2026-09-20 20:20:58
Ro water purifier services & Installation,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Filtration plant, Water softening equipment supplier",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 93984 25564,https://www.hidoot.com/hyderabad/water-purifier-dealers/list/37289/multi-brand-ro-water-service-gachibowli-in-hyderabad,4.5,,"TNGO Colony Rd, TNGO's Colony Phase 2, Financial District, Gachibowli, Hyderabad, Telangana 500046","TNGO's Colony Phase 2, Financial District, Gachibowli",17.4352801,78.33452489999999,ChIJq6rd0HeUyzsRch0m3mrvRSg,https://www.google.com/maps/place/?q=place_id:ChIJq6rd0HeUyzsRch0m3mrvRSg,part_376,2026-09-20 20:20:59
R S WATER SOLUTION & COMPANY,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 75499 80972,http://www.nexusseries.in/,4.9,,"Singhia II, Bihar 848209",801302,25.8384048,86.1582724,ChIJj0lWTurl7TkRVRSSDK-JTxc,https://www.google.com/maps/place/?q=place_id:ChIJj0lWTurl7TkRVRSSDK-JTxc,part_376,2026-09-20 20:21:00
RO Care Point,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 81025 68613,https://www.nexusseries.in/,4.9,,"BLOCK ROAD, Hasanpur, Bihar 848205",801302,25.736562,86.20410559999999,ChIJZ3zSe4797TkRCX_Ue5J4PY8,https://www.google.com/maps/place/?q=place_id:ChIJZ3zSe4797TkRCX_Ue5J4PY8,part_376,2026-09-20 20:21:00
"IRL Group (Reliant Aqua Limited) - RO Water Purifier Sales & Service Gomti Nagar, Lucknow | RO Repair Service in Lucknow",RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water softening equipment supplier, Water treatment plant, Water treatment supplier",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 72339 99777,https://irlgroup.in/,4.8,,"Gangotri Vihar, Phase 1, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Gangotri Vihar, Phase 1, Gomti Nagar",26.8472264,81.0287384,ChIJj2KMiS39mzkRMQlCwriQB-Y,https://www.google.com/maps/place/?q=place_id:ChIJj2KMiS39mzkRMQlCwriQB-Y,part_376,2026-09-20 20:21:00
