business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaimur studio वीडियोग्राफी,Photographers,Wedding photographer,Wedding photographer,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 62036 13438,N/A,,,"Paikauli, Po, Ps, Badhupr, Ramgarh, Bihar 821109",Badhupr,25.2852672,83.78756469999999,ChIJRSM3BH_vjTkRQ2HKrA_2eOM,https://www.google.com/maps/place/?q=place_id:ChIJRSM3BH_vjTkRQ2HKrA_2eOM,part_376,2026-09-20 20:43:24
S.K Photography,Photographers,Photography service,"Photography service, Photo shop, Wedding photographer, Wedding Portrait Studio",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 76079 62132,N/A,5.0,16.0,"Vill Garra,P.O, P.S, Nuaon, Bihar 802132",P.S,25.364955899999998,83.7390447,ChIJ4XsVbOH7jTkRWRZk9eHQM2w,https://www.google.com/maps/place/?q=place_id:ChIJ4XsVbOH7jTkRWRZk9eHQM2w,part_376,2026-09-20 20:43:24
RK STUDIO,Photographers,Wedding photographer,Wedding photographer,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 95259 79523,N/A,5.0,3.0,"near Buddha temple, Ramgarh, Ahiwas, Bihar 802132",802132,25.2775493,83.7588334,ChIJESkWjPDljTkRzGR_X-UF_1k,https://www.google.com/maps/place/?q=place_id:ChIJESkWjPDljTkRzGR_X-UF_1k,part_376,2026-09-20 20:43:24
Ap films,Photographers,Photographer,"Photographer, Photo shop, Photography service, Portrait studio, Video production service, Wedding photographer, Wedding Portrait Studio",802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 88393 29409,https://ap-films.grexa.site/,4.9,12.0,"Swati genrel store, near bank of India, Ramgarh, Bihar 821110",802132,25.2958751,83.6605991,ChIJJ71isdvjjTkRoiRYtHRW8Uo,https://www.google.com/maps/place/?q=place_id:ChIJJ71isdvjjTkRoiRYtHRW8Uo,part_376,2026-09-20 20:43:24
Amit Studio,Photographers,Photography studio,Photography studio,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,3.7,7.0,"8M7W+Q2R, Sishoura, Bihar 821110",802132,25.314493199999998,83.6950258,ChIJ4_9tLADljTkR6LPMm5VPhI4,https://www.google.com/maps/place/?q=place_id:ChIJ4_9tLADljTkR6LPMm5VPhI4,part_376,2026-09-20 20:43:24
Jaiswal studio & gifts corner,Photographers,Photography studio,Photography studio,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 98010 14614,N/A,,,"Mohania - Buxar Rd, Ramgarh, Bihar 821110",802132,25.293498399999997,83.6589487,ChIJO77jJ7bjjTkRVFqiojQt7e0,https://www.google.com/maps/place/?q=place_id:ChIJO77jJ7bjjTkRVFqiojQt7e0,part_376,2026-09-20 20:43:24
Jeet Flex Parsathua,Photographers,Photography studio,Photography studio,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",+91 85418 91149,N/A,,,"Parsathua, Bhabua, Bihar 821109",802132,25.209424,83.8093197,ChIJK5G8cgfpjTkRfUdbsTwj25M,https://www.google.com/maps/place/?q=place_id:ChIJK5G8cgfpjTkRfUdbsTwj25M,part_376,2026-09-20 20:43:24
Ansh Video,Photographers,Photography studio,Photography studio,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"6PQP+GX5, Binodpur, Bihar 821109",802132,25.238754699999998,83.7374899,ChIJ08TWYADnjTkRA8-AGH2bjdQ,https://www.google.com/maps/place/?q=place_id:ChIJ08TWYADnjTkRA8-AGH2bjdQ,part_376,2026-09-20 20:43:24
Kaimur studio photography,Photographers,Wedding store,Wedding store,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,,,"6PQQ+F3, Binodpur, Bihar 821109",802132,25.238711,83.7377535,ChIJf1-CfgDnjTkR_koR-pZSLfI,https://www.google.com/maps/place/?q=place_id:ChIJf1-CfgDnjTkR_koR-pZSLfI,part_376,2026-09-20 20:43:24
Anil bedardi official,Photographers,Photography studio,Photography studio,802132,Bihar Circle,Patna HQ Region,Rohtas Division,"Noan SO, Akhini BO, Bagarhi BO",N/A,N/A,5.0,1.0,"Sadullahpur Darwan, Bihar 821110",802132,25.2777426,83.688487,ChIJJZ5s6-jljTkR8NU3K6S2QqI,https://www.google.com/maps/place/?q=place_id:ChIJJZ5s6-jljTkR8NU3K6S2QqI,part_376,2026-09-20 20:43:24
