business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rudra Dhaba and Resturent Pure Veg,Pure Veg Restaurant,Restaurant,Restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 97984 37909,N/A,4.7,,"NH-922, Main Road, Churamanpur, Buxar, Bihar 802116",802101,25.5846154,84.0269641,ChIJKbiv9hp3kjkRU2YuvE7F2xs,https://www.google.com/maps/place/?q=place_id:ChIJKbiv9hp3kjkRU2YuvE7F2xs,part_376,2026-09-20 20:28:17
Veg Tadka Food Junction,Pure Veg Restaurant,Restaurant,Restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 79036 25975,https://vegtadka-949f0.web.app/,4.1,,"College Gate, near Vishal Mega Mart, Charitravan Buxar, Charitra Van, Buxar, Bihar 802101","Charitravan Buxar, Charitra Van",25.5689837,83.96867549999999,ChIJX2ZPR-t1kjkRFZRl2wWPmwY,https://www.google.com/maps/place/?q=place_id:ChIJX2ZPR-t1kjkRFZRl2wWPmwY,part_376,2026-09-20 20:28:17
Sangam family restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",N/A,N/A,4.2,,"MAHARAJA petrolpump, Station Rd, Satyadeo Ganj, Koirpurwa, Buxar, Bihar 802101","Satyadeo Ganj, Koirpurwa",25.571075399999998,83.9725689,ChIJfamSra51kjkRG1zlDe9jJ4Q,https://www.google.com/maps/place/?q=place_id:ChIJfamSra51kjkRG1zlDe9jJ4Q,part_376,2026-09-20 20:28:17
Krystal kitchen restro and cafe,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 88173 95555,N/A,4.1,,"HX7H+GF7, Infront of kamaldah pokhara, Station Rd, opposite Kamaldek Pokhra, Civil Lines, Buxar, Bihar 802103",Civil Lines,25.563861799999998,83.9786987,ChIJ66SiLsp1kjkRuq-kXR0Mj6s,https://www.google.com/maps/place/?q=place_id:ChIJ66SiLsp1kjkRuq-kXR0Mj6s,part_376,2026-09-20 20:28:17
Apsara Family Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Dhaba",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",N/A,https://g.co/kgs/r9dAn3,4.7,,"police thana, Golambar, Buxar, Bihar 802101",Golambar,25.5805667,83.9935714,ChIJxYqEKJ11kjkRIkULKpmYYNo,https://www.google.com/maps/place/?q=place_id:ChIJxYqEKJ11kjkRIkULKpmYYNo,part_376,2026-09-20 20:28:17
The Hunger Train Restaurant,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 93418 24860,N/A,4.1,,"सब जेल के ठीक सामने डॉ अरुण कुमार के बगल में, मुहल्ला रोड, सिविल लाइन, Mathia, Buxar, Bihar 802101",सिविल लाइन,25.5815602,83.9817956,ChIJl9TBXcR1kjkRsbaM7p-WMBA,https://www.google.com/maps/place/?q=place_id:ChIJl9TBXcR1kjkRsbaM7p-WMBA,part_376,2026-09-20 20:28:17
Manas Dhaba,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 76317 34273,N/A,5.0,,"Churamanpur, Bihar 802116",802101,25.5854209,84.0272786,ChIJTVE8QgB3kjkRoY00h3k5h1Q,https://www.google.com/maps/place/?q=place_id:ChIJTVE8QgB3kjkRoY00h3k5h1Q,part_376,2026-09-20 20:28:17
pariwar restaurant,Pure Veg Restaurant,Restaurant,"Restaurant, Breakfast restaurant",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",N/A,N/A,3.8,,"HXGQ+W4C, Syndicate, Buxar, Bihar 802101",Syndicate,25.577303099999998,83.9877731,ChIJ-042-LB1kjkRgbo2KpYPuNQ,https://www.google.com/maps/place/?q=place_id:ChIJ-042-LB1kjkRgbo2KpYPuNQ,part_376,2026-09-20 20:28:17
Mohit Veg Hotel,Pure Veg Restaurant,Indian restaurant,Indian restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70792 13496,N/A,4.0,,"HXCC+VW2, Buxar - Chausa - Sasaram Rd, Satyadeo Ganj, Teacher's Colony, Charitra Van, Buxar, Bihar 802101","Satyadeo Ganj, Teacher's Colony, Charitra Van",25.572137599999998,83.97225999999999,ChIJP1O3AuR1kjkRtoD4jwhto6U,https://www.google.com/maps/place/?q=place_id:ChIJP1O3AuR1kjkRtoD4jwhto6U,part_376,2026-09-20 20:28:17
Pahwa Restaurant,Pure Veg Restaurant,Fast food restaurant,"Fast food restaurant, North Indian restaurant",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 97711 98820,N/A,3.7,,"Makhan Bhog, near Pahwa Restaurant, Ramrekha Ghat, Buxar, Bihar 802101",Ramrekha Ghat,25.5737249,83.9743977,ChIJRyhoISN1kjkRebIukvWdlYo,https://www.google.com/maps/place/?q=place_id:ChIJRyhoISN1kjkRebIukvWdlYo,part_376,2026-09-20 20:28:17
