business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
E Bihar Portal,Businesses,Corporate office,Corporate office,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",+91 70049 69491,https://www.ebiharportal.com/,3.8,33.0,"Sushila Bhavan, Hussain Manzil, Amber, Bihar Sharif, Bihar Sharif, Bihar 803101","Dak Bangla More, Kaghzi Mohalla",25.208244,85.525238,ChIJMdl0za708jkRn50zCWYm3bE,https://www.google.com/maps/place/?q=place_id:ChIJMdl0za708jkRn50zCWYm3bE,part_376,2026-09-20 20:22:07
GOPALCHAK,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,1.0,"366X+M6V, Makhdumpur, Bihar 801303",801303,25.0617384,85.24804619999999,ChIJzz9nNADD8jkRHbdXDwJHjwM,https://www.google.com/maps/place/?q=place_id:ChIJzz9nNADD8jkRHbdXDwJHjwM,part_376,2026-09-20 20:22:07
Vikash yadav,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,1.0,"4727+4FC, Maidi Khurd, Bihar 801303",801303,25.1003078,85.2636306,ChIJKfMcMwDD8jkRuvBDCGDEd1o,https://www.google.com/maps/place/?q=place_id:ChIJKfMcMwDD8jkRuvBDCGDEd1o,part_376,2026-09-20 20:22:07
Ankuripar bihar india,Businesses,Housing society,Housing society,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,1.0,1.0,"465V+2WW, Ankuripar, Akuri, Bihar 801303",801303,25.1076068,85.2448203,ChIJUz9r-zjD8jkR2f5muQEEebE,https://www.google.com/maps/place/?q=place_id:ChIJUz9r-zjD8jkR2f5muQEEebE,part_376,2026-09-20 20:22:07
Kanti bhawan,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,1.0,"4735+RP3, Maidi Khurd, Bihar 801303",801303,25.104505,85.2593113,ChIJ60G4PQDD8jkRGRQoJYStTb8,https://www.google.com/maps/place/?q=place_id:ChIJ60G4PQDD8jkRGRQoJYStTb8,part_376,2026-09-20 20:22:07
सुजीत चौरसिया,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,,,"Bouradih, Bihar 801303",801303,25.0749103,85.2533287,ChIJcWxIu33D8jkROWS-ajmBbRs,https://www.google.com/maps/place/?q=place_id:ChIJcWxIu33D8jkROWS-ajmBbRs,part_376,2026-09-20 20:22:07
Chaurasiya niwas,Businesses,Housing society,Housing society,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,1.0,"36FX+RHQ, Bouradih, Bihar 801303",801303,25.07459,85.24898189999999,ChIJG91PW0nD8jkRh0h5ausmA1E,https://www.google.com/maps/place/?q=place_id:ChIJG91PW0nD8jkRh0h5ausmA1E,part_376,2026-09-20 20:22:07
Apna Ghar,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,3.5,4.0,"37P7+QRR, Maidi Kalan, Bihar 801303",801303,25.0869942,85.26452479999999,ChIJ6SYBmETD8jkRmzWNkjyutic,https://www.google.com/maps/place/?q=place_id:ChIJ6SYBmETD8jkRmzWNkjyutic,part_376,2026-09-20 20:22:07
खुदागज मातपुर,Businesses,Housing society,Housing society,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,,,"36RM+GXV, Panahar, Bihar 801303",801303,25.0913707,85.23493309999999,ChIJkdGEBwDD8jkRzjOsTf66THY,https://www.google.com/maps/place/?q=place_id:ChIJkdGEBwDD8jkRzjOsTf66THY,part_376,2026-09-20 20:22:07
Avinash house,Businesses,Housing society,Housing society,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,,,"475F+Q3C, Chaurawan, Bihar 801303",801303,25.1094545,85.2726496,ChIJU-KtBQDp8jkR9E1beF_HR8g,https://www.google.com/maps/place/?q=place_id:ChIJU-KtBQDp8jkR9E1beF_HR8g,part_376,2026-09-20 20:22:07
Madhopur,Businesses,Housing society,Housing society,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,,,"4753+F8, Akuri, Madhopur, Bihar 801303",801303,25.108686199999998,85.2532827,ChIJ2fMLeADD8jkR4a9VwgmpNdQ,https://www.google.com/maps/place/?q=place_id:ChIJ2fMLeADD8jkR4a9VwgmpNdQ,part_376,2026-09-20 20:22:07
Ashish. MALHOTRA,Businesses,Housing society,Housing society,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,1.0,"37XJ+3J2, Sohjana, Bihar 801303",801303,25.0976426,85.2815297,ChIJQWf6xVbp8jkRYzeGAht83Sc,https://www.google.com/maps/place/?q=place_id:ChIJQWf6xVbp8jkRYzeGAht83Sc,part_376,2026-09-20 20:22:07
Ankit Kumar,Businesses,Housing society,Housing society,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,,,"469W+JJJ, Sarthua Khurd, Bihar 801303",801303,25.119081599999998,85.2465277,ChIJ5eCYdADB8jkR1QZAEsumtLc,https://www.google.com/maps/place/?q=place_id:ChIJ5eCYdADB8jkR1QZAEsumtLc,part_376,2026-09-20 20:22:07
Avinash Kumar House,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,2.0,"475F+Q3C, Chaurawan, Bihar 801303",801303,25.109449899999998,85.2726455,ChIJufGaCQDp8jkR7C64ww6VIgw,https://www.google.com/maps/place/?q=place_id:ChIJufGaCQDp8jkR7C64ww6VIgw,part_376,2026-09-20 20:22:07
GIRI&SONS COMPANY,Businesses,Business development service,Business development service,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",+91 75004 61789,https://www.facebook.com/Manavdharma777,5.0,,"GIRI BHARTI Shekhpura Vishunpur Panchayat ,Post-Uttarserthu PS, Bihar 804418",801303,25.271813599999998,85.1279845,ChIJW0m88a258jkRUA3C7M9xpz8,https://www.google.com/maps/place/?q=place_id:ChIJW0m88a258jkRUA3C7M9xpz8,part_376,2026-09-20 20:22:08
Megha Engineering & Infrastructure Ltd.,Businesses,Road Contractor,Road Contractor,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,4.3,,"64C6+F24, Dhamapur, Bihar 804418",801303,25.2218813,85.1101935,ChIJ-_kc8ly58jkR4CGLr6pwUmg,https://www.google.com/maps/place/?q=place_id:ChIJ-_kc8ly58jkR4CGLr6pwUmg,part_376,2026-09-20 20:22:08
SUMAN GRAPHICS OKARI,Businesses,Graphic designer,"Graphic designer, Vehicle wrapping service",801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",+91 90888 34212,https://www.facebook.com/JayJp56532,5.0,,"Okari, Bihar 804432",801303,25.2593176,85.1435205,ChIJ07ujbgO58jkRFSal-3iiqcs,https://www.google.com/maps/place/?q=place_id:ChIJ07ujbgO58jkRFSal-3iiqcs,part_376,2026-09-20 20:22:08
Cyber World(Common Service centre),Businesses,Business banking service,Business banking service,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,,"Nai Bazar,Mahkar, Shahbazpur, Bihar 824233",801303,25.032363699999998,85.1476134,ChIJwWDS1fLF8jkR-AyFrAF7NX4,https://www.google.com/maps/place/?q=place_id:ChIJwWDS1fLF8jkR-AyFrAF7NX4,part_376,2026-09-20 20:22:08
Islampur Bihar 801303,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,4.4,,"Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.1429485,85.20519689999999,ChIJe-PcPcvB8jkRzoN36vh3x0o,https://www.google.com/maps/place/?q=place_id:ChIJe-PcPcvB8jkRzoN36vh3x0o,part_376,2026-09-20 20:22:08
HOMETOWN SUNNY,Businesses,Housing complex,Housing complex,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,,"464W+2QG, Islampur, Akuri, Bihar 801303",801303,25.1050647,85.2469395,ChIJW3wKfgDD8jkRXG5N2AOX5Bc,https://www.google.com/maps/place/?q=place_id:ChIJW3wKfgDD8jkRXG5N2AOX5Bc,part_376,2026-09-20 20:22:08
Ankul Chandravansi bhawan,Businesses,Computer store,Computer store,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,,"469Q+HRH, Islampur, Chandar Natai Kharij Jama, Bihar 801303",801303,25.118949699999998,85.2396066,ChIJa8WQHwDB8jkRz1HZGivZ79Y,https://www.google.com/maps/place/?q=place_id:ChIJa8WQHwDB8jkRz1HZGivZ79Y,part_376,2026-09-20 20:22:08
