business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sujit Enterprises,Industrial Equipment Suppliers,Aluminium Supplier,Aluminium Supplier,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 70611 94963,N/A,4.9,,"Aara Mil ke Pass, Thana Road, Jagdishpur, Bihar 802158",802152,25.4721875,84.4228177,ChIJfVpbS8p9jTkRONTd7WoIWGk,https://www.google.com/maps/place/?q=place_id:ChIJfVpbS8p9jTkRONTd7WoIWGk,part_376,2026-09-20 20:46:52
Kushwaha agriculture works,Industrial Equipment Suppliers,Tractor repair shop,Tractor repair shop,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,4.7,,"petrol pump, Bihiya - Jagdishpur Rd, near devghar, Naya tola, moti tola, Jagdishpur, Anharibag, Bihar 802158","Naya tola, moti tola",25.4983363,84.4389547,ChIJiZS8VIF9jTkRk3zwdwequO4,https://www.google.com/maps/place/?q=place_id:ChIJiZS8VIF9jTkRk3zwdwequO4,part_376,2026-09-20 20:46:52
Dhipanshu,Industrial Equipment Suppliers,Railroad ties supplier,Railroad ties supplier,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,,,"FCGV+6J8, Dulour Rd, Dulaur, Bihar 802158",802152,25.4755351,84.4440695,ChIJFb1bdwBjjTkRJreZuy_k5NE,https://www.google.com/maps/place/?q=place_id:ChIJFb1bdwBjjTkRJreZuy_k5NE,part_376,2026-09-20 20:46:52
Vishwakarma welding workshop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 62068 86856,https://www.vishwkarmaweldingworkshop.com/,,,"Baligaon Rd, near kusumha, bal, Kusumha, Bihar 802158",bal,25.4811096,84.5107762,ChIJC5GXovFjjTkRypegcbh-1Gk,https://www.google.com/maps/place/?q=place_id:ChIJC5GXovFjjTkRypegcbh-1Gk,part_376,2026-09-20 20:46:52
Sunil Sharma,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,,,"FHG4+RGW, Sultanpur, Asodhan, Bihar 802203",802152,25.477135,84.55643789999999,ChIJBVS0VgBhjTkRJqU908Qe1Tw,https://www.google.com/maps/place/?q=place_id:ChIJBVS0VgBhjTkRJqU908Qe1Tw,part_376,2026-09-20 20:46:52
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 80107 61707,https://eastmanbattery.in/,,,"Ground Floor, S K Electronics, Jagdishpur, Bihar 802158",802152,25.4794819,84.4335373,ChIJd6BhcVZ9jTkR5N6ifQwi-7c,https://www.google.com/maps/place/?q=place_id:ChIJd6BhcVZ9jTkR5N6ifQwi-7c,part_376,2026-09-20 20:46:52
Eastman Dealer - Maa Amdey Disel,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 80 6291 3332,https://eastman-dealers.eaplworld.com/near-me/jagdishpur/SH-102/eastman-dealer-maa-amdey-disel-in-SH-102-jagdishpur--4scqKT/home,,,"Ground Floor, SH 102, nearby Durga Mandir, Jagdishpur, Bihar 802158",802152,25.478853899999997,84.4307663,ChIJfaLerSR9jTkR05vkB-NIErs,https://www.google.com/maps/place/?q=place_id:ChIJfaLerSR9jTkR05vkB-NIErs,part_376,2026-09-20 20:46:52
Maa Phonex Crompton Gallary,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",N/A,N/A,5.0,,"Jaaz Bazaar, near Flyover, Behea, Fingi, Bihar 802152",802152,25.555088299999998,84.4537833,ChIJ8dlLsZJjjTkRJnNY4gusYMU,https://www.google.com/maps/place/?q=place_id:ChIJ8dlLsZJjjTkRJnNY4gusYMU,part_376,2026-09-20 20:46:52
Bhojpur Machinery Stores,Industrial Equipment Suppliers,Pipe supplier,"Pipe supplier, Bathroom supply store, Hardware store, Metal machinery supplier, Tool store",802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 92047 32536,N/A,4.8,16.0,"Karman Tola, Begampur, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Begampur, Rajendra Nagar, Nawada",25.5568112,84.6675243,ChIJm8_hoWdfjTkRXi9bX4AoIig,https://www.google.com/maps/place/?q=place_id:ChIJm8_hoWdfjTkRXi9bX4AoIig,part_376,2026-09-20 20:46:53
MAA MAHTHIN BEEJ BHANDAR,Industrial Equipment Suppliers,Agricultural Seed Store,Agricultural Seed Store,802152,Bihar circle,Patna HQ Region,Bhojpur Division,"Baulipur BO, Bharasra Judge BO, Bimwan BO",+91 96935 01625,N/A,5.0,7.0,"Dakbangla chok, Main Rd, Behea, Bihar 802152",802152,25.563638599999997,84.4559323,ChIJzXZ1AgGdkjkRDIyo3fVeQtc,https://www.google.com/maps/place/?q=place_id:ChIJzXZ1AgGdkjkRDIyo3fVeQtc,part_376,2026-09-20 20:46:53
