business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaibhav venkatesh plaza,Commercial Complex,Shopping mall,Shopping mall,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",N/A,N/A,5.0,,"Ara buxar road, main, road, Shahpur, Bihar 802165",802112,25.59893,84.3985347,ChIJl9XcIACDkjkRG2IKmDhVwJo,https://www.google.com/maps/place/?q=place_id:ChIJl9XcIACDkjkRG2IKmDhVwJo,part_376,2026-09-20 20:31:44
Sudha Dairy Chandrapura Bazar,Commercial Complex,Shopping mall,Shopping mall,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",N/A,N/A,3.8,,"NH84, Chandrapura Bazar, Brahampur, Buxar, Chandrapura, Bihar 802130",Brahampur,25.646262399999998,84.325293,ChIJR7uDIDOBkjkRTGjC29L_MFE,https://www.google.com/maps/place/?q=place_id:ChIJR7uDIDOBkjkRTGjC29L_MFE,part_376,2026-09-20 20:31:44
SONBARSA MARKET,Commercial Complex,Shopping mall,Shopping mall,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",N/A,N/A,3.9,,"M97F+WCV, Ramchandar Semaria, Bihar 802112",802112,25.664853899999997,84.37353259999999,ChIJz98jGhOEkjkRNmDmVCmut1c,https://www.google.com/maps/place/?q=place_id:ChIJz98jGhOEkjkRNmDmVCmut1c,part_376,2026-09-20 20:31:44
RD MARKET,Commercial Complex,Shopping mall,Shopping mall,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",+91 91352 54694,N/A,3.2,,"J8F3+VWV, Buxar, Bihar 802130",802112,25.624744999999997,84.3047996,ChIJP7aSot2AkjkR7LFKs-Tbu5U,https://www.google.com/maps/place/?q=place_id:ChIJP7aSot2AkjkR7LFKs-Tbu5U,part_376,2026-09-20 20:31:44
Kolkata Shopping Mall,Commercial Complex,Shopping mall,"Shopping mall, Clothing store",802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",+91 82105 51011,N/A,,,"Kapil Dev Singh Market, Shahpur, Ishwarpura, Bihar 802165",802112,25.599367299999997,84.3995415,ChIJB0WqoWSdkjkRvMVK8HMZJFY,https://www.google.com/maps/place/?q=place_id:ChIJB0WqoWSdkjkRvMVK8HMZJFY,part_376,2026-09-20 20:31:44
Radhe Govind complex,Commercial Complex,Market,Market,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",N/A,N/A,5.0,,"M976+M9M, Karnamepur, Bihar 802112",802112,25.6642138,84.36090759999999,ChIJfUBhkS6FkjkR0c4Ox8ka4xU,https://www.google.com/maps/place/?q=place_id:ChIJfUBhkS6FkjkR0c4Ox8ka4xU,part_376,2026-09-20 20:31:44
Rashi Bartan Bhandar,Commercial Complex,Shopping mall,Shopping mall,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",+91 70331 11158,N/A,4.9,11.0,"Benwaliya, Arrah, Benwalia, Bihar 802351",Benwaliya,25.631176699999997,84.5218215,ChIJv2gfGyCckjkRX0BoOWb4zPc,https://www.google.com/maps/place/?q=place_id:ChIJv2gfGyCckjkRX0BoOWb4zPc,part_376,2026-09-20 20:31:45
LALGANJ,Commercial Complex,Shopping mall,Shopping mall,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",N/A,N/A,4.0,104.0,"Lalganj Bazar, Lalganj Ballia Durga mandir, Surya Bhanpur, Uttar Pradesh 277216",802112,25.7208583,84.47862099999999,ChIJ____o_WakjkRQdwXb_aaRwk,https://www.google.com/maps/place/?q=place_id:ChIJ____o_WakjkRQdwXb_aaRwk,part_376,2026-09-20 20:31:45
Sai Sangam shringar Store,Commercial Complex,Shopping mall,Shopping mall,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",+91 83404 02381,N/A,4.7,18.0,"near Durga Mandir, Balpar, Behea, Bihar 802152",Balpar,25.5594131,84.45193979999999,ChIJw2KM4VmdkjkR14ztpfYcY8A,https://www.google.com/maps/place/?q=place_id:ChIJw2KM4VmdkjkR14ztpfYcY8A,part_376,2026-09-20 20:31:45
Gautam Bhawan (Badi Kothi),Commercial Complex,Housing complex,Housing complex,802112,Bihar circle,Patna HQ Region,Bhojpur Division,"Barki Nainijor BO, Deokuli BO, Isharapura BO",N/A,N/A,5.0,2.0,"HC5X+644, Bihiya - Tiyar Rd, Kanhai Geyan, Behea, Bihar 802152",802112,25.5580164,84.4478322,ChIJx8pgJQCdkjkRh9BrPsjp1vU,https://www.google.com/maps/place/?q=place_id:ChIJx8pgJQCdkjkRh9BrPsjp1vU,part_376,2026-09-20 20:31:45
