business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SINGH POULTRY JALPURA /SINGH POULTRY TRADER,Exporters,Boiler supplier,"Boiler supplier, Pick your own farm produce",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 80027 01467,N/A,4.5,,"Ara - Mathiyapur - Akhgaon Rd, Jalpura Tapa, Bihar 802161",802161,25.493523099999997,84.7203968,ChIJN1_q_91ZjTkRVL87HkX-sSM,https://www.google.com/maps/place/?q=place_id:ChIJN1_q_91ZjTkRVL87HkX-sSM,part_376,2026-09-20 20:52:07
SHIVAKSHI SOLAR ENTERPRISES (PM SURYA GHAR MUFT BIJALI YOJANA),Exporters,Solar energy equipment supplier,Solar energy equipment supplier,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,4.5,,"Anand Nagar, Shivpur, Arrah, Bihar 802301","Anand Nagar, Shivpur",25.5564491,84.6808361,ChIJPwPCdH1fjTkROtvN9C8WMVM,https://www.google.com/maps/place/?q=place_id:ChIJPwPCdH1fjTkROtvN9C8WMVM,part_376,2026-09-20 20:52:07
Prism Cement - Maa Sitla Traders,Exporters,Cement Supplier,Cement Supplier,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 99349 26923,https://www.prismcement.com/,3.5,,"Bhairotola, Arrah, Bihar 802161",802161,25.518120399999997,84.7389967,ChIJh90VepBZjTkRxXCYW-WLrXg,https://www.google.com/maps/place/?q=place_id:ChIJh90VepBZjTkRxXCYW-WLrXg,part_376,2026-09-20 20:52:07
DhanKhata POS,Exporters,POS terminal supplier,"POS terminal supplier, Service establishment",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 62013 15715,https://dhankhata.com/,5.0,,"DhanKhata POS, 802161, India",802161,21.0680074,82.7525294,ChIJB_S7204-vEMRuWh6Zf7pTGU,https://www.google.com/maps/place/?q=place_id:ChIJB_S7204-vEMRuWh6Zf7pTGU,part_376,2026-09-20 20:52:07
"Kamala Timber Industries (Brand- Bharat Dawaar) लकड़ी के दरवाजे, खिड़की और चौखट निर्माता",Exporters,Saw mill,"Saw mill, Door manufacturer, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Lumber store, Wood frame supplier, Wood supplier",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 70615 16874,http://bharatdawaar.com/,5.0,,"Shivganj, Arrah, Bihar 802301",Shivganj,25.559753,84.6719274,ChIJyQPvGj5fjTkRVUb0vD_g3zE,https://www.google.com/maps/place/?q=place_id:ChIJyQPvGj5fjTkRVUb0vD_g3zE,part_376,2026-09-20 20:52:08
Similia Research Laboratory Pvt. Ltd.,Exporters,Pharmaceutical company,Pharmaceutical company,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 92042 02827,http://www.similiarlindia.com/,4.3,,"Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5647751,84.67539289999999,ChIJ27WnTF9fjTkRoUhan3_r9A0,https://www.google.com/maps/place/?q=place_id:ChIJ27WnTF9fjTkRoUhan3_r9A0,part_376,2026-09-20 20:52:08
Vital Trading Agency,Exporters,Garment Exporter,Garment Exporter,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,4.1,24.0,"HM88+8WJ, near Arya Samaj Mandir, M. P Bagh, Arrah, Bihar 802301",M. P Bagh,25.5658317,84.6672744,ChIJj4T2D_BfjTkRSGDg_tDjh-I,https://www.google.com/maps/place/?q=place_id:ChIJj4T2D_BfjTkRSGDg_tDjh-I,part_376,2026-09-20 20:52:08
SERENESAIL OPC PRIVATE LIMITED,Exporters,Exporter,Exporter,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 92890 42407,N/A,,,"Bus Stand Rd, near Shivganj, Shivganj, Arrah, Bihar 802301",Shivganj,25.5572044,84.67329529999999,ChIJs9w4hVNfjTkRplmsRljAYeI,https://www.google.com/maps/place/?q=place_id:ChIJs9w4hVNfjTkRplmsRljAYeI,part_376,2026-09-20 20:52:08
VISTA BLUE TRADERS P,Exporters,Exporter,"Exporter, General store",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 75789 05487,N/A,,,"Bus Stand, near Indu Mahila College, Shivganj, Arrah, Bihar 802301",Shivganj,25.557211,84.67329219999999,ChIJJwd0z0FfjTkRpYDL6anD1g4,https://www.google.com/maps/place/?q=place_id:ChIJJwd0z0FfjTkRpYDL6anD1g4,part_376,2026-09-20 20:52:08
RK Traders,Exporters,Clothing wholesaler,Clothing wholesaler,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,4.7,25.0,"Kashipuri Market, near Town Thana, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.564599899999997,84.6682108,ChIJ22TjaKJfjTkRI_k9eG04d60,https://www.google.com/maps/place/?q=place_id:ChIJ22TjaKJfjTkRI_k9eG04d60,part_376,2026-09-20 20:52:08
