business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ACME COACHING CENTRE AND SCHOOL,Tuition Center,Education center,Education center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",N/A,N/A,4.0,,"CR7V+R7P, Dehari, Bihar 802114",802122,25.414043099999997,83.84364649999999,ChIJqRuphijxjTkRGC9FiHmOtb0,https://www.google.com/maps/place/?q=place_id:ChIJqRuphijxjTkRGC9FiHmOtb0,part_376,2026-09-20 20:37:30
R P Chaurasiya Memorial Coaching Centre,Tuition Center,Education center,Education center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",N/A,N/A,,,"9W8P+3X9, Kanehari, Bihar 802128",802122,25.365174,83.937496,ChIJV8jtD8eNjTkRwSkjbnwQMsg,https://www.google.com/maps/place/?q=place_id:ChIJV8jtD8eNjTkRwSkjbnwQMsg,part_376,2026-09-20 20:37:30
The guide coaching centre,Tuition Center,Educational institution,Educational institution,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",+91 92047 17057,https://theguideacademic.online/,2.8,,"Ujiarpur, Bihar 802123",802122,25.452385699999997,83.9621408,ChIJrSI8i5WLjTkRl9mdRIOU-tc,https://www.google.com/maps/place/?q=place_id:ChIJrSI8i5WLjTkRl9mdRIOU-tc,part_376,2026-09-20 20:37:30
Kamakhya coaching center,Tuition Center,Education center,Education center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",N/A,N/A,2.0,,"9RV2+QJH, Vill +post, Rampur, Chausa, Bihar 802114",Vill +post,25.394436799999998,83.8016195,ChIJ579LCgDxjTkRtspIJEZ5PnQ,https://www.google.com/maps/place/?q=place_id:ChIJ579LCgDxjTkRtspIJEZ5PnQ,part_376,2026-09-20 20:37:30
Akash Sir coaching centre,Tuition Center,Education center,Education center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",N/A,N/A,,,"9QM9+5QJ, Unnamed Road, Panjrawn, Bihar 802132",802122,25.3829685,83.76938849999999,ChIJG04aMPDxjTkRXNoxv-ZzObM,https://www.google.com/maps/place/?q=place_id:ChIJG04aMPDxjTkRXNoxv-ZzObM,part_376,2026-09-20 20:37:30
GSCC Banarpur By-Santosh Kumar singh,Tuition Center,Coaching Center,Coaching Center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",+91 78579 43037,https://gscc-banarpur.netlify.app/,5.0,13.0,"FVJ9+WF2, Banarpur, Bihar 802114",802122,25.482321799999998,83.86868799999999,ChIJfcjc5vv1jTkRA-DBCJToe48,https://www.google.com/maps/place/?q=place_id:ChIJfcjc5vv1jTkRA-DBCJToe48,part_376,2026-09-20 20:37:31
Arora Tuition Bureau,Tuition Center,Private Tutor,"Private Tutor, Coaching Center",802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",+91 93896 09998,N/A,4.7,585.0,"Bhrahmakumari Ashram, Union Bank of india, 13, Peace Point Rd, Jawahar Nagar Colony, Bhelupur, Varanasi, Uttar Pradesh 221005","Jawahar Nagar Colony, Bhelupur",25.296953799999997,82.9983207,ChIJd7OcOAevJzoRZF4pCPKM5XM,https://www.google.com/maps/place/?q=place_id:ChIJd7OcOAevJzoRZF4pCPKM5XM,part_376,2026-09-20 20:37:31
Lakshya academy,Tuition Center,Education center,Education center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",+91 87894 25566,N/A,2.9,9.0,"Tiyara, Bihar 802128",802122,25.3476181,83.9012532,ChIJRczvCefzjTkR200ls4zBPE8,https://www.google.com/maps/place/?q=place_id:ChIJRczvCefzjTkR200ls4zBPE8,part_376,2026-09-20 20:37:31
"Gurukul Academy, Sarenja",Tuition Center,Education center,Education center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",N/A,N/A,4.8,6.0,"CVWR+FGX, Sarenja, Bihar 802114",802122,25.4473068,83.89172889999999,ChIJY8-S3aX1jTkRonqJCRFxrjE,https://www.google.com/maps/place/?q=place_id:ChIJY8-S3aX1jTkRonqJCRFxrjE,part_376,2026-09-20 20:37:31
SINGH CLASSES (BUXAR),Tuition Center,Coaching Center,Coaching Center,802122,Bihar circle,Patna HQ Region,Bhojpur Division,"Deoria BO, Hethua BO, Mangraon Sangraon BO",N/A,N/A,5.0,1.0,"9VQ4+24F, Adarsh Nagar, Buxar, Sagrawn, Bihar 802101",Adarsh Nagar,25.3875733,83.8552851,ChIJbxwqFuR1kjkRTcQCGJBtiJE,https://www.google.com/maps/place/?q=place_id:ChIJbxwqFuR1kjkRTcQCGJBtiJE,part_376,2026-09-20 20:37:31
