business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hello patna chai and lassi,Tea Stall / Chai Cafe,Food court,Food court,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 93869 63495,N/A,4.5,37.0,"LIC Building, Sinha Library Rd, opp. Patna, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.612394199999997,85.1378428,ChIJXXGjInFZ7TkRNI-1S0W21Kc,https://www.google.com/maps/place/?q=place_id:ChIJXXGjInFZ7TkRNI-1S0W21Kc,part_376,2026-09-20 20:20:40
Taste of chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,15.0,"42H4+92H, NH 353I, Pardsinga, Nagpur, Maharashtra 440016",Pardsinga,21.1284361,79.00510589999999,ChIJaTJnUQDr1DsRW7IPXkV7138,https://www.google.com/maps/place/?q=place_id:ChIJaTJnUQDr1DsRW7IPXkV7138,part_376,2026-09-20 20:20:40
The Chai Wala,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea house",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,4.1,395.0,"Sivaganga Colony, L. B. Nagar, Hyderabad, Telangana 500074","Sivaganga Colony, L. B. Nagar",17.3529713,78.554925,ChIJyTXje7CYyzsRLOGilKrQFBY,https://www.google.com/maps/place/?q=place_id:ChIJyTXje7CYyzsRLOGilKrQFBY,part_376,2026-09-20 20:20:40
TEA HOUSE,Tea Stall / Chai Cafe,Cafe,Cafe,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,4.1,11.0,"Ampuram, Andhra Pradesh 532290",801302,18.992024,84.591726,ChIJ0TQJFUcTPToR5zAxUwDegoU,https://www.google.com/maps/place/?q=place_id:ChIJ0TQJFUcTPToR5zAxUwDegoU,part_376,2026-09-20 20:20:40
Cafe Chai Lovers,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Tea store",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 98668 84001,N/A,4.1,,"Sri Laxmi Nagar Colony, Manikonda, Hyderabad, Telangana 500089",Sri Laxmi Nagar Colony,17.4063114,78.3730746,ChIJb17d8V-VyzsRBL9T9IPTdvQ,https://www.google.com/maps/place/?q=place_id:ChIJb17d8V-VyzsRBL9T9IPTdvQ,part_376,2026-09-20 20:20:41
Chai Master cafe,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 94408 84972,N/A,4.8,,"7HFR+3PG, Turkayamjal, Telangana 501510",801302,17.2726854,78.59183449999999,ChIJTXfUCgChyzsRItqkunP055o,https://www.google.com/maps/place/?q=place_id:ChIJTXfUCgChyzsRItqkunP055o,part_376,2026-09-20 20:20:41
Chai wala tea point,Tea Stall / Chai Cafe,Tea store,"Tea store, Service establishment",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,,"Chai wala tea point, 801302, India",801302,26.4501338,80.9467506,ChIJ40kPkuiNmzkRbw8j-iElmbY,https://www.google.com/maps/place/?q=place_id:ChIJ40kPkuiNmzkRbw8j-iElmbY,part_376,2026-09-20 20:20:41
Chai Stories,Tea Stall / Chai Cafe,Cafe,Cafe,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 94942 16312,N/A,4.4,,"Chaitanya Enclave, Hyderabad, Telangana 500104",Chaitanya Enclave,17.4138463,78.36720489999999,ChIJKZgWF3aVyzsRfUKhTkxuFMU,https://www.google.com/maps/place/?q=place_id:ChIJKZgWF3aVyzsRfUKhTkxuFMU,part_376,2026-09-20 20:20:41
"Round The Clock ""Open 24/7""",Tea Stall / Chai Cafe,Restaurant,"Restaurant, Belgian restaurant, Breakfast restaurant, Family restaurant, Fine dining restaurant",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 76108 10838,http://rtccafe.in/,4.4,,"2nd Floor, Ashiana - Digha Rd, above Canara Bank, Jyotipuram Colony, Magistrate Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Magistrate Colony, Khajpura",25.6125388,85.0810556,ChIJTzRusidX7TkR2cSPb0oaNjY,https://www.google.com/maps/place/?q=place_id:ChIJTzRusidX7TkR2cSPb0oaNjY,part_376,2026-09-20 20:20:41
Mahadeva Tea Shop,Tea Stall / Chai Cafe,Tea store,Tea store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,4.3,,"Sasaram, Takia, Bihar 821115",801302,24.967691799999997,84.0102209,ChIJW07VJQC3jTkRLWK1fzLv9zM,https://www.google.com/maps/place/?q=place_id:ChIJW07VJQC3jTkRLWK1fzLv9zM,part_376,2026-09-20 20:20:41
